Epoch Time,z
1710357628.5486603,4.354292551676433
1710357628.5487733,4.353591865963406
1710357628.548886,4.3521904945373535
1710357628.548999,4.352540969848633
1710357628.5491118,4.351840284135607
1710357628.5492249,4.353241390652126
1710357628.5493376,4.353241390652126
1710357628.5494506,4.353591865963406
1710357628.5495636,4.355343447791205
1710357628.5496764,4.355693658192952
1710357628.5497894,4.355693658192952
1710357628.5499022,4.354992972479926
1710357628.5500152,4.355343447791205
1710357628.5501282,4.353591865963406
1710357628.550241,4.354642762078179
1710357628.550354,4.353591865963406
1710357628.5504668,4.355343447791205
1710357628.5505798,4.354642762078179
1710357628.5506926,4.357445240020752
1710357628.5508056,4.357445240020752
1710357628.5509186,4.358145925733778
1710357628.5510314,4.358496136135525
1710357628.5511444,4.358145925733778
1710357628.5512571,4.358846611446804
1710357628.5513701,4.358496136135525
1710357628.551483,4.358846611446804
1710357628.551596,4.358496136135525
1710357628.551709,4.358496136135525
1710357628.5518217,4.358846611446804
1710357628.5519347,4.359897507561578
1710357628.5520475,4.360948403676351
1710357628.5521605,4.360948403676351
1710357628.5522735,4.360597928365071
1710357628.5523863,4.3602477179633246
1710357628.5524993,4.3595470322502985
1710357628.552612,4.358496136135525
1710357628.552725,4.358496136135525
1710357628.5528378,4.359196821848552
1710357628.5529509,4.3595470322502985
1710357628.5530639,4.3595470322502985
1710357628.5531766,4.360597928365071
1710357628.5532897,4.360948403676351
1710357628.5534024,4.360948403676351
1710357628.5535154,4.360948403676351
1710357628.5536282,4.3602477179633246
1710357628.5537412,4.3595470322502985
1710357628.5538542,4.359196821848552
1710357628.553967,4.358496136135525
1710357628.55408,4.358496136135525
1710357628.5541928,4.358496136135525
1710357628.5543058,4.358496136135525
1710357628.5544188,4.3595470322502985
1710357628.5545316,4.3595470322502985
1710357628.5546446,4.359196821848552
1710357628.5547574,4.358846611446804
1710357628.5548704,4.357795450422499
1710357628.5549831,4.356394343905978
1710357628.5550961,4.355693658192952
1710357628.5552092,4.354992972479926
1710357628.555322,4.354642762078179
1710357628.555435,4.354992972479926
1710357628.5555477,4.354992972479926
1710357628.5556607,4.355343447791205
1710357628.5557735,4.355693658192952
1710357628.5558865,4.355693658192952
1710357628.5559995,4.355343447791205
