Epoch Time,z
1710356730.1693618,2.930622100830078
1710356730.1694753,2.933074368370904
1710356730.1695888,2.9348256852891708
1710356730.169702,2.937628428141276
1710356730.1698155,2.9397302203708224
1710356730.169929,2.942532698313395
1710356730.1700425,2.9453351762559676
1710356730.170156,2.94673654768202
1710356730.1702693,2.9477874437967935
1710356730.1703827,2.9495390256245932
1710356730.1704962,2.9519910282558866
1710356730.1706097,2.954093085394965
1710356730.1707232,2.957245773739285
1710356730.1708364,2.9593475659688315
1710356730.17095,2.9632012049357095
1710356730.1710634,2.9663538932800293
1710356730.171177,2.9698570569356284
1710356730.1712904,2.9716086387634277
1710356730.1714036,2.9730100101894803
1710356730.1715171,2.9744111167060003
1710356730.1716306,2.9747613271077475
1710356730.171744,2.976512908935547
1710356730.1718574,2.9775640699598522
1710356730.1719708,2.980016072591146
1710356730.1720843,2.9821181297302246
1710356730.1721978,2.983869446648492
1710356730.1723113,2.9870223999023438
1710356730.1724246,2.9898248778449164
1710356730.172538,2.9915764596727157
1710356730.1726515,2.992277145385742
1710356730.172765,2.9933280415005155
1710356730.1728785,2.995429833730062
1710356730.1729918,2.996130519443088
1710356730.1731052,2.998582786983914
1710356730.1732187,3.001034789615207
1710356730.1733322,3.00383726755778
1710356730.1734457,3.0062895350986056
1710356730.173559,3.0097926987542047
1710356730.1736724,3.011544280582004
1710356730.173786,3.0132958624098034
1710356730.1738994,3.0143467585245767
1710356730.174013,3.01539765463935
1710356730.1741261,3.0167990260654025
1710356730.1742396,3.0174997117784286
1710356730.1743531,3.019601504007975
1710356730.1744666,3.0213530858357744
1710356730.17458,3.023454878065321
1710356730.1746933,3.0255566702948675
1710356730.1748068,3.0280089378356934
1710356730.1749203,3.030461205376519
1710356730.1750338,3.030811415778266
1710356730.1751473,3.0318623118930392
1710356730.1752605,3.0325629976060653
1710356730.175374,3.0329132080078125
1710356730.1754875,3.033964369032118
1710356730.175601,3.036416371663411
1710356730.1757145,3.0371170573764377
1710356730.1758277,3.0395693249172635
1710356730.1759412,3.041320906745063
1710356730.1760547,3.0434226989746094
1710356730.1761682,3.045524491204156
1710356730.1762815,3.046225176917182
1710356730.176395,3.0472760730319552
1710356730.1765084,3.0476265483432345
1710356730.176622,3.0483269691467285
1710356730.1767354,3.050078550974528
1710356730.1768486,3.0511297119988336
1710356730.1769621,3.0528810289171004
1710356730.1770756,3.054282400343153
1710356730.177189,3.0556837717692056
1710356730.1773026,3.057435088687473
1710356730.1774158,3.057435088687473
1710356730.1775293,3.058135774400499
1710356730.1776428,3.0570848782857256
1710356730.1777563,3.0570848782857256
1710356730.1778698,3.056033982170953
1710356730.177983,3.056033982170953
1710356730.1780965,3.0563841925726996
1710356730.17821,3.057435088687473
1710356730.1783235,3.057785563998752
1710356730.178437,3.059186670515272
1710356730.1785502,3.060237831539578
1710356730.1786637,3.0598873562282987
1710356730.1787772,3.060237831539578
1710356730.1788907,3.060237831539578
1710356730.1790042,3.060237831539578
1710356730.1791174,3.060237831539578
1710356730.179231,3.060938252343072
1710356730.1793444,3.062339623769124
1710356730.179458,3.0633905198838973
1710356730.1795714,3.06479189130995
1710356730.1796846,3.0665434731377497
1710356730.1797981,3.0679445796542697
1710356730.1799116,3.0686452653672958
1710356730.180025,3.0679445796542697
1710356730.1801386,3.067243893941243
1710356730.1802518,3.0668936835394964
1710356730.1803653,3.0665434731377497
1710356730.1804788,3.0665434731377497
1710356730.1805923,3.067243893941243
1710356730.1807058,3.0679445796542697
1710356730.180819,3.0686452653672958
1710356730.1809325,3.0703968471950955
1710356730.181046,3.0703968471950955
1710356730.1811595,3.0703968471950955
1710356730.1812727,3.0700463718838162
1710356730.1813862,3.0703968471950955
1710356730.1814997,3.0703968471950955
1710356730.1816132,3.0703968471950955
1710356730.1817267,3.0717979537116156
1710356730.18184,3.072148429022895
1710356730.1819534,3.0742502212524414
1710356730.182067,3.076352013481988
