Epoch Time,x
1710446846.989136,-1.13838619656033
1710446846.9892702,-1.1601013607449002
1710446846.9894044,-1.1804155508677165
1710446846.9895387,-1.1989784240722656
1710446846.989673,-1.2168408764733207
1710446846.9898071,-1.232251591152615
1710446846.9899414,-1.2459111213684082
1710446846.9900756,-1.2581696775224473
1710446846.9902098,-1.2697278128729925
1710446846.9903443,-1.2802350521087646
1710446846.9904785,-1.2896916601392958
1710446846.9906127,-1.297397083706326
1710446846.990747,-1.304401954015096
1710446846.9908812,-1.309305297003852
1710446846.9910154,-1.314909193250868
1710446846.9911497,-1.316660510169135
1710446846.991284,-1.318411694632636
1710446846.9914181,-1.3191122478908963
1710446846.9915524,-1.3194624582926433
1710446846.9916866,-1.317711141374376
1710446846.9918208,-1.315259536107381
1710446846.991955,-1.31210724512736
1710446846.9920893,-1.307554112540351
1710446846.9922235,-1.303351190355089
1710446846.9923577,-1.295996109644572
1710446846.992492,-1.2882906860775418
1710446846.9926262,-1.2791844209035237
1710446846.9927607,-1.2690272596147325
1710446846.992895,-1.2578194671207004
1710446846.993029,-1.2455609109666612
1710446846.9931633,-1.232251591152615
1710446846.9932976,-1.217891640133328
1710446846.9934318,-1.2024809254540336
1710446846.993566,-1.1860194471147325
1710446846.9937003,-1.1678067843119304
1710446846.9938345,-1.1481930149926078
1710446846.9939687,-1.1275286144680448
1710446846.994103,-1.1065140035417345
1710446846.9942372,-1.0826974444919162
1710446846.9943714,-1.059231095843845
1710446846.9945056,-1.0350642601648967
1710446846.9946399,-1.0098466608259413
1710446846.994774,-0.983228153652615
1710446846.9949083,-0.9562593036227756
1710446846.9950428,-0.9285900327894423
1710446846.995177,-0.8995197878943549
1710446846.9953113,-0.8693987793392605
1710446846.9954455,-0.8375265863206651
1710446846.9955797,-0.8042534192403157
1710446846.995714,-0.7713304625617133
1710446846.9958482,-0.7366563214196099
1710446846.9959824,-0.7012816270192465
1710446846.9961166,-0.666257275475396
1710446846.9962509,-0.6298318836424086
1710446846.996385,-0.5941069788402981
1710446846.9965193,-0.5566308233473036
1710446846.9966536,-0.5191547340816921
1710446846.9967878,-0.48027763764063514
1710446846.996922,-0.44070005416870117
1710446846.9970562,-0.4007722602950202
1710446846.9971905,-0.3604941897922092
1710446846.9973247,-0.31881514522764415
1710446846.9974592,-0.27748632762167186
1710446846.9975934,-0.23720827367570665
1710446846.9977276,-0.19622971614201862
1710446846.9978619,-0.15595164563920763
1710446846.997996,-0.11497308810551961
1710446846.9981303,-0.0743447740872701
1710446846.9982646,-0.033366220692793526
1710446846.9983988,0.009715700935986307
1710446846.998533,0.05245383828878403
1710446846.9986672,0.09519197046756744
1710446846.9988015,0.13828042480680677
1710446846.9989357,0.1820694903532664
1710446846.99907,0.22410700718561807
1710446846.9992042,0.2657941977183024
1710446846.9993384,0.30748138825098675
1710446846.9994726,0.3481176495552063
1710446846.9996068,0.38875391085942584
1710446846.9997413,0.42868955267800224
1710446846.9998755,0.4693258139822218
1710446847.0000098,0.5099620752864413
1710446847.000144,0.5498977171050178
1710446847.0002782,0.5898333258099026
1710446847.0004125,0.6283677286571926
1710446847.0005467,0.6655008925331963
1710446847.000681,0.7008824083540175
1710446847.0008152,0.7352130942874484
1710446847.0009494,0.7677921321656969
1710446847.0010836,0.799320273929172
1710446847.0012178,0.8311986923217773
1710446847.001352,0.8616759379704793
1710446847.0014863,0.8918027745352851
1710446847.0016205,0.9212290578418307
1710446847.0017548,0.9496043788062202
1710446847.001889,0.9772790802849664
1710446847.0020232,1.0035525427924261
1710446847.0021577,1.0280744234720867
1710446847.002292,1.0515453418095906
1710446847.0024261,1.0736150211758084
1710446847.0025604,1.094984081056383
1710446847.0026946,1.1153022448221843
1710446847.0028288,1.1356204085879855
1710446847.002963,1.1552378866407607
1710446847.0030973,1.1738044685787625
1710446847.0032315,1.1920207076602511
1710446847.0033658,1.2077848116556804
1710446847.0035,1.2235487831963432
1710446847.0036342,1.2372109625074599
1710446847.0037684,1.24877134958903
1710446847.0039027,1.2596310509575737
1710446847.004037,1.2694397237565782
1710446847.0041711,1.2771466043260362
1710446847.0043054,1.2841529316372342
1710446847.0044398,1.2901082303788927
1710446847.004574,1.295012633005778
1710446847.0047083,1.2985156642066107
1710446847.0048425,1.2999169031778972
1710446847.0049767,1.3009679317474365
1710446847.005111,1.2999169031778972
1710446847.0052452,1.2974647680918376
1710446847.0053794,1.2932610511779785
1710446847.0055137,1.288356648551093
1710446847.005648,1.2831019030676947
1710446847.0057821,1.27574536535475
1710446847.0059164,1.2669875886705186
1710446847.0060506,1.257178783416748
1710446847.0061848,1.2470197677612305
1710446847.006319,1.234408484564887
1710446847.0064533,1.2210966481102836
1710446847.0065875,1.2060332298278809
1710446847.0067217,1.1892182297176785
1710446847.0068562,1.172052886750963
1710446847.0069904,1.153135961956448
1710446847.0071247,1.1345693800184462
1710446847.007259,1.1139010058508978
1710446847.0073931,1.0932325654559665
1710446847.0075274,1.0694113042619493
1710446847.0076616,1.0459403196970622
1710446847.0077958,1.0214184390174017
1710446847.00793,0.995145042737325
1710446847.0080643,0.9681709607442219
1710446847.0081985,0.9404962592654758
1710446847.0083327,0.9124712149302164
1710446847.008467,0.8830449978510538
1710446847.0086012,0.8539690574010212
1710446847.0087354,0.8238421546088325
1710446847.0088696,0.7923140128453572
1710446847.0090039,0.760785871081882
1710446847.0091383,0.7268055942323473
1710446847.0092726,0.6924749082989162
1710446847.0094068,0.6577940119637383
1710446847.009541,0.6213614675733778
1710446847.0096753,0.5849289894104004
1710446847.0098095,0.5470952060487535
1710446847.0099437,0.5096117655436198
1710446847.010078,0.47212832503848606
1710446847.0102122,0.4328933027055528
1710446847.0103464,0.39435893297195435
1710446847.0104806,0.35442329115337795
1710446847.0106149,0.31448764933480156
1710446847.010749,0.27280045880211723
1710446847.0108833,0.23146356145540872
1710446847.0110176,0.18907575143708122
1710446847.0111518,0.14738854434755114
1710446847.011286,0.10535103579362233
1710446847.0114202,0.06331352723969354
1710446847.0115547,0.022326954123046663
1710446847.011689,-0.01830572469366921
1710446847.0118232,-0.058583791057268776
1710446847.0119574,-0.09956234859095679
1710446847.0120916,-0.14054089784622192
1710446847.0122259,-0.18011848131815592
1710446847.01236,-0.22109703885184392
1710446847.0124943,-0.26207559638553196
