Epoch Time,x
1710447395.4131336,2.102833456463284
1710447395.4132674,2.0513374275631375
1710447395.413401,1.9977396064334445
1710447395.4135346,1.9413393073611789
1710447395.4136684,1.8817861874898274
1710447395.413802,1.8194305896759033
1710447395.4139357,1.7553232775794134
1710447395.4140692,1.6887639628516302
1710447395.414203,1.6204529338412814
1710447395.4143367,1.5521420372856987
1710447395.4144702,1.4824297693040636
1710447395.414604,1.4116667376624212
1710447395.4147377,1.3395023345947266
1710447395.4148712,1.265236006842719
1710447395.415005,1.188167201148139
1710447395.4151387,1.1089966032240126
1710447395.4152722,1.0266731182734172
1710447395.415406,0.9418974982367622
1710447395.4155395,0.8553702963723077
1710447395.4156733,0.7674418555365669
1710447395.415807,0.6777618328730265
1710447395.4159405,0.5887824296951294
1710447395.4160743,0.49805144468943274
1710447395.416208,0.4073204927974277
1710447395.4163415,0.31623923116260105
1710447395.4164753,0.22410700718561807
1710447395.4166088,0.1316244817442364
1710447395.4167426,0.036339457664224833
1710447395.4168763,-0.05998476925823423
1710447395.4170098,-0.15735261970096165
1710447395.4171436,-0.2554209530353546
1710447395.4172773,-0.3538395298851861
1710447395.4174109,-0.4519078797764248
1710447395.4175446,-0.5485752556059096
1710447395.4176784,-0.6445421112908257
1710447395.4178119,-0.7391079929139879
1710447395.4179456,-0.831922690073649
1710447395.4180791,-0.9240369002024332
1710447395.418213,-1.0168515311347113
1710447395.4183466,-1.1086155308617485
1710447395.4184802,-1.2014301617940266
1710447395.418614,-1.2931941615210638
1710447395.4187477,-1.385308371649848
1710447395.4188812,-1.4760214752621121
1710447395.419015,-1.5635825528038871
1710447395.4191487,-1.6493923134273953
1710447395.4192822,-1.7313494947221544
1710447395.419416,-1.8094538317786322
1710447395.4195495,-1.8851065635681152
1710447395.4196832,-1.9572569264305961
1710447395.419817,-2.02695541911655
1710447395.4199505,-2.096303701400757
1710447395.4200842,-2.1628501680162215
1710447395.420218,-2.2283458709716797
1710447395.4203515,-2.2903389400906033
1710447395.4204853,-2.349530325995551
1710447395.4206188,-2.405219078063965
1710447395.4207525,-2.45670477549235
1710447395.4208863,-2.503287262386746
1710447395.4210198,-2.5470678011576333
1710447395.4211535,-2.585594654083252
1710447395.4212873,-2.622019979688856
1710447395.4214208,-2.655993832482232
1710447395.4215546,-2.686465051439073
1710447395.4216883,-2.7151849534776473
1710447395.4218218,-2.741453382703993
1710447395.4219556,-2.7656202846103244
1710447395.422089,-2.7862845526801214
1710447395.4222229,-2.8027460310194225
1710447395.4223566,-2.816755771636963
1710447395.4224901,-2.826912932925754
1710447395.4226239,-2.833917670779758
1710447395.4227576,-2.8374203046162925
1710447395.4228911,-2.8377705150180392
1710447395.423025,-2.836019198099772
1710447395.4231586,-2.83251682917277
1710447395.4232922,-2.8265627225240073
1710447395.423426,-2.819557719760471
1710447395.4235594,-2.8108016649881997
1710447395.4236932,-2.799593872494168
1710447395.423827,-2.7880358695983887
1710447395.4239604,-2.772975232866075
1710447395.4240942,-2.7572144402398004
1710447395.424228,-2.737951013776991
1710447395.4243615,-2.715885639190674
1710447395.4244952,-2.6920689476860895
1710447395.424629,-2.6661507288614907
1710447395.4247625,-2.638831933339437
1710447395.4248962,-2.610461976793077
1710447395.4250298,-2.58069117863973
1710447395.4251635,-2.5498697492811413
1710447395.4252973,-2.519048319922553
1710447395.4254308,-2.4864755736456976
1710447395.4255645,-2.4507506688435874
1710447395.4256983,-2.4122238159179688
1710447395.4258318,-2.3715957005818686
1710447395.4259655,-2.327815161810981
1710447395.426099,-2.281933095720079
1710447395.4262328,-2.2328988711039224
1710447395.4263666,-2.184214989344279
1710447395.4265,-2.1334295802646213
1710447395.4266338,-2.0833447244432235
1710447395.4267676,-2.030808130900065
1710447395.426901,-1.9779213269551594
1710447395.4270349,-1.9232832060919867
1710447395.4271686,-1.868294874827067
1710447395.4273021,-1.8087534109751382
1710447395.4274359,-1.7464099989997015
1710447395.4275694,-1.6830158233642578
1710447395.4277031,-1.616119146347046
1710447395.427837,-1.54782149526808
1710447395.4279704,-1.4767220285203722
1710447395.4281042,-1.4063229825761583
1710447395.428238,-1.3324214352501762
1710447395.4283714,-1.2592204411824544
1710447395.4285052,-1.1832174989912245
1710447395.428639,-1.1065140035417345
1710447395.4287724,-1.0270086261961195
1710447395.4289062,-0.9447013007269965
1710447395.4290397,-0.8592417505052354
1710447395.4291735,-0.7713304625617133
1710447395.4293072,-0.6799167394638062
1710447395.4294407,-0.587452318933275
1710447395.4295745,-0.49253619379467434
1710447395.4297082,-0.3969195485115051
1710447395.4298418,-0.30095269282658893
1710447395.4299755,-0.2039350734816657
1710447395.4301093,-0.10761795772446527
1710447395.4302428,-0.010600355971190665
1710447395.4303765,0.08678447041246626
1710447395.43051,0.186273240380817
1710447395.4306438,0.28646263811323375
1710447395.4307775,0.38945453034506905
1710447395.430911,0.49279676543341744
1710447395.4310448,0.5971899297502306
1710447395.4311786,0.7005321317248874
1710447395.431312,0.803173714213901
1710447395.4314458,0.9044140577316284
1710447395.4315794,1.0021512375937567
1710447395.431713,1.0977866252263386
1710447395.4318469,1.1916703648037381
1710447395.4319804,1.283802588780721
1710447395.4321141,1.3755844699011908
1710447395.4322479,1.4670160081651475
1710447395.4323814,1.5587980217403836
1710447395.4325151,1.649528874291314
1710447395.432649,1.7374573813544378
1710447395.4327824,1.8232839637332492
1710447395.4329162,1.9049068291982014
1710447395.4330497,1.9823258452945285
1710447395.4331834,2.054840591218736
1710447395.4333172,2.1238521734873452
1710447395.4334507,2.189010249243842
1710447395.4335845,2.2524168756273055
1710447395.4337182,2.3133712344699435
1710447395.4338517,2.372223801083035
1710447395.4339855,2.4293247858683267
1710447395.4341192,2.4832728173997665
1710447395.4342527,2.534418635898166
1710447395.4343865,2.581010129716661
1710447395.43452,2.6237482494778104
1710447395.4346538,2.6601807276407876
1710447395.4347875,2.6941609382629395
1710447395.434921,2.722886668311225
1710447395.4350548,2.748809920416938
1710447395.4351885,2.772631115383572
1710447395.435322,2.7932996220058866
1710447395.4354558,2.811165385776096
1710447395.4355893,2.827630043029785
1710447395.435723,2.8409420119391546
1710447395.4358568,2.8507508171929254
1710447395.4359903,2.858457565307617
1710447395.436124,2.8619607289632163
1710447395.4362578,2.8623112042744956
1710447395.4363914,2.8598589367336698
1710447395.436525,2.854253980848524
1710447395.4366589,2.8465469678243003
1710447395.4367924,2.834986845652262
1710447395.4369261,2.822375562455919
1710447395.4370596,2.808012697431776
1710447395.4371934,2.791898250579834
1710447395.4373271,2.7743826972113714
1710447395.4374607,2.7554657724168563
1710447395.4375944,2.734797265794542
1710447395.4377282,2.7123774422539606
1710447395.4378617,2.6871548758612738
1710447395.4379954,2.659830517239041
1710447395.4381292,2.630404101477729
1710447395.4382627,2.598175472683377
1710447395.4383965,2.564545472462972
1710447395.43853,2.5284632047017417
1710447395.4386637,2.4927314122517905
1710447395.4387975,2.4555982483757868
1710447395.438931,2.4177643987867565
1710447395.4390647,2.37958033879598
1710447395.4391985,2.339644696977403
1710447395.439332,2.2979574733310275
1710447395.4394658,2.253117561340332
1710447395.4395995,2.2061755922105575
1710447395.439733,2.1553802490234375
1710447395.4398668,2.1031836668650308
1710447395.4400003,2.0481846067640515
1710447395.440134,1.9935358895195854
1710447395.4402678,1.9353840086195204
1710447395.4404013,1.8772321277194552
1710447395.440535,1.8180292182498508
1710447395.4406688,1.7581258879767523
1710447395.4408023,1.695770157708062
1710447395.440936,1.6309624248080783
1710447395.4410696,1.5633520815107558
1710447395.4412034,1.4929392602708604
1710447395.441337,1.4193736182318792
1710447395.4414706,1.3433557086520724
1710447395.4416044,1.2659366925557454
1710447395.4417381,1.1867659621768527
1710447395.4418716,1.10654440191057
1710447395.4420054,1.0252718793021307
1710447395.4421391,0.9425981177224053
1710447395.4422727,0.8595740132861667
1710447395.4424064,0.7744480503929986
1710447395.44254,0.6882711913850572
1710447395.4426737,0.5996421310636733
1710447395.4428074,0.5082105265723335
1710447395.442941,0.4150273733668857
1710447395.4430747,0.3197423285908169
1710447395.4432085,0.22305606140030754
1710447395.443342,0.1260194761885537
1710447395.4434757,0.027581643727090623
1710447395.4436095,-0.06979160010814667
1710447395.443743,-0.166809211174647
1710447395.4438767,-0.26277608341640896
1710447395.4440103,-0.35874297221501666
1710447395.444144,-0.45400934086905587
1710447395.4442778,-0.5499762296676636
1710447395.4444113,-0.6459430853525797
1710447395.444545,-0.74331091509925
1710447395.4446788,-0.8410290214750502
1710447395.4448123,-0.9383968512217203
1710447395.444946,-1.0350642601648967
1710447395.4450796,-1.1292799313863118
1710447395.4452133,-1.221744351916843
1710447395.445347,-1.3107062710656059
1710447395.4454806,-1.3979171382056341
1710447395.4456143,-1.482676135169135
1710447395.445748,-1.5649835268656411
1710447395.4458816,-1.6469405757056341
1710447395.4460154,-1.7274967829386392
1710447395.446149,-1.8073524369133842
1710447395.4462826,-1.8861573272281222
1710447395.4464164,-1.962160269419352
1710447395.44655,-2.0357116063435874
1710447395.4466836,-2.105410099029541
1710447395.4468174,-2.1716062227884927
1710447395.446951,-2.233599556816949
1710447395.4470847,-2.29068915049235
1710447395.4472184,-2.346027692159017
1710447395.447352,-2.3971634440951877
1710447395.4474857,-2.4461976687113443
1710447395.4476194,-2.493130366007487
1710447395.447753,-2.5376113255818686
1710447395.4478867,-2.579640547434489
1710447395.4480202,-2.618517610761854
1710447395.448154,-2.653542094760471
1710447395.4482877,-2.6847137345208063
1710447395.4484212,-2.7123830053541393
1710447395.448555,-2.736199696858724
1710447395.4486887,-2.756513754526774
1710447395.4488223,-2.7733254432678223
1710447395.448956,-2.7880358695983887
1710447395.4490898,-2.7999440828959146
1710447395.4492233,-2.809751033782959
1710447395.449357,-2.818156878153483
1710447395.4494905,-2.823760774400499
1710447395.4496243,-2.827963564130995
1710447395.449758,-2.8293646706475153
1710447395.4498916,-2.828313774532742
1710447395.4500253,-2.825161616007487
1710447395.450159,-2.81850708855523
1710447395.4502926,-2.8101012441847057
1710447395.4504263,-2.798893451690674
1710447395.4505599,-2.7852339214748807
1710447395.4506936,-2.770873705546061
1710447395.4508274,-2.753361596001519
1710447395.4509609,-2.7347985903422036
1710447395.4510946,-2.7162358495924206
1710447395.4512284,-2.6969724231296115
1710447395.451362,-2.675607469346788
1710447395.4514956,-2.6510903570387097
1710447395.4516294,-2.6258728239271374
1710447395.451763,-2.597152656979031
1710447395.4518967,-2.5659810172186956
1710447395.4520302,-2.5313070085313583
1710447395.452164,-2.4945312076144748
1710447395.4522977,-2.4549537234836154
1710447395.4524312,-2.41607666015625
1710447395.452565,-2.37369696299235
1710447395.4526987,-2.3334190580579968
1710447395.4528322,-2.2896385192871094
1710447395.452966,-2.2462081909179688
1710447395.4530997,-2.1999760468800864
1710447395.4532332,-2.1512920326656766
1710447395.453367,-2.100156413184272
1710447395.4535005,-2.046218845579359
1710447395.4536343,-1.9894793298509386
1710447395.453768,-1.9299378659990098
1710447395.4539015,-1.8696958488888211
1710447395.4540353,-1.8077026473151312
1710447395.454169,-1.7453592353396945
1710447395.4543025,-1.6819650597042508
1710447395.4544363,-1.616819699605306
1710447395.45457,-1.550973786248101
1710447395.4547036,-1.482676135169135
1710447395.4548373,-1.4112263255649142
1710447395.4549708,-1.3373249106936984
1710447395.4551046,-1.2599209944407146
1710447395.4552383,-1.1804155508677165
1710447395.4553719,-1.0981081591712103
1710447395.4555056,-1.0136993726094563
1710447395.4556394,-0.9282398223876953
1710447395.4557729,-0.8420797851350572
1710447395.4559066,-0.7545187738206651
1710447395.4560401,-0.666957762506273
1710447395.456174,-0.577645500500997
1710447395.4563076,-0.48658205403221977
1710447395.4564412,-0.3948180874188741
1710447395.456575,-0.30060244931115043
1710447395.4567087,-0.2032345864507887
1710447395.4568422,-0.10411552257008022
1710447395.456976,-0.0021944978895286718
1710447395.4571097,0.09904541075229645
1710447395.4572432,0.20238762100537616
1710447395.457377,0.30467891030841404
1710447395.4575105,0.40486829148398507
1710447395.4576442,0.5050577057732476
1710447395.457778,0.6031452284918891
1710447395.4579115,0.7008824083540175
1710447395.4580452,0.7986196544435289
1710447395.458179,0.8967071771621704
1710447395.4583125,0.9954953193664551
1710447395.4584463,1.0946338044272528
1710447395.45858,1.1941224998897977
1710447395.4587135,1.2918598122066922
1710447395.4588473,1.3867945141262479
1710447395.4589808,1.4789267381032307
1710447395.4591146,1.567906141281128
1710447395.4592483,1.6516307989756265
1710447395.4593818,1.733604007297092
1710447395.4595156,1.8131249480777316
1710447395.4596493,1.8898434109157987
1710447395.4597828,1.9665618737538655
1710447395.4599166,2.0418789651658797
1710447395.46005,2.115094396803114
1710447395.4601839,2.1855072180430093
1710447395.4603176,2.253467771742079
1710447395.4604511,2.3172246085272894
1710447395.4605849,2.3757269647386337
1710447395.4607186,2.429674996270074
1710447395.4608521,2.479769653744168
1710447395.460986,2.525310516357422
1710447395.4611197,2.568749056922065
1710447395.4612532,2.6090351740519204
1710447395.461387,2.6482701301574707
1710447395.4615204,2.684702608320448
1710447395.4616542,2.718332608540853
1710447395.461788,2.749160130818685
1710447395.4619215,2.7768349647521973
1710447395.4620552,2.799955474005805
1710447395.462189,2.818521923489041
1710447395.4623225,2.833935684627957
1710447395.4624562,2.8458465470208063
1710447395.46259,2.853203084733751
1710447395.4627235,2.857757144504123
1710447395.4628572,2.860559622446696
1710447395.4629908,2.860559622446696
1710447395.4631245,2.8591582510206432
1710447395.4632583,2.8546041912502713
1710447395.4633918,2.847597863939073
1710447395.4635255,2.838840219709608
1710447395.4636593,2.827630043029785
1710447395.4637928,2.8132674429151745
1710447395.4639266,2.7971529960632324
1710447395.4640603,2.7785862816704645
1710447395.4641938,2.7565166685316296
1710447395.4643276,2.7330456839667425
1710447395.464461,2.707122696770562
1710447395.4645948,2.6794478628370495
1710447395.4647286,2.6521235042148166
1710447395.464862,2.622697353363037
1710447395.4649959,2.593270937601725
1710447395.4651296,2.5620932049221463
1710447395.4652631,2.529864576127794
1710447395.465397,2.49448299407959
1710447395.4655304,2.457349830203586
1710447395.4656641,2.4174141883850098
1710447395.465798,2.3750262790256076
1710447395.4659314,2.3294856813218856
1710447395.4660652,2.2832443979051376
1710447395.466199,2.2349013222588434
1710447395.4663324,2.1865581141577826
1710447395.4664662,2.138215038511488
1710447395.4666,2.0888209342956543
1710447395.4667335,2.038025591108534
1710447395.4668672,1.984077427122328
1710447395.4670007,1.9294287098778617
1710447395.4671345,1.8712768289777968
1710447395.4672682,1.811023023393419
1710447395.4674017,1.7469158437516954
1710447395.4675355,1.6817576355404324
1710447395.4676692,1.614497635099623
1710447395.4678028,1.5458363956875272
1710447395.4679365,1.4761242601606581
1710447395.4680703,1.4060616493225098
1710447395.4682038,1.3349482748243544
1710447395.4683375,1.2610322899288602
1710447395.468471,1.1857150660620794
1710447395.4686048,1.107245021396213
1710447395.4687386,1.0266731182734172
1710447395.468872,0.9432987372080485
1710447395.4690058,0.856771535343594
1710447395.4691396,0.7691933711369832
1710447395.469273,0.6791630718443129
1710447395.4694068,0.5894830491807725
1710447395.4695404,0.4973508252037896
1710447395.469674,0.40626956356896293
1710447395.4698079,0.3137870298491584
1710447395.4699414,0.22200513217184278
1710447395.4700751,0.12882197896639505
1710447395.470209,0.03423758265044954
1710447395.4703424,-0.06033501277367274
1710447395.4704762,-0.15805310673183864
1710447395.47061,-0.2550707095199161
1710447395.4707434,-0.3534892863697476
1710447395.4708772,-0.45155763626098633
1710447395.4710107,-0.550326473183102
1710447395.4711444,-0.6476943360434638
1710447395.4712782,-0.74331091509925
1710447395.4714117,-0.8382270733515421
1710447395.4715455,-0.9310417705112033
1710447395.4716792,-1.0235061910417345
1710447395.4718127,-1.1145696375105116
1710447395.4719465,-1.2066838476392958
1710447395.4720802,-1.297397083706326
1710447395.4722137,-1.389160950978597
1710447395.4723475,-1.4798741870456271
1710447395.472481,-1.5688362386491563
1710447395.4726148,-1.6549962096744113
