Epoch Time,x
1710447501.3063622,0.33095233970218235
1710447501.306496,0.2297120127413008
1710447501.3066297,0.12672010395261976
1710447501.3067634,0.021626328428586323
1710447501.3068972,-0.08415160907639398
1710447501.307031,-0.1920267773999108
1710447501.3071647,-0.30095269282658893
1710447501.3072984,-0.4105790787272983
1710447501.3074324,-0.5191547340816921
1710447501.3075662,-0.6273801459206475
1710447501.3077,-0.7338543732961019
1710447501.3078337,-0.8389275603824191
1710447501.3079674,-0.9429500500361124
1710447501.3081012,-1.0452213552263048
1710447501.308235,-1.1464418305291069
1710447501.3083687,-1.2466116746266682
1710447501.3085024,-1.3478321499294705
1710447501.3086362,-1.448702547285292
1710447501.30877,-1.548872258928087
1710447501.3089037,-1.6472909185621474
1710447501.3090374,-1.7439582612779405
1710447501.3091712,-1.8371231026119657
1710447501.3093052,-1.9253846009572346
1710447501.309439,-2.0101437303755016
1710447501.3095727,-2.090699805153741
1710447501.3097064,-2.167403300603231
1710447501.3098402,-2.2409545050726996
1710447501.309974,-2.3127545250786676
1710447501.3101077,-2.3817525969611273
1710447501.3102415,-2.4489996168348522
1710447501.3103752,-2.513794634077284
1710447501.310509,-2.5750872823927136
1710447501.3106427,-2.6325273513793945
1710447501.3107765,-2.685063944922553
1710447501.3109102,-2.733047538333469
1710447501.311044,-2.7768280771043563
1710447501.311178,-2.816055350833469
1710447501.3113117,-2.8514300452338324
1710447501.3114455,-2.8833021057976618
1710447501.3115792,-2.91412353515625
1710447501.311713,-2.9407421747843423
1710447501.3118467,-2.9659597078959146
1710447501.3119805,-2.987674872080485
1710447501.3121142,-3.006588088141547
1710447501.312248,-3.0230495664808483
1710447501.3123817,-3.0349577797783747
1710447501.3125155,-3.0437138345506454
1710447501.3126493,-3.047916889190674
1710447501.312783,-3.048617309994168
1710447501.3129168,-3.04581536187066
1710447501.3130505,-3.041612572140164
1710447501.3131845,-3.0339071485731335
1710447501.3133183,-3.0248008833991156
1710447501.313452,-3.0139433013068304
1710447501.3135858,-3.0016846126980252
1710447501.3137195,-2.988725768195258
1710447501.3138533,-2.9733149210611978
1710447501.313987,-2.9572036531236434
1710447501.3141208,-2.9386406474643283
1710447501.3142545,-2.916575272878011
1710447501.3143883,-2.892758846282959
1710447501.314522,-2.8654397858513727
1710447501.3146558,-2.837069829305013
1710447501.3147895,-2.807649506462945
1710447501.3149233,-2.7757771809895835
1710447501.3150573,-2.744605541229248
1710447501.315191,-2.7127332157558866
