Epoch Time,y
1710538997.6527257,4.20856237411499
1710538997.652839,4.202606942918566
1710538997.6529522,4.196301566229926
1710538997.6530654,4.188944763607449
1710538997.6531787,4.180187119377984
1710538997.653292,4.167225625779894
1710538997.6534052,4.149009121788873
1710538997.6535184,4.124487241109212
1710538997.6536317,4.095761775970459
1710538997.653745,4.064233567979601
1710538997.6538582,4.029902882046169
1710538997.6539714,3.995572461022271
1710538997.6540847,3.9615919854905868
1710538997.654198,3.927961985270182
1710538997.6543112,3.892580403221978
1710538997.6544244,3.856848610772027
1710538997.6545377,3.8179638650682235
1710538997.654651,3.773824373881022
1710538997.6547642,3.7265321943495007
1710538997.6548774,3.67608732647366
1710538997.6549907,3.6249415079752603
1710538997.655104,3.57274505827162
1710538997.6552172,3.5212490293714733
1710538997.6553304,3.4711543718973794
1710538997.6554437,3.423161506652832
1710538997.655557,3.3744682206047907
1710538997.6556702,3.3243732982211642
1710538997.6557834,3.2711259524027505
1710538997.6558967,3.2143751780192056
1710538997.65601,3.1537712944878473
1710538997.6561232,3.09106535381741
1710538997.6562364,3.02695804172092
1710538997.6563497,2.96285072962443
1710538997.656463,2.900495264265272
1710538997.6565762,2.838840219709608
1710538997.6566894,2.7785862816704645
1710538997.6568027,2.7169315020243325
1710538997.656916,2.653524875640869
1710538997.6570292,2.5866150856018066
1710538997.6571424,2.5151512357923718
1710538997.6572556,2.4394838015238443
1710538997.657369,2.360663414001465
1710538997.6574821,2.2793910238477917
1710538997.6575954,2.197067472669813
1710538997.6577086,2.115094396803114
1710538997.657822,2.033821874194675
1710538997.6579351,1.9525493515862358
1710538997.6580484,1.8695252471499972
1710538997.6581616,1.7850999037424722
1710538997.658275,1.6978720823923745
1710538997.6583881,1.606440544128418
1710538997.6585014,1.5125567383236356
1710538997.6586146,1.4165710078345404
1710538997.658728,1.3212860955132377
1710538997.6588411,1.226351261138916
1710538997.6589544,1.133518483903673
1710538997.6590676,1.0434881183836195
1710538997.6591809,0.9541584385765923
1710538997.6592941,0.864478415913052
1710538997.6594074,0.7740977737638686
1710538997.6595206,0.6805643108155992
1710538997.6596339,0.5838780270682441
1710538997.6597471,0.485440194606781
1710538997.6598604,0.3852507803175184
1710538997.6599736,0.285411708884769
1710538997.6600869,0.18662355012363857
1710538997.6602,0.08958697319030762
1710538997.6603134,-0.004295962345268991
1710538997.6604266,-0.09816137452920277
1710538997.6605399,-0.1916765338844723
1710538997.660653,-0.28659267557991874
1710538997.6607664,-0.38326005140940345
1710538997.6608796,-0.47992739412519664
1710538997.6609929,-0.5800972382227579
1710538997.661106,-0.6792162524329292
1710538997.6612194,-0.7762338717778523
1710538997.6613326,-0.8711500300301446
1710538997.6614459,-0.9636144505606757
1710538997.661559,-1.0532769229676988
1710538997.6616724,-1.141188144683838
1710538997.6617856,-1.2294496430291069
1710538997.6618989,-1.31981266869439
1710538997.662012,-1.4108761151631672
1710538997.6621253,-1.5043912993537054
1710538997.6622386,-1.5996576680077446
1710538997.6623518,-1.69422361585829
1710538997.662465,-1.788439220852322
1710538997.6625783,-1.879852877722846
1710538997.6626916,-1.9670637448628743
1710538997.6628048,-2.0521729522281222
1710538997.662918,-2.1351808971828885
1710538997.6630313,-2.2171379460228815
1710538997.6631446,-2.2994452052646213
1710538997.6632578,-2.3814023865593805
1710538997.663371,-2.4644101990593805
1710538997.6634843,-2.5460171699523926
1710538997.6635976,-2.6255226135253906
1710538997.6637108,-2.7018756336636014
1710538997.663824,-2.772975232866075
1710538997.6639373,-2.841623094346788
1710538997.6640506,-2.905017269982232
1710538997.6641638,-2.967711024814182
1710538997.664277,-3.0311052004496255
1710538997.6643903,-3.0927480591668024
1710538997.6645036,-3.1578935517205133
1710538997.6646168,-3.224790096282959
1710538997.66473,-3.2909862200419107
1710538997.6648433,-3.3578827646043563
1710538997.6649566,-3.4212769402398004
1710538997.6650698,-3.4829200638665094
1710538997.665183,-3.54036013285319
1710538997.6652963,-3.5956986745198565
1710538997.6654096,-3.649636109670003
1710538997.6655228,-3.703573809729682
1710538997.665636,-3.7582119305928545
1710538997.6657493,-3.8135504722595215
1710538997.6658626,-3.868889013926188
1710538997.6659758,-3.923527134789361
1710538997.666089,-3.9757135179307723
1710538997.6662023,-4.023346636030409
1710538997.6663156,-4.066426753997803
1710538997.6664288,-4.104953606923421
1710538997.666542,-4.139277405209011
1710538997.6666553,-4.171149730682373
1710538997.6667686,-4.202321370442708
1710538997.6668818,-4.2327925893995495
1710538997.666995,-4.262913597954644
1710538997.6671083,-4.293384816911486
1710538997.6672215,-4.321754508548312
1710538997.6673348,-4.346621831258138
1710538997.667448,-4.367286364237468
1710538997.6675613,-4.382346736060248
1710538997.6676745,-4.39355452855428
1710538997.6677878,-4.40020932091607
1710538997.667901,-4.40511253145006
1710538997.6680143,-4.408965375688341
1710538997.6681275,-4.413168165418837
1710538997.6682408,-4.418772061665853
1710538997.668354,-4.423325326707628
1710538997.6684673,-4.4264774852328825
1710538997.6685805,-4.42682769563463
1710538997.6686938,-4.422975116305881
1710538997.668807,-4.413868851131863
1710538997.6689203,-4.40125995212131
1710538997.6690335,-4.384448263380262
1710538997.6691468,-4.367286364237468
1710538997.66926,-4.349423779381646
1710538997.6693733,-4.331911669837104
1710538997.6694865,-4.3158004018995495
1710538997.6695998,-4.298988713158502
1710538997.669713,-4.28112612830268
1710538997.6698263,-4.2604618602328825
1710538997.6699395,-4.235944747924805
1710538997.6700528,-4.205473528967963
1710538997.670166,-4.172900782691108
1710538997.6702793,-4.136475457085504
1710538997.6703925,-4.0979486041598845
1710538997.6705058,-4.060822592841254
1710538997.670619,-4.02439726723565
1710538997.6707323,-3.989022572835286
1710538997.6708455,-3.951196405622694
1710538997.6709588,-3.9137201839023166
1710538997.6710718,-3.871690962049696
1710538997.671185,-3.8254586855570474
1710538997.6712983,-3.774323198530409
1710538997.6714115,-3.720035288068983
1710538997.6715248,-3.6625952190823026
1710538997.671638,-3.6037543084886337
1710538997.6717513,-3.545613818698459
1710538997.6718645,-3.486772643195258
1710538997.6719778,-3.4296830495198565
1710538997.672091,-3.3725931909349227
1710538997.6722043,-3.314102490743001
1710538997.6723175,-3.2521091567145453
1710538997.6724308,-3.1862632433573403
1710538997.672544,-3.1179655922783747
1710538997.6726573,-3.0454651514689126
1710538997.6727705,-2.972964710659451
1710538997.6728837,-2.899763584136963
1710538997.672997,-2.827613353729248
1710538997.6731102,-2.756863964928521
1710538997.6732235,-2.687865893046061
1710538997.6733367,-2.619218031565348
1710538997.67345,-2.54776848687066
1710538997.6735632,-2.4752677811516657
1710538997.6736765,-2.3975136544969344
1710538997.6737897,-2.316607369316949
1710538997.673903,-2.2332490815056696
1710538997.6740162,-2.1481398741404214
1710538997.6741295,-2.061629560258653
1710538997.6742427,-1.9758197996351454
1710538997.674356,-1.8910608026716444
1710538997.6744692,-1.8066518836551242
1710538997.6745825,-1.7197913593716092
1710538997.6746957,-1.631880071428087
1710538997.674809,-1.5401162041558158
1710538997.6749222,-1.4448498355017767
1710538997.6750355,-1.3457307550642226
1710538997.6751487,-1.2448604901631672
1710538997.675262,-1.143289672003852
1710538997.6753752,-1.0413686434427898
1710538997.6754885,-0.9422495630052354
1710538997.6756017,-0.8455822202894423
1710538997.675715,-0.749965575006273
1710538997.6758282,-0.6564503908157349
1710538997.6759415,-0.5611840221616957
1710538997.6760547,-0.46416643593046397
1710538997.676168,-0.3664483295546638
1710538997.6762812,-0.2652277880244785
1710538997.6763945,-0.1650579935974545
1710538997.6765077,-0.06488818675279617
1710538997.676621,0.033536956955989204
1710538997.6767342,0.12882197896639505
1710538997.6768475,0.22200513217184278
1710538997.6769607,0.3137870298491584
1710538997.677074,0.4038173622555203
1710538997.6771872,0.4962998959753248
1710538997.6773005,0.5898333258099026
1710538997.6774137,0.6854687134424845
1710538997.677527,0.7828556166754829
1710538997.6776402,0.8805927965376112
1710538997.6777534,0.9765784607993232
1710538997.6778667,1.0704622003767226
1710538997.67798,1.1604924996693928
1710538997.6780932,1.2484210067325168
1710538997.6782064,1.3342475891113281
1710538997.6783197,1.418672932518853
1710538997.678433,1.503798829184638
1710538997.6785462,1.5903260972764757
1710538997.6786594,1.6786048147413466
1710538997.6787727,1.7668836646609836
1710538997.678886,1.8551623821258545
1710538997.6789992,1.9420399930742052
1710538997.6791124,2.026114993625217
1710538997.6792257,2.107387516233656
1710538997.679339,2.1858575608995223
1710538997.6794522,2.2622256808810763
