Epoch Time,y
1710538911.1560194,-0.26382681396272445
1710538911.1561327,-0.17661604616377088
1710538911.1562462,-0.09325795703464083
1710538911.1563594,-0.012701820168230269
1710538911.156473,0.06751727726724413
1710538911.1565862,0.14843949013286167
1710538911.1566997,0.23111325171258715
1710538911.156813,0.31483795907762313
1710538911.1569264,0.40031423171361286
1710538911.1570396,0.48614081409242416
1710538911.1571531,0.5709164672427707
1710538911.1572664,0.6542908483081393
1710538911.1573799,0.7355633709165785
1710538911.157493,0.8143836922115749
1710538911.1576066,0.8939046992195977
1710538911.1577199,0.9730752971437242
1710538911.1578333,1.0543478197521634
1710538911.1579466,1.1384228865305583
1710538911.15806,1.2245998117658827
1710538911.1581733,1.3132288720872667
1710538911.1582868,1.4015075895521376
1710538911.1584,1.4890857537587483
1710538911.1585135,1.5749123361375597
1710538911.1586268,1.657235754860772
1710538911.1587403,1.7364064852396646
1710538911.1588535,1.8138255013359916
1710538911.158967,1.891594860288832
1710538911.1590803,1.9700649049546983
1710538911.1591938,2.049235635333591
1710538911.159307,2.129807472229004
1710538911.1594205,2.210379441579183
1710538911.1595337,2.2899002499050565
1710538911.1596472,2.3676697413126626
1710538911.1597605,2.441235383351644
1710538911.159874,2.511297861735026
1710538911.1599872,2.5785578621758356
1710538911.1601005,2.6433658599853516
1710538911.160214,2.7092244890001083
1710538911.1603272,2.7736820114983454
1710538911.1604407,2.840591801537408
1710538911.160554,2.906800905863444
1710538911.1606674,2.9737104309929743
1710538911.1607807,3.039218849605984
1710538911.1608942,3.100523683759901
1710538911.1610074,3.1583253542582193
1710538911.161121,3.2119231753879123
1710538911.1612341,3.260966936747233
1710538911.1613476,3.3082591162787542
1710538911.1614609,3.354149924384223
1710538911.1615744,3.401091893513997
1710538911.1616876,3.449084758758545
1710538911.161801,3.496026462978787
1710538911.1619143,3.5436691178215876
1710538911.1620278,3.5888595051235623
1710538911.162141,3.6315976248847113
1710538911.1622546,3.6715332667032876
1710538911.1623678,3.7062141630384655
1710538911.1624813,3.7387932671440973
1710538911.1625946,3.7696207894219294
1710538911.162708,3.800798522101508
1710538911.1628213,3.831976254781087
1710538911.1629348,3.864905834197998
1710538911.163048,3.8978351487053766
1710538911.1631615,3.9290128813849554
1710538911.1632748,3.9566877153184676
1710538911.1633883,3.981209595998128
1710538911.1635015,3.999776045481364
1710538911.163615,4.012737539079454
1710538911.1637282,4.0214954482184515
1710538911.1638417,4.026399718390571
1710538911.163955,4.030603567759196
1710538911.1640682,4.034807417127821
1710538911.1641817,4.037609895070394
1710538911.164295,4.040762583414714
1710538911.1644084,4.042514165242513
1710538911.1645217,4.041813479529487
1710538911.1646352,4.0362085236443415
1710538911.1647484,4.027450879414876
1710538911.164862,4.01518980662028
1710538911.1649752,3.999425835079617
1710538911.1650887,3.9836615986294217
1710538911.165202,3.9675474166870117
1710538911.1653154,3.953885237375895
1710538911.1654286,3.9405732684665256
1710538911.1655421,3.9283121956719294
1710538911.1656554,3.915701177385118
1710538911.1657689,3.900287416246202
1710538911.165882,3.8827715979682074
1710538911.1659956,3.8610521952311196
1710538911.1661088,3.8351292080349393
1710538911.1662223,3.8064034779866533
1710538911.1663356,3.777327537536621
1710538911.166449,3.7482515970865884
1710538911.1665623,3.719526131947835
1710538911.1666758,3.69220150841607
1710538911.166789,3.6641767289903426
1710538911.1669025,3.634750313229031
1710538911.1670158,3.6014707883199053
1710538911.1671293,3.564337624443902
1710538911.1672425,3.5215995046827526
1710538911.167356,3.473256164126926
1710538911.1674693,3.4214099248250323
1710538911.1675828,3.367111417982313
1710538911.167696,3.3117622799343533
1710538911.1678095,3.256412876976861
1710538911.1679227,3.200012312995063
1710538911.168036,3.1443126996358233
1710538911.1681495,3.0854601330227323
1710538911.1682627,3.0252064598931208
1710538911.1683762,2.9593475659688315
1710538911.1684895,2.8910366694132485
1710538911.168603,2.819222609202067
1710538911.1687162,2.7453067567613387
1710538911.1688297,2.672091325124105
1710538911.168943,2.59922636879815
1710538911.1690564,2.5288134151034884
1710538911.1691697,2.4594516224331326
1710538911.1692832,2.3907902505662704
1710538911.1693964,2.3217786682976618
1710538911.16951,2.249264187282986
1710538911.1696231,2.173946830961439
1710538911.1697366,2.095126575893826
1710538911.1698499,2.0128030247158475
1710538911.1699634,1.9280274709065754
1710538911.1700766,1.8432517846425374
1710538911.17019,1.7591767840915256
1710538911.1703033,1.67720357577006
1710538911.1704168,1.5941796037885878
1710538911.17053,1.5129070811801486
1710538911.1706436,1.430233187145657
1710538911.1707568,1.3447569476233587
1710538911.1708703,1.256828573015001
1710538911.1709836,1.1671484841240776
1710538911.171097,1.0743156406614516
1710538911.1712103,0.9821834166844685
1710538911.1713238,0.8904015355639987
1710538911.171437,0.8007215129004585
1710538911.1715505,0.7127930720647176
1710538911.1716638,0.6276671091715494
1710538911.1717772,0.5428914560212029
1710538911.1718905,0.45601394441392684
1710538911.1720037,0.3673848509788513
1710538911.1721172,0.2759532630443573
1710538911.1722305,0.182419800096088
1710538911.172344,0.0860838426484002
1710538911.1724572,-0.010600355971190665
1710538911.1725707,-0.10586674014727274
1710538911.172684,-0.19973215129640368
1710538911.1727974,-0.29044535424974227
1710538911.1729107,-0.3790570961104499
1710538911.1730242,-0.4666181405385335
1710538911.1731374,-0.5534786648220485
1710538911.173251,-0.6420903735690646
1710538911.1733642,-0.7314026355743408
1710538911.1734776,-0.8217655950122409
1710538911.173591,-0.9117783440483941
1710538911.1737044,-1.0003900527954102
1710538911.1738176,-1.0861998796463013
1710538911.1739311,-1.1692077583736844
1710538911.1740444,-1.2476624382866752
1710538911.1741579,-1.3261171181996663
1710538911.174271,-1.4038712448543973
1710538911.1743846,-1.481275161107381
1710538911.1744978,-1.5621815787421331
1710538911.1746113,-1.6444889704386392
1710538911.1747246,-1.7295981778038871
1710538911.174838,-1.8150577280256484
1710538911.1749513,-1.9005172782474093
1710538911.1750648,-1.9845758544074164
1710538911.175178,-2.0647818512386746
1710538911.1752915,-2.142886188295152
1710538911.1754048,-2.2188891304863825
1710538911.1755183,-2.2948922051323786
1710538911.1756315,-2.3712452252705893
1710538911.1757448,-2.4489996168348522
1710538911.1758583,-2.5264035330878363
1710538911.1759715,-2.6052082909478083
1710538911.176085,-2.682612207200792
1710538911.1761982,-2.7579148610432944
1710538911.1763117,-2.8300650914510093
1710538911.176425,-2.896961636013455
1710538911.1765385,-2.9610562324523926
1710538911.1766517,-3.0219989352756076
1710538911.1767652,-3.0797892146640353
1710538911.1768785,-3.1393305460611978
1710538911.176992,-3.1981717215643988
1710538911.1771052,-3.2580632633633084
1710538911.1772187,-3.3169044388665094
1710538911.177332,-3.3732936117384167
1710538911.1774454,-3.4268808364868164
1710538911.1775587,-3.4762652715047198
1710538911.1776721,-3.521096706390381
1710538911.1777854,-3.561024400922987
1710538911.177899,-3.598500622643365
1710538911.1780121,-3.634925948248969
1710538911.1781256,-3.6706508530510797
1710538911.1782389,-3.707076178656684
1710538911.1783524,-3.7438517146640353
1710538911.1784656,-3.780627515580919
1710538911.178579,-3.8149513138665094
1710538911.1786923,-3.846823639339871
1710538911.1788058,-3.874492910173204
1710538911.178919,-3.897608915964762
1710538911.1790326,-3.9172225528293185
1710538911.1791458,-3.934034241570367
1710538911.1792593,-3.949795299106174
1710538911.1793725,-3.9659065670437283
1710538911.179486,-3.9827182557847762
1710538911.1795993,-3.9998801549275713
1710538911.1797125,-4.017042318979899
1710538911.179826,-4.031752480400933
1710538911.1799393,-4.043660693698459
1710538911.1800528,-4.05136611726549
1710538911.180166,-4.05381785498725
1710538911.1802795,-4.053117434183757
1710538911.1803927,-4.050315486060248
1710538911.1805062,-4.046812852223714
1710538911.1806195,-4.044010904100206
1710538911.180733,-4.041208955976698
1710538911.1808462,-4.0391076935662165
1710538911.1809597,-4.036305745442708
1710538911.181073,-4.030701849195692
1710538911.1811864,-4.021595319112142
1710538911.1812997,-4.0072353680928545
1710538911.1814132,-3.9883221520317926
1710538911.1815264,-3.9652061462402344
1710538911.18164,-3.939988613128662
1710538911.1817532,-3.9137201839023166
1710538911.1818666,-3.8871015442742243
1710538911.18198,-3.861884011162652
1710538911.1820934,-3.8363162676493325
1710538911.1822066,-3.809347417619493
1710538911.18232,-3.780977725982666
1710538911.1824334,-3.7491054005093045
