Epoch Time,y
1710537844.5386975,0.14493635959095424
1710537844.538811,0.15509542491700914
1710537844.5389247,0.16490418050024244
1710537844.5390382,0.17716512084007263
1710537844.5391517,0.18907575143708122
1710537844.5392654,0.19853418072064716
1710537844.539379,0.20483980576197305
1710537844.5394924,0.20939388208919102
1710537844.539606,0.2121963765886095
1710537844.5397196,0.2135976321167416
1710537844.539833,0.21710074610180324
1710537844.5399468,0.22165482242902118
1710537844.5400603,0.22796044747034708
1710537844.5401738,0.23566732803980509
1710537844.5402875,0.2437245017952389
1710537844.540401,0.25038045313623214
1710537844.5405145,0.2545842031637828
1710537844.5406282,0.25493451290660435
1710537844.5407417,0.25248232815000743
1710537844.5408552,0.24862888786527845
1710537844.540969,0.2437245017952389
1710537844.5410824,0.24162262678146362
1710537844.541196,0.24092200729582045
1710537844.5413096,0.24302388230959573
1710537844.541423,0.24757794207996792
1710537844.5415368,0.25213201840718585
1710537844.5416503,0.2573866976632012
1710537844.5417638,0.26053951846228707
1710537844.5418775,0.2619407574335734
1710537844.541991,0.26264139347606236
1710537844.5421045,0.2619407574335734
1710537844.5422182,0.26264139347606236
1710537844.5423317,0.26649483376079136
1710537844.5424452,0.27245014905929565
1710537844.542559,0.2819085783428616
1710537844.5426724,0.29276827971140545
1710537844.542786,0.30432860056559247
1710537844.5428996,0.3137870298491584
1710537844.543013,0.3207932909329732
1710537844.5431266,0.32429642147488064
1710537844.5432403,0.3249970409605238
1710537844.5433538,0.3235957688755459
1710537844.5434673,0.3214939104186164
1710537844.543581,0.3200926383336385
1710537844.5436945,0.3207932909329732
1710537844.543808,0.3214939104186164
1710537844.5439217,0.3239460786183675
1710537844.5440352,0.3249970409605238
1710537844.5441487,0.32429642147488064
1710537844.5442624,0.3200926383336385
1710537844.544376,0.3130864103635152
1710537844.5444894,0.3053795297940572
1710537844.544603,0.2955707576539781
1710537844.5447166,0.28716325759887695
1710537844.54483,0.28120795885721844
1710537844.5449438,0.2780551380581326
1710537844.5450573,0.2770042088296678
1710537844.5451708,0.27735451857248944
1710537844.5452845,0.27735451857248944
1710537844.545398,0.2759532630443573
1710537844.5455115,0.27280045880211723
1710537844.5456252,0.266144507461124
1710537844.5457387,0.25703638792037964
1710537844.5458522,0.24827857812245685
1710537844.545966,0.23952075176768833
1710537844.5460794,0.23286481698354083
1710537844.5461931,0.22866106695599026
1710537844.5463066,0.2258585724565718
1710537844.54642,0.2234063876999749
1710537844.5465338,0.22025356690088907
1710537844.5466473,0.2160498168733385
1710537844.5467608,0.20869324604670206
1710537844.5468745,0.19888449046346876
1710537844.546988,0.18837511539459229
1710537844.5471015,0.17716512084007263
1710537844.5472152,0.16735636525683933
1710537844.5473287,0.16105074021551344
1710537844.5474422,0.15579604440265232
1710537844.547556,0.153694169388877
1710537844.5476694,0.15194260411792332
1710537844.547783,0.14949041936132643
1710537844.5478966,0.14458604984813267
1710537844.54801,0.13652885953585306
1710537844.5481236,0.1260194761885537
1710537844.5482373,0.11305791636308034
1710537844.5483508,0.10044665800200568
1710537844.5484643,0.08853603568341997
1710537844.548578,0.07872728010018666
1710537844.5486915,0.07277196480168237
1710537844.548805,0.06646633976035647
1710537844.5489187,0.0629632133576605
1710537844.5490322,0.05735821194118924
1710537844.5491457,0.051753210524717964
1710537844.5492594,0.0440463340944714
1710537844.549373,0.03528852015733719
1710537844.5494864,0.026180392338169944
1710537844.5496001,0.01847351590792338
1710537844.5497136,0.012518201644221941
1710537844.549827,0.010066013783216476
1710537844.5499408,0.011467264137334293
1710537844.5500543,0.014269764845569927
1710537844.5501678,0.017072265553805564
1710537844.5502815,0.01847351590792338
1710537844.550395,0.017772890213463042
1710537844.5505085,0.01321882630387942
1710537844.5506222,0.006913200227750672
1710537844.5507357,-0.0007935216934937569
1710537844.5508492,-0.009549623355269432
1710537844.550963,-0.015854016981191106
1710537844.5510764,-0.020407189925511677
1710537844.5511901,-0.02250865308774842
1710537844.5513036,-0.024610118319590885
1710537844.551417,-0.026011094450950623
1710537844.5515308,-0.029863779329591326
1710537844.5516443,-0.036168172955513
1710537844.5517578,-0.04492427325910992
1710537844.5518715,-0.05683257348007626
1710537844.551985,-0.06944135659270816
1710537844.5520985,-0.08205014798376295
1710537844.5522122,-0.09220722648832533
1710537844.5523257,-0.1002628356218338
1710537844.5524392,-0.10761795772446527
1710537844.552553,-0.1128716187344657
1710537844.5526664,-0.11917601856920454
1710537844.55278,-0.125830653640959
1710537844.5528936,-0.13563748863008288
1710537844.5530071,-0.14649505416552225
1710537844.5531206,-0.15840335024727714
1710537844.5532343,-0.17031164632903203
1710537844.5533478,-0.17941799428727892
1710537844.5534613,-0.18537215060657924
1710537844.553575,-0.18782385521464878
1710537844.5536885,-0.18712336818377176
1710537844.553802,-0.18397115998797947
1710537844.5539157,-0.18081896834903294
1710537844.5540292,-0.17941799428727892
1710537844.5541427,-0.17941799428727892
1710537844.5542564,-0.18221994241078696
1710537844.55437,-0.18677312466833326
1710537844.5544834,-0.1916765338844723
1710537844.5545971,-0.19482874208026463
1710537844.5547106,-0.19728044668833414
1710537844.554824,-0.19728044668833414
1710537844.5549378,-0.19622971614201862
1710537844.5550513,-0.19412823849254185
1710537844.5551648,-0.19377799497710332
1710537844.5552785,-0.19517898559570312
1710537844.555392,-0.19868142075008816
1710537844.5555055,-0.20463556051254272
1710537844.5556192,-0.21164044737815857
1710537844.5557327,-0.2179448472128974
