Epoch Time,y
1710539026.4856174,-4.314749770694308
1710539026.4857304,-4.338916407691108
1710539026.4858432,-4.363083309597439
1710539026.4859562,-4.385498894585504
1710539026.4860692,-4.40511253145006
1710539026.486182,-4.419822957780626
1710539026.486295,-4.429279433356391
1710539026.486408,-4.435934225718181
1710539026.4865208,-4.439086384243435
1710539026.4866338,-4.441187911563449
1710539026.4867468,-4.44223854276869
1710539026.4868596,-4.444690280490451
1710539026.4869726,-4.443989859686957
1710539026.4870856,-4.443989859686957
1710539026.4871984,-4.438035488128662
1710539026.4873114,-4.427878591749403
1710539026.4874241,-4.413168165418837
1710539026.4875371,-4.393904738956027
1710539026.4876502,-4.3697381019592285
1710539026.487763,-4.34381988313463
1710539026.487876,-4.317551718817817
1710539026.487989,-4.292333920796712
1710539026.4881017,-4.268167283799913
1710539026.4882147,-4.245051013098823
1710539026.4883277,-4.221234586503771
1710539026.4884405,-4.194966157277425
1710539026.4885535,-4.1655455695258246
1710539026.4886665,-4.132973088158502
1710539026.4887793,-4.095496866438124
1710539026.4888923,-4.055919382307264
1710539026.4890053,-4.015291002061632
1710539026.489118,-3.9743124114142523
1710539026.489231,-3.934384716881646
1710539026.4893441,-3.895157178243001
1710539026.489457,-3.8562801149156356
1710539026.48957,-3.8163524203830295
1710539026.489683,-3.773622512817383
1710539026.4897957,-3.7266898155212402
1710539026.4899087,-3.6755543284946017
1710539026.4900217,-3.619164890713162
1710539026.4901345,-3.559623559315999
1710539026.4902475,-3.4993815422058105
1710539026.4903605,-3.4373882081773544
1710539026.4904733,-3.375745349460178
1710539026.4905863,-3.314102490743001
1710539026.490699,-3.2528095775180392
1710539026.490812,-3.1897656122843423
1710539026.490925,-3.1221686469184027
1710539026.4910378,-3.0510690477159286
1710539026.4911509,-2.9754164483812118
1710539026.4912639,-2.895560794406467
1710539026.4913766,-2.8136036131117077
1710539026.4914896,-2.7298953798082137
1710539026.4916027,-2.647237777709961
1710539026.4917154,-2.5659810172186956
1710539026.4918284,-2.4857751528422036
1710539026.4919415,-2.4062697092692056
1710539026.4920542,-2.324663003285726
1710539026.4921672,-2.2416549258761935
1710539026.4922802,-2.1561955081091986
1710539026.492393,-2.0668832461039224
1710539026.492506,-1.9747690359751382
1710539026.492619,-1.8812538517846
1710539026.4927318,-1.788439220852322
1710539026.4928448,-1.695624589920044
1710539026.4929578,-1.6049113538530138
1710539026.4930706,-1.5159493022494845
1710539026.4931836,-1.4273375935024686
1710539026.4932966,-1.3380253314971924
1710539026.4934094,-1.2466116746266682
1710539026.4935224,-1.152045726776123
1710539026.4936354,-1.05537838406033
1710539026.4937482,-0.9566095802519057
1710539026.4938612,-0.8574904998143513
1710539026.493974,-0.7580212089750502
1710539026.494087,-0.661704076661004
1710539026.4942,-0.5667879184087118
1710539026.4943128,-0.4743234978781806
1710539026.4944258,-0.38185907734764946
1710539026.4945388,-0.2879936496416728
1710539026.4946516,-0.1920267773999108
1710539026.4947646,-0.09360820055007935
1710539026.4948776,0.007263512557579411
1710539026.4949903,0.11025541358523898
1710539026.4951034,0.21394794185956317
1710539026.4952164,0.31623923116260105
1710539026.4953291,0.4164286123381721
1710539026.4954422,0.5148664447996352
1710539026.4955552,0.610151489575704
1710539026.495668,0.7054365343517727
1710539026.495781,0.8003712362713283
1710539026.495894,0.8970575200186836
1710539026.4960067,0.9940940803951687
1710539026.4961197,1.0921816031138103
1710539026.4962327,1.1895684401194255
1710539026.4963455,1.2866050667232938
1710539026.4964585,1.379437976413303
1710539026.4965715,1.468767589992947
1710539026.4966843,1.5552948580847845
1710539026.4967973,1.6383189625210233
1710539026.4969103,1.7206423812442355
1710539026.497023,1.802615589565701
1710539026.497136,1.8863402472601996
1710539026.497249,1.9711159335242376
1710539026.497362,2.056942515903049
1710539026.497475,2.1438199943966336
1710539026.4975877,2.229646576775445
1710539026.4977007,2.313721709781223
1710539026.4978137,2.395694785647922
1710539026.4979265,2.4745151731703015
1710539026.4980395,2.5522843996683755
1710539026.4981525,2.6293532053629556
1710539026.4982653,2.7064220110575357
1710539026.4983783,2.786993980407715
1710539026.4984913,2.8675656848483615
1710539026.498604,2.9495390256245932
1710539026.498717,3.03011073006524
1710539026.49883,3.108230431874593
1710539026.4989429,3.183898131052653
1710539026.4990559,3.253610399034288
1710539026.4991689,3.3208703994750977
1710539026.4992816,3.382525179121229
1710539026.4993947,3.44312932756212
1710539026.4995077,3.502682579888238
1710539026.4996204,3.5629362530178494
1710539026.4997334,3.6221390300326877
1710539026.4998465,3.681692282358805
1710539026.4999592,3.738442791832818
1710539026.5000722,3.791690402560764
1710539026.5001853,3.842135535346137
1710539026.500298,3.8862747616238065
1710539026.500411,3.9276117748684354
1710539026.5005238,3.96439446343316
1710539026.5006368,4.00047673119439
1710539026.5007498,4.0369092093573675
1710539026.5008626,4.072991477118598
1710539026.5009756,4.109774165683322
1710539026.5010886,4.145506223042806
1710539026.5012014,4.180537329779731
1710539026.5013144,4.211715327368842
1710539026.5014274,4.2390396859910755
1710539026.5015402,4.2618099848429365
1710539026.5016532,4.280026223924425
1710539026.5017662,4.296490881178114
1710539026.501879,4.310503270890978
1710539026.501992,4.32486613591512
1710539026.502105,4.33957921134101
1710539026.5022178,4.353591865963406
1710539026.5023308,4.369005627102322
1710539026.5024438,4.381266434987386
1710539026.5025566,4.391425450642903
1710539026.5026696,4.395629300011529
1710539026.5027826,4.396680196126302
1710539026.5028954,4.393177032470703
1710539026.5030084,4.386871390872531
1710539026.5031214,4.379514853159587
1710539026.5032341,4.372158315446642
1710539026.5033472,4.365502463446723
1710539026.5034602,4.359897507561578
1710539026.503573,4.352540969848633
1710539026.503686,4.343783060709636
1710539026.5037987,4.331171777513292
1710539026.5039117,4.31365622414483
1710539026.5040247,4.2912361356947155
1710539026.5041375,4.264962673187256
1710539026.5042505,4.235186047024197
1710539026.5043635,4.204709000057644
1710539026.5044763,4.173881477779812
1710539026.5045893,4.1434041659037275
1710539026.5047023,4.113978015051948
1710539026.504815,4.083150492774116
1710539026.504928,4.050921599070231
1710539026.5050411,4.015890492333306
1710539026.505154,3.9759548505147295
1710539026.505267,3.9328662554423013
1710539026.50538,3.8862747616238065
1710539026.5054927,3.8382818963792587
1710539026.5056057,3.7902890311347113
1710539026.5057187,3.742296430799696
1710539026.5058315,3.6974562538994684
1710539026.5059445,3.6505145496792264
1710539026.5060575,3.6060248480902777
1710539026.5061703,3.5590828789605036
1710539026.5062833,3.5079373253716364
1710539026.5063963,3.4518872367011175
1710539026.506509,3.391983773973253
1710539026.506622,3.3292778333028155
1710539026.506735,3.262017832862006
1710539026.5068479,3.196859624650743
1710539026.5069609,3.130650520324707
1710539026.5070739,3.065842787424723
1710539026.5071867,2.998582786983914
1710539026.5072997,2.933074368370904
1710539026.5074124,2.863011625077989
1710539026.5075254,2.790497144063314
1710539026.5076385,2.7127276526557074
1710539026.5077512,2.630404101477729
1710539026.5078642,2.5442271762424045
1710539026.5079772,2.457349830203586
1710539026.50809,2.3701220088534884
1710539026.508203,2.283945083618164
1710539026.508316,2.1981185012393527
1710539026.5084288,2.1129924721188016
1710539026.5085418,2.0282167858547635
1710539026.5086548,1.9413393073611789
1710539026.5087676,1.8523599041832817
1710539026.5088806,1.7605780230628119
1710539026.5089936,1.6670445601145425
1710539026.5091064,1.5721098581949868
1710539026.5092194,1.4782260523902044
1710539026.5093324,1.3864441712697346
1710539026.5094452,1.2967642148335774
1710539026.5095582,1.210587289598253
1710539026.5096712,1.1244103643629286
1710539026.509784,1.0396346780988905
1710539026.509897,0.9534578190909492
1710539026.51001,0.864478415913052
1710539026.5101228,0.7712952958212959
1710539026.5102358,0.6767108705308702
1710539026.5103488,0.579674310154385
1710539026.5104616,0.48298799329333836
1710539026.5105746,0.38665205240249634
1710539026.5106874,0.29276827971140545
1710539026.5108004,0.20028574599160087
1710539026.5109134,0.10815353857146369
1710539026.5110261,0.015320702352457576
1710539026.5111392,-0.07959843509727053
1710539026.5112522,-0.17556531561745536
1710539026.511365,-0.2750346230136024
1710539026.511478,-0.3752044174406263
