Epoch Time,y
1710538449.6391056,-1.5082440111372206
1710538449.6392186,-1.550623575846354
1710538449.6393318,-1.5944039821624756
1710538449.6394448,-1.635732783211602
1710538449.6395578,-1.6753103997972276
1710538449.6396708,-1.712786489062839
1710538449.639784,-1.7474606302049425
1710538449.639897,-1.781434350543552
1710538449.64001,-1.8154080708821614
1710538449.6401231,-1.8511329756842718
1710538449.6402364,-1.8882588545481362
1710538449.6403494,-1.9257349438137479
1710538449.6404624,-1.9642617967393663
1710538449.6405756,-2.0006871223449707
1710538449.6406887,-2.034310499827067
1710538449.6408017,-2.0647818512386746
1710538449.6409147,-2.0903495947519937
1710538449.641028,-2.114166153801812
1710538449.641141,-2.1351808971828885
1710538449.641254,-2.1554949548509383
1710538449.6413672,-2.177910672293769
1710538449.6414802,-2.201026678085327
1710538449.6415932,-2.2255439228481717
1710538449.6417062,-2.250761455959744
1710538449.6418195,-2.274227672153049
1710538449.6419325,-2.296293046739366
1710538449.6420455,-2.3134552107916937
1710538449.6421585,-2.3288657930162215
1710538449.6422718,-2.341124481625027
1710538449.6423848,-2.35198179880778
1710538449.6424978,-2.3638902770148382
1710538449.642611,-2.3761487007141113
1710538449.642724,-2.3891078101264105
1710538449.642837,-2.403817971547445
1710538449.64295,-2.417477501763238
1710538449.6430633,-2.4293859799702964
1710538449.6431763,-2.437441613939073
1710538449.6432893,-2.4412941932678223
1710538449.6434026,-2.44269503487481
1710538449.6435156,-2.4398930867513022
1710538449.6436286,-2.437441613939073
1710538449.6437416,-2.4349898762173123
1710538449.6438549,-2.4328883488972983
1710538449.6439679,-2.433238559299045
1710538449.6440809,-2.4349898762173123
1710538449.644194,-2.4356902970208063
1710538449.6443071,-2.4349898762173123
1710538449.6444201,-2.4293859799702964
1710538449.6445332,-2.420279449886746
1710538449.6446464,-2.4083712365892196
1710538449.6447594,-2.3933105998569064
1710538449.6448724,-2.3761487007141113
1710538449.6449854,-2.35968722237481
1710538449.6450987,-2.343575954437256
1710538449.6452117,-2.3285155826144748
1710538449.6453247,-2.313805421193441
1710538449.645438,-2.2976941532558866
1710538449.645551,-2.278430726793077
1710538449.645664,-2.255664931403266
1710538449.645777,-2.2304471333821616
1710538449.6458902,-2.20137702094184
1710538449.6460032,-2.170205248726739
1710538449.6461163,-2.1404344505733914
1710538449.6462293,-2.111364205678304
1710538449.6463425,-2.085446251763238
1710538449.6464555,-2.0609291394551597
1710538449.6465685,-2.0385135544670954
1710538449.6466818,-2.015747626622518
1710538449.6467948,-1.9919310675726996
1710538449.6469078,-1.9649622175428603
1710538449.6470208,-1.9348412089877658
1710538449.647134,-1.9029690159691703
1710538449.647247,-1.8689954280853271
1710538449.64736,-1.8346714973449707
1710538449.6474733,-1.8024489614698622
1710538449.6475863,-1.7712773217095268
1710538449.6476994,-1.7401055494944253
1710538449.6478124,-1.711385515001085
1710538449.6479256,-1.6795133219824896
1710538449.6480386,-1.6462401549021402
1710538449.6481516,-1.6084137227800157
1710538449.6482646,-1.5677854749891493
1710538449.648378,-1.5236547258165147
1710538449.648491,-1.4774224493238661
1710538449.648604,-1.4318907260894775
1710538449.6487172,-1.387059556113349
1710538449.6488302,-1.3432790173424614
1710538449.6489432,-1.300549242231581
1710538449.6490562,-1.2585200203789604
1710538449.6491694,-1.2150896920098198
1710538449.6492825,-1.1688574155171711
1710538449.6493955,-1.1187725596957736
1710538449.6495085,-1.066235966152615
1710538449.6496217,-1.0108974244859483
1710538449.6497347,-0.9548583295610216
1710538449.6498477,-0.8995197878943549
1710538449.649961,-0.8459324306911892
1710538449.650074,-0.7951470878389146
1710538449.650187,-0.7454123761918809
1710538449.6503,-0.6974289814631144
1710538449.6504133,-0.6480445464452108
