Epoch Time,y
1710538709.3844912,-0.9583607647154067
1710538709.3846045,-0.8827080991533067
1710538709.3847175,-0.8098573154873318
1710538709.3848307,-0.7380572954813639
1710538709.384944,-0.668358736568027
1710538709.385057,-0.5986601114273071
1710538709.3851702,-0.5282610985967848
1710538709.3852835,-0.45506007141537136
1710538709.3853965,-0.3790570961104499
1710538709.3855097,-0.30060244931115043
1710538709.385623,-0.22109703885184392
1710538709.385736,-0.14019065433078343
1710538709.3858492,-0.0620862344900767
1710538709.3859625,0.015320702352457576
1710538709.3860755,0.0899372829331292
1710538709.3861887,0.16350292497211033
1710538709.386302,0.23496669199731615
1710538709.386415,0.3088826603359646
1710538709.3865283,0.38455016083187527
1710538709.3866415,0.4619692431555854
1710538709.3867545,0.5404392878214518
1710538709.3868678,0.6199602286020914
1710538709.386981,0.6991308927536011
1710538709.387094,0.7744480503929986
1710538709.3872073,0.8483640352884928
1710538709.3873205,0.918426579899258
1710538709.3874335,0.9884890582826402
1710538709.3875468,1.0557490587234497
1710538709.38766,1.1251109176211886
1710538709.387773,1.19552387131585
1710538709.3878863,1.2673379315270317
1710538709.3879995,1.3398525449964735
1710538709.3881125,1.4127176337771945
1710538709.3882258,1.4827801121605766
1710538709.388339,1.5507407983144124
1710538709.388452,1.6141472922431097
1710538709.3885653,1.6744010978274875
1710538709.3886786,1.7318524254692924
1710538709.3887916,1.787902381685045
1710538709.3889048,1.845003366470337
1710538709.389018,1.9021043512556288
1710538709.389131,1.960956785413954
1710538709.3892443,2.0201596948835583
1710538709.3893576,2.07971281475491
1710538709.3894706,2.1368137995402017
1710538709.3895838,2.191462516784668
1710538709.389697,2.243308756086561
1710538709.38981,2.2923525174458823
1710538709.3899233,2.3406955930921765
1710538709.3900366,2.3897393544514975
1710538709.3901496,2.4391335911220975
1710538709.3902628,2.491330040825738
1710538709.390376,2.54527833726671
1710538709.390489,2.59922636879815
1710538709.3906024,2.654225561353895
1710538709.3907156,2.706772221459283
1710538709.3908286,2.756166458129883
1710538709.3909419,2.8020572662353516
1710538709.3910549,2.8447953859965005
1710538709.391168,2.885081503126356
1710538709.3912814,2.9250171449449325
1710538709.3913944,2.9649527867635093
1710538709.3915076,3.0045379532708063
1710538709.3916209,3.044824070400662
1710538709.391734,3.084409236907959
1710538709.3918471,3.1211921903822155
1710538709.3919604,3.1537712944878473
1710538709.3920734,3.181796073913574
1710538709.3921866,3.2045666376749673
1710538709.3923,3.22348329755995
