Epoch Time,z
1710362378.6436396,-1.0087959633933172
1710362378.6437714,-1.0543276866277058
1710362378.643903,-1.0984584358003404
1710362378.6440349,-1.13908674981859
1710362378.6441667,-1.1776136027442083
1710362378.6442986,-1.214389271206326
1710362378.6444302,-1.2490634123484294
1710362378.644562,-1.2798848417070177
1710362378.6446939,-1.308955086602105
1710362378.6448255,-1.3348731729719374
1710362378.6449573,-1.3576389683617485
1710362378.6450891,-1.377252737681071
1710362378.6452208,-1.3926634523603652
1710362378.6453526,-1.4052722189161513
1710362378.6454844,-1.4147288269466824
1710362378.6456163,-1.4210331439971924
1710362378.645748,-1.4255864090389676
1710362378.6458797,-1.4266371726989746
1710362378.6460116,-1.4252361986372206
1710362378.6461432,-1.4213834868537054
1710362378.646275,-1.4140282736884222
1710362378.646407,-1.4024702707926433
1710362378.6465387,-1.387059556113349
1710362378.6466703,-1.3691971037122939
1710362378.6468022,-1.3474819395277235
1710362378.646934,-1.3222644064161513
1710362378.6470656,-1.2945951355828178
1710362378.6471975,-1.2651745478312175
1710362378.6473293,-1.233302354812622
1710362378.647461,-1.1993287669287787
1710362378.6475928,-1.1622028880649142
1710362378.6477246,-1.1226252714792888
1710362378.6478565,-1.079545219739278
1710362378.647988,-1.0326125224431355
1710362378.64812,-0.982527666621738
1710362378.6482518,-0.9303412834803263
1710362378.6483834,-0.8764037158754137
1710362378.6485152,-0.8207148975796169
1710362378.648647,-0.7639753156238132
1710362378.6487787,-0.7065353128645155
1710362378.6489105,-0.6480445464452108
1710362378.6490424,-0.5885030825932821
1710362378.6491742,-0.5272103680504693
1710362378.6493058,-0.46451667944590247
1710362378.6494377,-0.39937125311957467
1710362378.6495695,-0.3342258599069383
1710362378.649701,-0.266979005601671
1710362378.649833,-0.19973215129640368
1710362378.6499648,-0.13248528871271345
1710362378.6500967,-0.06558867378367318
1710362378.6502283,0.001658511141108142
1710362378.65036,0.06751727726724413
1710362378.650492,0.1340766665008333
1710362378.6506236,0.1995851265059577
1710362378.6507554,0.2650935782326592
1710362378.6508873,0.3306020299593608
1710362378.6510189,0.39646079142888385
1710362378.6511507,0.4616189334127638
1710362378.6512825,0.5260764559110006
1710362378.6514144,0.5898333258099026
1710362378.651546,0.6500871313942803
1710362378.6516778,0.7096402512656318
1710362378.6518097,0.7660405503378974
1710362378.6519413,0.8213899532953898
1710362378.6520731,0.8742871549394395
1710362378.652205,0.9268340799543593
1710362378.6523368,0.9751772218280368
1710362378.6524684,1.0245712598164876
1710362378.6526003,1.0697615808910794
1710362378.6527321,1.114251348707411
1710362378.6528637,1.1552378866407607
1710362378.6529956,1.1944728427463107
1710362378.6531274,1.2295040819380019
1710362378.653259,1.2620831860436332
1710362378.653391,1.2922100226084392
1710362378.6535227,1.3195345136854384
1710362378.6536546,1.3440563943650987
1710362378.6537862,1.3661260075039334
1710362378.653918,1.3857434855567083
1710362378.6540499,1.402208275265164
1710362378.6541815,1.414819558461507
1710362378.6543133,1.4242778884039984
1710362378.6544452,1.42988297674391
1710362378.654577,1.4323351118299696
1710362378.6547086,1.4312842157151964
1710362378.6548405,1.426379813088311
1710362378.6549723,1.4190232753753662
1710362378.655104,1.4088641272650824
1710362378.6552358,1.3962529765235052
1710362378.6553676,1.3811894257863362
1710362378.6554992,1.3626229763031006
1710362378.655631,1.3409035735660129
1710362378.655763,1.3163816928863525
1710362378.6558948,1.28800630569458
1710362378.6560264,1.256828573015001
1710362378.6561582,1.2228482299380832
1710362378.65629,1.1857150660620794
1710362378.6564217,1.1468303203582764
1710362378.6565535,1.1061941252814398
1710362378.6566854,1.064156625005934
1710362378.656817,1.0193165805604723
1710362378.6569488,0.9727250205145942
1710362378.6570807,0.9233309162987603
1710362378.6572125,0.8711343341403537
1710362378.657344,0.8164856168958876
1710362378.657476,0.7597349749671088
1710362378.6576078,0.7005321317248874
1710362378.6577394,0.6392274300257365
1710362378.6578712,0.5779227283265855
1710362378.658003,0.5152167545424567
1710362378.658135,0.4514598846435547
1710362378.6582665,0.38630174265967476
1710362378.6583984,0.32219452990425956
1710362378.6585302,0.25493451290660435
1710362378.6586618,0.18662355012363857
1710362378.6587937,0.11866291364034016
1710362378.6589255,0.04860039800405502
1710362378.6590571,-0.02215840957230992
1710362378.659189,-0.09325795703464083
1710362378.6593208,-0.1619057854016622
1710362378.6594527,-0.2305536303255293
1710362378.6595843,-0.2978005011876424
1710362378.6597161,-0.36504735549290973
1710362378.659848,-0.42879177464379203
1710362378.6599796,-0.4946376548873054
1710362378.6601114,-0.5576815870073106
