Epoch Time,y
1710531702.606188,-4.922423362731934
1710531702.6063013,-4.922423362731934
1710531702.6064143,-4.922423362731934
1710531702.6065276,-4.922072622511122
1710531702.6066406,-4.921722412109375
1710531702.6067538,-4.921722412109375
1710531702.606867,-4.922072622511122
1710531702.60698,-4.922072622511122
1710531702.6070933,-4.92277357313368
1710531702.6072063,-4.922072622511122
1710531702.6073196,-4.922423362731934
1710531702.6074328,-4.92277357313368
1710531702.6075459,-4.921722412109375
1710531702.607659,-4.922423362731934
1710531702.607772,-4.922072622511122
1710531702.6078854,-4.922072622511122
1710531702.6079984,-4.922423362731934
1710531702.6081116,-4.922423362731934
1710531702.6082249,-4.922072622511122
1710531702.6083379,-4.922423362731934
1710531702.6084511,-4.922423362731934
1710531702.6085641,-4.922423362731934
1710531702.6086774,-4.922423362731934
1710531702.6087906,-4.922072622511122
1710531702.6089036,-4.922423362731934
1710531702.609017,-4.922423362731934
1710531702.60913,-4.922072622511122
1710531702.6092432,-4.922423362731934
1710531702.6093564,-4.922072622511122
1710531702.6094694,-4.920321570502387
1710531702.6095827,-4.87934324476454
1710531702.6096957,-4.79003111521403
1710531702.609809,-4.674450556437175
1710531702.6099222,-4.5476622051662865
1710531702.6100352,-4.41421906153361
1710531702.6101484,-4.278324180179172
1710531702.6102614,-4.1378762986924915
1710531702.6103747,-3.9935758378770614
1710531702.610488,-3.8450723224216037
1710531702.610601,-3.6937668588426376
1710531702.6107142,-3.541060553656684
1710531702.6108272,-3.3883542484707303
1710531702.6109405,-3.234246836768256
1710531702.6110535,-3.083641793992784
1710531702.6111667,-2.930585013495551
1710531702.61128,-2.7785791291130915
1710531702.611393,-2.6237712966071234
1710531702.6115062,-2.4658113055759006
1710531702.6116192,-2.3032980495029025
1710531702.6117325,-2.1379828453063965
1710531702.6118457,-1.9702159033881292
1710531702.6119587,-1.799647013346354
1710531702.612072,-1.629428466161092
1710531702.612185,-1.460260550181071
1710531702.6122983,-1.2907424237993028
1710531702.6124115,-1.1212242974175346
1710531702.6125245,-0.9520563814375136
1710531702.6126378,-0.7797363069322374
1710531702.6127508,-0.6049645609325832
1710531702.612864,-0.426690313551161
1710531702.6129773,-0.24491363101535374
1710531702.6130903,-0.0624364780055152
1710531702.6132035,0.12006416916847229
1710531702.6133165,0.3015260895093282
1710531702.6134298,0.481586754322052
1710531702.613543,0.6584946314493815
1710531702.613656,0.8343515131208632
1710531702.6137693,1.0095078415340848
1710531702.6138823,1.1846641699473064
1710531702.6139956,1.361221604877048
1710531702.6141088,1.5388302008310952
1710531702.6142218,1.7167890071868896
1710531702.614335,1.8940471278296576
1710531702.614448,2.069553666644626
1710531702.6145613,2.241557174258762
1710531702.6146743,2.410407861073812
1710531702.6147876,2.575405173831516
1710531702.6149008,2.7390011151631675
1710531702.6150138,2.900495264265272
1710531702.615127,3.0633905198838973
1710531702.61524,3.2262857755025225
1710531702.6153533,3.3898819817437067
1710531702.6154666,3.552777237362332
1710531702.6155796,3.7139209111531573
1710531702.6156929,3.872963057623969
1710531702.6158059,4.026399718390571
1710531702.615919,4.177034166124132
1710531702.6160324,4.323815239800347
1710531702.6161454,4.467093149820964
1710531702.6162586,4.608969688415527
1710531702.6163716,4.736133151584201
1710531702.6164849,4.813201692369249
1710531702.6165981,4.852436913384332
1710531702.6167111,4.869952731662326
1710531702.6168244,4.878009690178765
1710531702.6169374,4.881863064236111
1710531702.6170506,4.882914225260417
1710531702.617164,4.883964856465657
1710531702.617277,4.884665807088216
1710531702.6173902,4.884665807088216
1710531702.6175032,4.88536622789171
1710531702.6176164,4.886067178514269
1710531702.6177294,4.886067178514269
1710531702.6178427,4.886067178514269
1710531702.617956,4.885716438293457
1710531702.618069,4.886767599317762
1710531702.6181822,4.886067178514269
1710531702.6182952,4.886417388916016
1710531702.6184084,4.885716438293457
1710531702.6185217,4.886767599317762
1710531702.6186347,4.886067178514269
1710531702.618748,4.886417388916016
1710531702.618861,4.887117809719509
1710531702.6189742,4.886417388916016
1710531702.6190875,4.886417388916016
1710531702.6192005,4.886767599317762
1710531702.6193137,4.886417388916016
1710531702.6194267,4.886417388916016
1710531702.61954,4.886767599317762
1710531702.6196532,4.886767599317762
1710531702.6197662,4.886767599317762
1710531702.6198795,4.886417388916016
1710531702.6199925,4.886417388916016
1710531702.6201057,4.886767599317762
1710531702.620219,4.887468020121257
1710531702.620332,4.886767599317762
1710531702.6204453,4.886417388916016
1710531702.6205583,4.886417388916016
1710531702.6206715,4.886767599317762
1710531702.6207845,4.886417388916016
1710531702.6208978,4.887117809719509
1710531702.621011,4.886767599317762
1710531702.621124,4.887117809719509
1710531702.6212373,4.887468020121257
1710531702.6213503,4.887468020121257
1710531702.6214635,4.886767599317762
1710531702.6215768,4.887468020121257
1710531702.6216898,4.887468020121257
1710531702.621803,4.887117809719509
1710531702.621916,4.886767599317762
1710531702.6220293,4.886767599317762
1710531702.6221426,4.887117809719509
1710531702.6222556,4.887117809719509
1710531702.6223688,4.887117809719509
1710531702.6224818,4.887117809719509
1710531702.622595,4.887468020121257
1710531702.6227083,4.887468020121257
1710531702.6228213,4.887468020121257
1710531702.6229346,4.887117809719509
1710531702.6230476,4.887468020121257
1710531702.6231608,4.887468020121257
1710531702.623274,4.887117809719509
1710531702.623387,4.886767599317762
1710531702.6235003,4.887117809719509
1710531702.6236134,4.887117809719509
1710531702.6237266,4.887117809719509
1710531702.6238399,4.887117809719509
1710531702.6239529,4.887468020121257
1710531702.624066,4.887468020121257
1710531702.6241791,4.887117809719509
1710531702.6242924,4.886767599317762
1710531702.6244054,4.887117809719509
1710531702.6245186,4.887818760342068
1710531702.624632,4.887818760342068
1710531702.624745,4.886767599317762
1710531702.6248581,4.887117809719509
1710531702.6249712,4.886767599317762
1710531702.6250844,4.887468020121257
1710531702.6251976,4.887117809719509
1710531702.6253107,4.887468020121257
1710531702.625424,4.887117809719509
1710531702.625537,4.887468020121257
1710531702.6256502,4.8734558953179254
1710531702.6257634,4.808998107910156
1710531702.6258764,4.703904257880317
1710531702.6259897,4.5763905843098955
1710531702.6261027,4.440469212002224
1710531702.626216,4.297891987694634
1710531702.6263292,4.153913656870524
1710531702.6264422,4.008533954620361
1710531702.6265554,3.8635044627719455
1710531702.6266685,3.7167233890957303
1710531702.6267817,3.565388520558675
1710531702.626895,3.411601119571262
1710531702.627008,3.253610399034288
1710531702.6271212,3.092816670735677
1710531702.6272342,2.9299214151170516
1710531702.6273475,2.765975263383653
1710531702.6274605,2.604130638970269
1710531702.6275737,2.4436876508924694
1710531702.627687,2.284295294019911
1710531702.6278,2.1252534124586315
1710531702.6279132,1.9655108451843262
1710531702.6280262,1.8040168285369873
1710531702.6281395,1.6393698586357963
1710531702.6282527,1.4712198575337727
1710531702.6283658,1.3006175888909233
1710531702.628479,1.1282637384202745
1710531702.628592,0.9555596775478786
1710531702.6287053,0.7828556166754829
1710531702.6288185,0.6115527285469903
1710531702.6289315,0.4406001832750108
1710531702.6290448,0.26964763800303143
1710531702.6291578,0.09694353573852114
1710531702.629271,-0.07784721752007802
1710531702.6293843,-0.2557711965507931
1710531702.6294973,-0.4364971319834391
1710531702.6296105,-0.6172230508592393
1710531702.6297235,-0.7989997333950466
1710531702.6298368,-0.9793754418690999
1710531702.62995,-1.157649623023139
1710531702.630063,-1.3327716456519232
1710531702.6301763,-1.5068430370754666
1710531702.6302893,-1.6798635323842366
1710531702.6304026,-1.8528841601477728
1710531702.6305156,-2.02695541911655
1710531702.6306288,-2.202077441745334
1710531702.630742,-2.3761487007141113
1710531702.630855,-2.5498697492811413
1710531702.6309683,-2.72148953543769
1710531702.6310813,-2.8892562124464245
1710531702.6311946,-3.053170575035943
1710531702.6313078,-3.21183098687066
1710531702.6314209,-3.367339505089654
1710531702.631534,-3.521096706390381
1710531702.631647,-3.6741532219780817
1710531702.6317604,-3.8254586855570474
1710531702.6318736,-3.9785154660542803
1710531702.6319866,-4.12912024392022
1710531702.6320999,-4.280075497097439
1710531702.6322129,-4.427177906036377
1710531702.6323261,-4.570428000556098
1710531702.6324394,-4.707373513115777
1710531702.6325524,-4.812096489800347
1710531702.6326656,-4.869186083475749
1710531702.6327786,-4.896505143907335
1710531702.632892,-4.908763567606608
1710531702.6330051,-4.915067884657118
1710531702.6331182,-4.917519887288411
1710531702.6332314,-4.918920728895399
1710531702.6333444,-4.919270939297146
1710531702.6334577,-4.920321570502387
1710531702.633571,-4.920671780904134
1710531702.633684,-4.920671780904134
1710531702.6337972,-4.921021991305881
1710531702.6339102,-4.920321570502387
1710531702.6340234,-4.921372201707628
1710531702.6341364,-4.921021991305881
1710531702.6342497,-4.921021991305881
1710531702.634363,-4.921021991305881
1710531702.634476,-4.921021991305881
1710531702.6345892,-4.921021991305881
1710531702.6347022,-4.922072622511122
1710531702.6348155,-4.921722412109375
1710531702.6349287,-4.922072622511122
1710531702.6350417,-4.922423362731934
1710531702.635155,-4.922423362731934
1710531702.635268,-4.922072622511122
1710531702.6353812,-4.921372201707628
1710531702.6354945,-4.921722412109375
1710531702.6356075,-4.922072622511122
1710531702.6357207,-4.921372201707628
1710531702.6358337,-4.921722412109375
1710531702.635947,-4.921722412109375
1710531702.6360602,-4.922072622511122
1710531702.6361732,-4.922423362731934
1710531702.6362865,-4.922072622511122
1710531702.6363995,-4.922072622511122
1710531702.6365128,-4.922072622511122
1710531702.636626,-4.922072622511122
1710531702.636739,-4.922072622511122
1710531702.6368523,-4.921722412109375
1710531702.6369653,-4.921722412109375
1710531702.6370785,-4.922423362731934
1710531702.6371915,-4.921372201707628
1710531702.6373048,-4.922423362731934
1710531702.637418,-4.922072622511122
1710531702.637531,-4.922072622511122
1710531702.6376443,-4.922423362731934
1710531702.6377573,-4.922072622511122
1710531702.6378706,-4.922423362731934
1710531702.6379838,-4.922423362731934
1710531702.6380968,-4.921722412109375
1710531702.63821,-4.922072622511122
1710531702.638323,-4.922072622511122
1710531702.6384363,-4.922072622511122
