Epoch Time,y
1710536147.0567462,-4.847120708889431
1710536147.0568595,-4.888449245029025
1710536147.0569727,-4.906312094794379
1710536147.057086,-4.912966622246636
1710536147.0571995,-4.916468726264106
1710536147.0573127,-4.918570518493652
1710536147.057426,-4.9196211496988935
1710536147.0575392,-4.921021991305881
1710536147.0576525,-4.921722412109375
1710536147.0577657,-4.921372201707628
1710536147.0578792,-4.921722412109375
1710536147.0579925,-4.921722412109375
1710536147.0581057,-4.922072622511122
1710536147.058219,-4.921722412109375
1710536147.0583322,-4.922072622511122
1710536147.0584455,-4.921372201707628
1710536147.0585587,-4.921722412109375
1710536147.0586722,-4.921722412109375
1710536147.0587854,-4.922423362731934
1710536147.0588987,-4.922072622511122
1710536147.059012,-4.921722412109375
1710536147.0591252,-4.922423362731934
1710536147.0592384,-4.922423362731934
1710536147.059352,-4.922072622511122
1710536147.0594652,-4.922423362731934
1710536147.0595784,-4.921722412109375
1710536147.0596917,-4.922072622511122
1710536147.059805,-4.922072622511122
1710536147.0599182,-4.922423362731934
1710536147.0600314,-4.922423362731934
1710536147.060145,-4.922423362731934
1710536147.0602582,-4.92277357313368
1710536147.0603714,-4.92277357313368
1710536147.0604846,-4.922423362731934
1710536147.060598,-4.92277357313368
1710536147.0607111,-4.922423362731934
1710536147.0608246,-4.921722412109375
1710536147.060938,-4.922072622511122
1710536147.0610511,-4.922423362731934
1710536147.0611644,-4.922072622511122
1710536147.0612776,-4.922072622511122
1710536147.0613909,-4.923123783535427
1710536147.0615041,-4.923123783535427
1710536147.0616176,-4.92277357313368
1710536147.0617309,-4.92277357313368
1710536147.061844,-4.922423362731934
1710536147.0619574,-4.92277357313368
1710536147.0620706,-4.92277357313368
1710536147.0621839,-4.922423362731934
1710536147.0622973,-4.922072622511122
1710536147.0624106,-4.921722412109375
1710536147.0625238,-4.923123783535427
1710536147.062637,-4.923123783535427
1710536147.0627503,-4.92277357313368
1710536147.0628636,-4.923123783535427
1710536147.0629768,-4.923123783535427
1710536147.0630903,-4.923123783535427
1710536147.0632036,-4.922072622511122
1710536147.0633168,-4.921722412109375
1710536147.06343,-4.922423362731934
1710536147.0635433,-4.922072622511122
1710536147.0636566,-4.922423362731934
1710536147.0637698,-4.92277357313368
1710536147.0638833,-4.92277357313368
1710536147.0639966,-4.92277357313368
1710536147.0641098,-4.923123783535427
1710536147.064223,-4.922423362731934
1710536147.0643363,-4.92277357313368
1710536147.0644495,-4.922423362731934
1710536147.064563,-4.922423362731934
1710536147.0646763,-4.922423362731934
1710536147.0647895,-4.92277357313368
1710536147.0649028,-4.923123783535427
1710536147.065016,-4.92277357313368
1710536147.0651293,-4.92277357313368
1710536147.0652425,-4.922423362731934
1710536147.065356,-4.922423362731934
1710536147.0654693,-4.92277357313368
1710536147.0655825,-4.92277357313368
1710536147.0656958,-4.92277357313368
1710536147.065809,-4.922423362731934
1710536147.0659223,-4.922423362731934
1710536147.0660357,-4.923123783535427
1710536147.066149,-4.923123783535427
1710536147.0662622,-4.922423362731934
1710536147.0663755,-4.92277357313368
1710536147.0664887,-4.922423362731934
1710536147.066602,-4.923123783535427
1710536147.0667152,-4.922423362731934
1710536147.0668287,-4.922423362731934
1710536147.066942,-4.92277357313368
1710536147.0670552,-4.922423362731934
1710536147.0671685,-4.922423362731934
1710536147.0672817,-4.92277357313368
1710536147.067395,-4.922423362731934
1710536147.0675085,-4.923123783535427
1710536147.0676217,-4.922423362731934
1710536147.067735,-4.922423362731934
1710536147.0678482,-4.92277357313368
1710536147.0679615,-4.922423362731934
1710536147.0680747,-4.92277357313368
1710536147.068188,-4.923123783535427
1710536147.0683014,-4.923123783535427
1710536147.0684147,-4.922423362731934
1710536147.068528,-4.921722412109375
1710536147.0686412,-4.922423362731934
1710536147.0687544,-4.922072622511122
1710536147.0688677,-4.922423362731934
1710536147.0689812,-4.921722412109375
1710536147.0690944,-4.921722412109375
1710536147.0692077,-4.922423362731934
1710536147.069321,-4.921722412109375
1710536147.0694342,-4.92277357313368
1710536147.0695474,-4.922072622511122
1710536147.0696607,-4.922423362731934
1710536147.0697742,-4.92277357313368
1710536147.0698874,-4.922072622511122
1710536147.0700006,-4.890551037258572
1710536147.070114,-4.721382988823785
1710536147.0702271,-4.441888332366943
1710536147.0703404,-4.104603131612142
1710536147.070454,-3.737197187211778
1710536147.0705671,-3.3547306060791016
1710536147.0706804,-2.963858445485433
1710536147.0707936,-2.567031913333469
1710536147.0709069,-2.1635505888197155
1710536147.0710201,-1.7558664745754666
1710536147.0711334,-1.3425785965389676
1710536147.0712469,-0.9243871106041802
1710536147.07136,-0.502693255742391
1710536147.0714734,-0.07714673048920101
1710536147.0715866,0.3509201606114705
1710536147.0716999,0.7807536919911702
1710536147.071813,1.2091860506269667
1710536147.0719266,1.6358666949801974
1710536147.0720398,2.064299053615994
1710536147.072153,2.496934996710883
1710536147.0722663,2.932023207346598
1710536147.0723796,3.3699141608344183
1710536147.0724928,3.8074543741014266
1710536147.072606,4.236937628851996
1710536147.0727196,4.558874766031901
1710536147.0728328,4.734031359354655
1710536147.072946,4.8181062274509
1710536147.0730593,4.85594007703993
1710536147.0731726,4.871704313490126
1710536147.0732858,4.879060851203071
1710536147.0733993,4.882213274637858
1710536147.0735126,4.884315596686469
1710536147.0736258,4.885016017489963
1710536147.073739,4.886067178514269
1710536147.0738523,4.886067178514269
1710536147.0739655,4.886067178514269
1710536147.0740788,4.886417388916016
1710536147.0741923,4.886067178514269
1710536147.0743055,4.886767599317762
1710536147.0744188,4.886767599317762
1710536147.074532,4.886767599317762
1710536147.0746453,4.887468020121257
1710536147.0747585,4.887468020121257
1710536147.0748718,4.887468020121257
1710536147.0749853,4.887818760342068
1710536147.0750985,4.887818760342068
1710536147.0752118,4.887468020121257
1710536147.075325,4.887468020121257
1710536147.0754383,4.887818760342068
1710536147.0755515,4.887468020121257
1710536147.075665,4.887818760342068
1710536147.0757782,4.887818760342068
1710536147.0758915,4.887117809719509
1710536147.0760047,4.887818760342068
1710536147.076118,4.887818760342068
1710536147.0762312,4.888869391547309
1710536147.0763445,4.888168970743815
1710536147.076458,4.888168970743815
1710536147.0765712,4.887818760342068
1710536147.0766845,4.888168970743815
1710536147.0767977,4.886767599317762
1710536147.076911,4.887468020121257
1710536147.0770242,4.887468020121257
1710536147.0771377,4.887468020121257
1710536147.077251,4.887468020121257
1710536147.0773642,4.888168970743815
1710536147.0774775,4.888869391547309
1710536147.0775907,4.888168970743815
1710536147.077704,4.887818760342068
1710536147.0778172,4.887468020121257
1710536147.0779307,4.887468020121257
1710536147.078044,4.887468020121257
1710536147.0781572,4.887468020121257
1710536147.0782704,4.887468020121257
1710536147.0783837,4.887818760342068
1710536147.078497,4.887818760342068
1710536147.0786104,4.887818760342068
1710536147.0787237,4.887468020121257
1710536147.078837,4.887818760342068
1710536147.0789502,4.887818760342068
1710536147.0790634,4.888168970743815
1710536147.0791767,4.887468020121257
1710536147.07929,4.888168970743815
1710536147.0794034,4.887818760342068
1710536147.0795166,4.888519181145562
1710536147.07963,4.888519181145562
1710536147.0797431,4.888869391547309
1710536147.0798564,4.888519181145562
1710536147.0799696,4.888519181145562
1710536147.0800831,4.889219601949056
1710536147.0801964,4.888168970743815
1710536147.0803096,4.888869391547309
1710536147.0804229,4.888519181145562
1710536147.0805361,4.888168970743815
1710536147.0806494,4.888869391547309
1710536147.0807626,4.887468020121257
1710536147.080876,4.888168970743815
1710536147.0809894,4.888168970743815
1710536147.0811026,4.888519181145562
1710536147.0812159,4.888519181145562
1710536147.081329,4.888519181145562
1710536147.0814424,4.888168970743815
1710536147.0815558,4.888168970743815
1710536147.081669,4.888168970743815
1710536147.0817823,4.888519181145562
1710536147.0818956,4.888168970743815
1710536147.0820088,4.888519181145562
1710536147.082122,4.888519181145562
1710536147.0822353,4.888519181145562
1710536147.0823488,4.888869391547309
1710536147.082462,4.888869391547309
1710536147.0825753,4.888519181145562
1710536147.0826886,4.888869391547309
1710536147.0828018,4.888869391547309
1710536147.082915,4.888519181145562
1710536147.0830286,4.887818760342068
1710536147.0831418,4.888519181145562
1710536147.083255,4.888869391547309
1710536147.0833683,4.888519181145562
1710536147.0834816,4.888869391547309
1710536147.0835948,4.888519181145562
1710536147.083708,4.889219601949056
1710536147.0838215,4.889219601949056
1710536147.0839348,4.888168970743815
1710536147.084048,4.888869391547309
1710536147.0841613,4.888869391547309
1710536147.0842745,4.888869391547309
1710536147.0843878,4.888869391547309
1710536147.0845013,4.888168970743815
1710536147.0846145,4.888869391547309
1710536147.0847278,4.888168970743815
1710536147.084841,4.888869391547309
1710536147.0849543,4.888869391547309
1710536147.0850675,4.888519181145562
1710536147.0851808,4.888168970743815
1710536147.0852942,4.888869391547309
1710536147.0854075,4.888869391547309
1710536147.0855207,4.888519181145562
1710536147.085634,4.888869391547309
1710536147.0857472,4.888519181145562
1710536147.0858605,4.888869391547309
1710536147.0859737,4.887468020121257
1710536147.0860872,4.874856736924913
1710536147.0862005,4.739286104838054
1710536147.0863137,4.483908017476399
1710536147.086427,4.163021776411268
1710536147.0865402,3.808155059814453
1710536147.0866535,3.436123000250922
1710536147.086767,3.053581714630127
1710536147.0868802,2.664384577009413
1710536147.0869935,2.269232008192274
1710536147.0871067,1.8719773822360568
1710536147.08722,1.4712198575337727
1710536147.0873332,1.0669591029485066
1710536147.0874465,0.6591952509350246
1710536147.08756,0.24652701285150316
1710536147.0876732,-0.17031164632903203
1710536147.0877864,-0.5902542670567831
1710536147.0878997,-1.0122983985477023
1710536147.088013,-1.4357434378729925
1710536147.0881262,-1.858838266796536
1710536147.0882397,-2.282283306121826
1710536147.088353,-2.7060786883036294
1710536147.0884662,-3.1291733847724066
1710536147.0885794,-3.554019663068983
1710536147.0886927,-3.9820178349812823
1710536147.088806,-4.388300842709011
1710536147.0889192,-4.659389919704861
1710536147.0890326,-4.800537957085504
1710536147.089146,-4.866383870442708
1710536147.0892591,-4.895454512702094
1710536147.0893724,-4.908413357204861
1710536147.0894856,-4.914017253451877
1710536147.089599,-4.917169676886664
1710536147.0897124,-4.918920728895399
1710536147.0898256,-4.91997136010064
1710536147.0899389,-4.9196211496988935
1710536147.0900521,-4.920321570502387
1710536147.0901654,-4.920321570502387
1710536147.0902786,-4.91997136010064
1710536147.0903919,-4.920671780904134
