Epoch Time,z
1710284762.063378,-3.2128818829854326
1710284762.0634995,-3.1677002376980252
1710284762.0636208,-3.1204173300001354
1710284762.0637422,-3.069632053375244
1710284762.0638635,-3.0181460910373263
1710284762.0639849,-2.964909076690674
1710284762.0641062,-2.90922032462226
1710284762.0642276,-2.8542319933573403
1710284762.064349,-2.7981927659776473
1710284762.0644703,-2.74180359310574
1710284762.0645916,-2.6854141553243003
1710284762.064713,-2.6269234551323786
1710284762.0648344,-2.5666814380221896
1710284762.0649557,-2.503987948099772
1710284762.065077,-2.4391926659478083
1710284762.0651984,-2.3712452252705893
1710284762.0653198,-2.3008463117811413
1710284762.0654411,-2.2290462917751737
1710284762.0655625,-2.156545718510946
1710284762.0656838,-2.0836949348449707
1710284762.0658052,-2.009793519973755
1710284762.0659266,-1.936592525906033
1710284762.066048,-1.861640214920044
1710284762.0661693,-1.785637272728814
1710284762.0662906,-1.707883146074083
1710284762.066412,-1.628027492099338
1710284762.0665333,-1.546770864062839
1710284762.0666547,-1.462011734644572
1710284762.066776,-1.3769023948245578
1710284762.0668974,-1.2903922133975558
1710284762.067019,-1.2042321099175346
1710284762.0671403,-1.1170213752322726
1710284762.0672617,-1.0294603639178805
1710284762.067383,-0.9408485889434814
1710284762.0675044,-0.8518866035673354
1710284762.0676258,-0.7615236441294352
1710284762.067747,-0.669409434000651
1710284762.0678685,-0.5748435523774889
1710284762.0679898,-0.47922690709431964
1710284762.0681112,-0.38080834680133396
1710284762.0682325,-0.2823897533946567
1710284762.068354,-0.18221994241078696
1710284762.0684752,-0.08380136556095547
1710284762.0685966,0.015320702352457576
1710284762.068718,0.11445916361278957
1710284762.0688393,0.21289699607425266
1710284762.0689607,0.31168513827853733
1710284762.069082,0.4108236233393351
1710284762.0692034,0.5110130045149062
1710284762.0693247,0.6122533480326334
1710284762.069446,0.7134936915503608
1710284762.0695674,0.8157849974102444
1710284762.0696888,0.9173756175571017
1710284762.0698102,1.0175649987326727
1710284762.0699315,1.1167034837934706
1710284762.0700529,1.2140903207990859
1710284762.0701742,1.311126947402954
1710284762.0702956,1.406762335035536
1710284762.070417,1.5009963512420654
1710284762.0705383,1.595931053161621
1710284762.0706596,1.6905155446794298
1710284762.070781,1.7847495608859592
1710284762.0709023,1.8775824705759683
1710284762.0710237,1.9714661439259846
1710284762.071145,2.062197128931681
1710284762.0712664,2.150826189253065
1710284762.0713878,2.2373533248901367
1710284762.0715091,2.322129143608941
1710284762.0716305,2.4048029051886664
1710284762.0717518,2.4857250849405923
1710284762.0718732,2.565246158175998
1710284762.0719945,2.6433658599853516
1710284762.072116,2.7207848760816784
1710284762.0722373,2.7971529960632324
1710284762.0723586,2.87141932381524
1710284762.07248,2.9432333840264215
1710284762.0726013,3.0125951766967773
1710284762.0727227,3.0798551771375866
1710284762.072844,3.1432618035210504
1710284762.0729654,3.2038659519619412
1710284762.0730867,3.2627185185750323
1710284762.073208,3.320169713762071
1710284762.0733294,3.375168641408284
1710284762.0734508,3.4284162521362305
1710284762.0735722,3.4802624914381237
1710284762.0736935,3.5293062527974444
1710284762.0738149,3.5751973258124456
1710284762.0739362,3.6203874482048883
1710284762.0740576,3.660673565334744
1710284762.074179,3.6992078357272677
1710284762.0743005,3.7363409996032715
1710284762.074422,3.76927031411065
1710284762.0745432,3.8018494182162814
1710284762.0746646,3.83162604437934
1710284762.074786,3.8596510887145996
1710284762.0749073,3.8866252369350858
1710284762.0750287,3.9100959565904403
1710284762.07515,3.9321658346388073
1710284762.0752714,3.9524838659498425
1710284762.0753927,3.9696492089165583
1710284762.075514,3.9857636557685003
1710284762.0756354,3.999776045481364
1710284762.0757568,4.012387328677707
1710284762.0758781,4.022196133931478
1710284762.0759995,4.030603567759196
1710284762.0761209,4.037609895070394
1710284762.0762422,4.042514165242513
1710284762.0763636,4.044966432783339
1710284762.076485,4.045667118496365
1710284762.0766063,4.045667118496365
1710284762.0767276,4.043214850955539
1710284762.076849,4.03971168729994
1710284762.0769703,4.035507837931315
1710284762.0770917,4.030253357357449
1710284762.077213,4.023247030046251
1710284762.0773344,4.014839596218533
1710284762.0774558,4.00362941953871
1710284762.077577,3.9910184012518988
1710284762.0776985,3.97735595703125
1710284762.0778198,3.9615919854905868
1710284762.0779412,3.9447771178351507
1710284762.0780625,3.927961985270182
1710284762.078184,3.910796642303467
1710284762.0783052,3.891529507107205
1710284762.0784266,3.872262371910943
1710284762.078548,3.8512436548868814
1710284762.0786693,3.827422195010715
1710284762.0787907,3.8018494182162814
1710284762.078912,3.773123953077528
1710284762.0790334,3.74299685160319
1710284762.0791547,3.711819118923611
1710284762.079276,3.6795904901292587
1710284762.0793974,3.647361596425374
1710284762.0795188,3.6147824923197427
1710284762.0796402,3.581853177812364
1710284762.0797615,3.546821806165907
1710284762.0798829,3.511440224117703
1710284762.0800042,3.472555743323432
1710284762.0801256,3.4340212080213757
1710284762.080247,3.391983773973253
1710284762.0803683,3.3481947580973306
1710284762.0804896,3.304055266910129
1710284762.080611,3.2581644588046603
1710284762.0807323,3.2133242819044323
1710284762.0808537,3.166382312774658
1710284762.080975,3.1204915046691895
1710284762.0810964,3.072848849826389
1710284762.0812178,3.0224039819505477
1710284762.0813391,2.969506846533881
1710284762.0814605,2.915558550092909
1710284762.081582,2.8588080406188965
1710284762.0817034,2.8006561597188315
1710284762.0818248,2.7397018008761935
1710284762.0819461,2.6773460706075034
1710284762.0820675,2.615340815650092
1710284762.0821888,2.5515837139553494
1710284762.0823102,2.487826877170139
1710284762.0824316,2.4237198299831815
1710284762.082553,2.3571602503458657
1710284762.0826743,2.2895500395033093
1710284762.0827956,2.218786875406901
1710284762.082917,2.14522123336792
1710284762.0830383,2.0709549056159124
1710284762.0831597,1.9942365752326117
1710284762.083281,1.9168174266815186
1710284762.0834024,1.8383473820156522
1710284762.0835238,1.7591767840915256
1710284762.083645,1.679655843310886
1710284762.0837665,1.599083873960707
1710284762.0838878,1.518512037065294
1710284762.0840092,1.4354879326290555
1710284762.0841305,1.3507122463650174
1710284762.0842519,1.2638347678714328
1710284762.0843732,1.1752057075500488
1710284762.0844946,1.0844747225443523
1710284762.084616,0.9933934609095255
1710284762.0847373,0.9016115797890557
1710284762.0848587,0.8084283934699165
1710284762.08498,0.7159458928638034
1710284762.0851014,0.6227627065446641
1710284762.0852227,0.5288789669672648
1710284762.085344,0.433593922191196
1710284762.0854654,0.33690767155753243
1710284762.0855868,0.23882013228204516
1710284762.0857081,0.13863073454962835
1710284762.0858295,0.037390395171112485
1710284762.0859509,-0.06523843026823467
1710284762.0860722,-0.16821018523640102
1710284762.0861936,-0.27153218785921734
1710284762.086315,-0.37380344337887234
1710284762.0864363,-0.4743234978781806
1710284762.0865576,-0.5758942498101128
1710284762.086679,-0.6764143043094211
1710284762.0868003,-0.7776348458396064
1710284762.0869217,-0.8792056639989216
1710284762.087043,-0.9804261393017238
1710284762.0871644,-1.0830476548936632
1710284762.0872858,-1.1846184730529785
1710284762.087407,-1.2868897120157878
1710284762.0875285,-1.387409766515096
1710284762.0876498,-1.4865288469526503
1710284762.0877712,-1.5842469533284504
1710284762.0878925,-1.6795133219824896
1710284762.088014,-1.7751299010382757
1710284762.0881352,-1.8689954280853271
1710284762.0882566,-1.962510479821099
1710284762.088378,-2.05497490035163
1710284762.0884993,-2.1463886896769204
1710284762.0886207,-2.237101925743951
1710284762.088742,-2.3260638448927136
1710284762.0888636,-2.412924501630995
1710284762.088985,-2.4973331557379828
1710284762.0891063,-2.579290337032742
1710284762.0892277,-2.657744884490967
1710284762.089349,-2.73549927605523
1710284762.0894704,-2.810451454586453
1710284762.0895917,-2.8836523161994085
1710284762.089713,-2.9551021258036294
1710284762.0898345,-3.0248008833991156
1710284762.0899558,-3.0934487448798285
1710284762.0900772,-3.15964486863878
1710284762.0901985,-3.2230390442742243
1710284762.0903199,-3.2839814821879068
1710284762.0904412,-3.3428223927815752
1710284762.0905626,-3.3999122513665094
1710284762.090684,-3.453849686516656
1710284762.0908053,-3.5063862800598145
1710284762.0909266,-3.5564714007907443
1710284762.091048,-3.604104518890381
1710284762.0911694,-3.649636109670003
1710284762.0912907,-3.69236601723565
1710284762.091412,-3.7333446078830295
1710284762.0915334,-3.771521250406901
1710284762.0916548,-3.806545469495985
1710284762.0917761,-3.8391182157728405
1710284762.0918975,-3.870289855533176
1710284762.0920188,-3.8986598120795355
1710284762.0921402,-3.9245777659946017
1710284762.0922616,-3.949445088704427
1710284762.092383,-3.9704598320855036
1710284762.0925043,-3.9900734689500594
1710284762.0926256,-4.0072353680928545
1710284762.092747,-4.022296004825168
1710284762.0928683,-4.0349046389261884
1710284762.0929897,-4.045061800214979
1710284762.093111,-4.0548684861924915
1710284762.0932324,-4.063624805874294
1710284762.0933537,-4.069929122924805
1710284762.093475,-4.076233439975314
1710284762.0935965,-4.080086019304064
1710284762.0937178,-4.081837336222331
1710284762.0938392,-4.081136915418837
1710284762.0939605,-4.079035388098823
1710284762.0940819,-4.0741319126553
1710284762.0942032,-4.067127174801296
1710284762.0943246,-4.059771961636013
1710284762.094446,-4.05241674847073
1710284762.0945673,-4.043310483296712
1710284762.0946887,-4.033854007720947
1710284762.09481,-4.023346636030409
1710284762.0949314,-4.011087947421603
1710284762.0950527,-3.9970782068040633
1710284762.095174,-3.9809672037760415
1710284762.0952954,-3.962053987714979
1710284762.0954168,-3.941039244333903
1710284762.0955381,-3.9186236593458386
1710284762.0956595,-3.8962080743577743
1710284762.0957808,-3.87239138285319
1710284762.0959022,-3.8492753770616317
1710284762.0960238,-3.8247582647535534
1710284762.0961452,-3.8005913628472223
1710284762.0962665,-3.775023619333903
1710284762.0963879,-3.7463034523857965
1710284762.0965092,-3.716532919141981
1710284762.0966306,-3.6839601728651257
1710284762.096752,-3.6489356888665094
1710284762.0968733,-3.612860573662652
1710284762.0969946,-3.5760850376553006
1710284762.097116,-3.539659447140164
1710284762.0972373,-3.5032341215345593
1710284762.0973587,-3.466458585527208
1710284762.09748,-3.429332574208577
1710284762.0976014,-3.3904555108812118
1710284762.0977228,-3.3498273955451117
1710284762.0978441,-3.306747277577718
1710284762.0979655,-3.2608652114868164
1710284762.0980868,-3.21323209338718
1710284762.0982082,-3.163847658369276
1710284762.0983295,-3.1137628025478787
1710284762.098451,-3.063677946726481
1710284762.0985723,-3.0135930909050836
1710284762.0986936,-2.9624573389689126
1710284762.098815,-2.911321587032742
1710284762.0989363,-2.8584347830878363
1710284762.0990577,-2.8027460310194225
1710284762.099179,-2.745305962032742
1710284762.0993004,-2.685063944922553
1710284762.0994217,-2.6227206654018826
1710284762.099543,-2.5579253832499185
1710284762.0996644,-2.4920794698927136
1710284762.0997858,-2.4262335565355087
1710284762.0999072,-2.359337011973063
1710284762.1000285,-2.2920902570088706
1710284762.1001499,-2.2244930267333984
1710284762.1002712,-2.1554949548509383
1710284762.1003926,-2.084395488103231
1710284762.100514,-2.010493940777249
1710284762.1006353,-1.9348412089877658
1710284762.1007566,-1.8563865290747747
1710284762.100878,-1.77723142835829
1710284762.1009994,-1.6952742470635307
1710284762.1011207,-1.612966987821791
1710284762.101242,-1.5292586220635307
1710284762.1013634,-1.4462508095635307
1710284762.1014848,-1.3618420230017767
1710284762.1016061,-1.2781336572435167
1710284762.1017275,-1.1912731329600017
1710284762.1018488,-1.1044125424491034
1710284762.1019702,-1.0129988855785794
1710284762.1020916,-0.9219354391098022
1710284762.102213,-0.828069978290134
1710284762.1023343,-0.7324533992343478
1710284762.1024556,-0.6378874513838027
1710284762.102577,-0.541570352183448
1710284762.1026983,-0.44630398352940875
1710284762.1028197,-0.34928636418448555
1710284762.102941,-0.2533194919427236
1710284762.1030624,-0.15665213267008463
1710284762.1031837,-0.05963452574279573
1710284762.1033053,0.04019289794895384
1710284762.1034267,0.14108291930622524
1710284762.103548,0.24162262678146362
1710284762.1036694,0.34461451901329887
1710284762.1037908,0.4472561346160041
1710284762.103912,0.5502480268478394
1710284762.1040335,0.6518386469946967
1710284762.1041548,0.753078990512424
1710284762.1042762,0.8536187145445082
1710284762.1043975,0.9527571996053059
1710284762.104519,1.0518956846661038
1710284762.1046402,1.1513843801286485
1710284762.1047616,1.2505229314168294
1710284762.104883,1.3507122463650174
1710284762.1050043,1.4502010080549452
1710284762.1051257,1.549339559343126
1710284762.105247,1.6470767392052543
1710284762.1053684,1.7434126800960965
1710284762.1054897,1.8369461430443657
1710284762.105611,1.929779052734375
1710284762.1057324,2.0201596948835583
1710284762.1058538,2.1087887552049422
1710284762.1059752,2.1963669194115534
1710284762.1060965,2.2832443979051376
1710284762.1062179,2.368720637427436
1710284762.1063392,2.454196876949734
1710284762.1064606,2.537571324242486
1710284762.106582,2.6198948754204645
1710284762.1067033,2.698014577229818
1710284762.1068246,2.7747329076131186
1710284762.106946,2.848649024963379
1710284762.1070673,2.918711503346761
1710284762.1071887,2.98772308561537
1710284762.10731,3.053581714630127
1710284762.1074314,3.117689026726617
1710284762.1075528,3.180044756995307
1710284762.1076741,3.2416995366414385
1710284762.1077955,3.300201892852783
1710284762.1079168,3.356602191925049
1710284762.1080382,3.4105502234564886
1710284762.1081595,3.462396462758382
1710284762.108281,3.5103893280029297
1710284762.1084023,3.5562804010179305
1710284762.1085236,3.6004196272956
1710284762.108645,3.641756640540229
1710284762.1087663,3.6813420719570584
1710284762.1088877,3.719526131947835
1710284762.109009,3.7556081347995334
1710284762.1091304,3.7902890311347113
1710284762.1092517,3.8221677144368487
1710284762.109373,3.8526447614034014
1710284762.1094944,3.880669805738661
1710284762.1096158,3.9062425825330944
1710284762.1097372,3.9297135670979815
1710284762.1098585,3.950732284122043
1710284762.1099799,3.9696492089165583
1710284762.1101012,3.9871647622850204
1710284762.1102226,4.002578523423937
1710284762.110344,4.014489120907253
1710284762.1104653,4.026049507988824
1710284762.110587,4.034807417127821
1710284762.1107082,4.041813479529487
1710284762.1108296,4.047418700324164
1710284762.110951,4.050921599070231
1710284762.1110723,4.05267318089803
1710284762.1111937,4.05302365620931
1710284762.111315,4.051972760094537
1710284762.1114364,4.050221178266737
1710284762.1115577,4.046017328898112
1710284762.111679,4.039361476898193
1710284762.1118004,4.031304253472222
1710284762.1119218,4.0214954482184515
1710284762.1120431,4.010635746849908
1710284762.1121645,3.9980244636535645
1710284762.1122859,3.9850629700554743
1710284762.1124072,3.9717510011461044
1710284762.1125286,3.957037925720215
1710284762.11265,3.9405732684665256
1710284762.1127713,3.923057715098063
1710284762.1128926,3.9027394188774958
1710284762.113014,3.881020016140408
1710284762.1131353,3.857549296485053
1710284762.1132567,3.831976254781087
1710284762.113378,3.8057027922736273
1710284762.1134994,3.778028223249647
1710284762.1136208,3.750353389316135
1710284762.113742,3.722678820292155
1710284762.1138635,3.6943035655551486
1710284762.1139848,3.66277535756429
1710284762.1141062,3.631947835286458
1710284762.1142275,3.5979676246643066
1710284762.114349,3.562235567304823
1710284762.1144702,3.5247521930270724
1710284762.1145916,3.485166761610243
1710284762.114713,3.4441802236768932
1710284762.1148343,3.4031936857435436
1710284762.1149557,3.361506462097168
1710284762.115077,3.319469028049045
1710284762.1151984,3.277431594000922
1710284762.1153197,3.2329418924119735
1710284762.115441,3.1867006089952254
1710284762.1155624,3.1401091151767306
1710284762.1156838,3.088963296678331
1710284762.1158051,3.037467532687717
1710284762.1159265,2.983169025844998
1710284762.1160479,2.9278196228875055
1710284762.1161692,2.872470219930013
1710284762.1162906,2.8160699208577475
1710284762.116412,2.7600198321872287
1710284762.1165333,2.7018679512871637
1710284762.1166546,2.6433658599853516
1710284762.116776,2.5824112362331815
1710284762.1168973,2.519355085160997
1710284762.1170187,2.454196876949734
1710284762.11714,2.3869368765089245
1710284762.1172614,2.3175750838385687
1710284762.1173828,2.245761023627387
1710284762.1175041,2.173946830961439
1710284762.1176255,2.1010818746354842
1710284762.1177468,2.0275162325965033
1710284762.1178684,1.953600247701009
1710284762.1179898,1.8782830238342285
1710284762.1181111,1.802615589565701
