Epoch Time,z
1710284962.9806519,-2.2518120871649847
1710284962.980774,-2.173007196850247
1710284962.980896,-2.091050148010254
1710284962.981018,-2.0062910185919867
1710284962.9811401,-1.9201310475667317
1710284962.9812622,-1.8325699700249565
1710284962.9813843,-1.7439582612779405
1710284962.9815063,-1.6546459992726643
1710284962.9816284,-1.5649835268656411
1710284962.9817505,-1.4739200803968642
1710284962.9818726,-1.380755106608073
1710284962.9819946,-1.2865395016140408
1710284962.9821167,-1.1895218160417345
1710284962.9822388,-1.0900525914298163
1710284962.9823608,-0.988832049899631
1710284962.982483,-0.8844592836168077
1710284962.982605,-0.7790358199013604
1710284962.982727,-0.6743128432167901
1710284962.9828491,-0.5674884054395888
1710284962.9829712,-0.4610142111778259
1710284962.9830933,-0.35454001691606307
1710284962.9832153,-0.24596436156166923
1710284962.9833374,-0.1384394367535909
1710284962.9834595,-0.029163290229108598
1710284962.9835815,0.08152978287802802
1710284962.9837036,0.1936298112074534
1710284962.9838257,0.30678076876534355
1710284962.9839478,0.41993174288007945
1710284962.9840698,0.5337833364804586
1710284962.9841917,0.6465839677386813
1710284962.9843137,0.7579833931393093
1710284962.9844358,0.8693828185399373
1710284962.9845579,0.9790306621127658
1710284962.98468,1.0872772004869249
1710284962.984802,1.1969251102871366
1710284962.984924,1.3055219915178087
1710284962.9850461,1.415169768863254
1710284962.9851682,1.5255182319217258
1710284962.9852903,1.6348157988654242
1710284962.9854124,1.7437630229526095
1710284962.9855344,1.8506083223554823
1710284962.9856565,1.9574537542131212
1710284962.9857786,2.0597449938456216
1710284962.9859006,2.160634994506836
1710284962.9860227,2.26012388865153
1710284962.9861448,2.3582114113701715
1710284962.9862669,2.454196876949734
1710284962.986389,2.548781236012777
1710284962.986511,2.6433658599853516
1710284962.986633,2.7361986372205944
1710284962.9867551,2.827630043029785
1710284962.9868772,2.915909025404188
1710284962.9869993,3.0013852649264865
1710284962.9871213,3.0840590265062118
1710284962.9872434,3.1628794140285916
1710284962.9873655,3.239247534010145
1710284962.9874876,3.3124627007378473
1710284962.9876096,3.3832258648342557
1710284962.9877317,3.4532883432176376
1710284962.9878538,3.5208988189697266
1710284962.9879758,3.5860570271809893
1710284962.988098,3.6494633886549206
1710284962.98822,3.710768222808838
1710284962.988342,3.768569893307156
1710284962.988464,3.823218610551622
1710284962.9885862,3.874364164140489
1710284962.9887083,3.9220068189832897
1710284962.9888303,3.966846730973985
1710284962.9889524,4.009584850735134
1710284962.9890745,4.049870702955458
1710284962.9891965,4.088405238257514
1710284962.9893186,4.124487241109212
1710284962.9894407,4.158117506239149
1710284962.9895627,4.188944763607449
1710284962.9896848,4.217670493655734
1710284962.989807,4.243593745761447
1710284962.989929,4.267064465416802
1710284962.990051,4.288083447350396
1710284962.990173,4.3066498968336315
1710284962.9902952,4.323114554087321
1710284962.9904172,4.337477419111464
1710284962.9905393,4.349388016594781
1710284962.9906614,4.359196821848552
1710284962.9907835,4.366553359561496
1710284962.9909055,4.372508790757921
1710284962.9910276,4.376362164815267
1710284962.9911494,4.378463957044813
1710284962.9912715,4.379514853159587
1710284962.9913936,4.378463957044813
1710284962.9915156,4.375311268700494
1710284962.9916377,4.370757208930121
1710284962.9917598,4.36445156733195
1710284962.9918818,4.355343447791205
1710284962.992004,4.3441332711113825
1710284962.992126,4.331872463226318
1710284962.992248,4.317509598202175
1710284962.9923701,4.302796522776286
1710284962.9924922,4.287032286326091
1710284962.9926143,4.271268314785427
1710284962.9927363,4.254102971818712
1710284962.9928584,4.235886732737224
1710284962.9929805,4.217320283253987
1710284962.9931026,4.1956008805169
1710284962.9932246,4.172830581665039
1710284962.9933467,4.147608015272352
1710284962.9934688,4.120283656650119
1710284962.9935908,4.092608822716607
1710284962.993713,4.065284464094374
1710284962.993835,4.0362085236443415
1710284962.993957,4.007833268907335
1710284962.994079,3.978056642744276
1710284962.9942012,3.9482800165812173
1710284962.9943233,3.916401598188612
1710284962.9944453,3.8827715979682074
1710284962.9945674,3.847039805518256
1710284962.9946895,3.8085055351257324
1710284962.9948115,3.76927031411065
1710284962.9949336,3.7279335657755532
1710284962.9950557,3.6862463421291776
1710284962.9951777,3.6438584327697754
1710284962.9952998,3.601120313008626
1710284962.995422,3.5587324036492243
1710284962.995544,3.514593177371555
1710284962.995666,3.469052579667833
1710284962.995788,3.4203590287102594
1710284962.9959102,3.370264371236165
1710284962.9960322,3.3166665501064725
1710284962.9961543,3.26131714714898
1710284962.9962764,3.2038659519619412
1710284962.9963984,3.146764967176649
1710284962.9965205,3.087562190161811
1710284962.9966426,3.02835914823744
1710284962.9967647,2.968806160820855
1710284962.9968867,2.9082020123799643
1710284962.9970088,2.845496071709527
1710284962.9971309,2.781389024522569
1710284962.997253,2.7137785487704806
1710284962.997375,2.6437160703870983
1710284962.997497,2.5712013244628906
1710284962.9976192,2.4972854720221624
1710284962.9977412,2.4219682481553817
1710284962.9978633,2.345600128173828
1710284962.9979854,2.268531322479248
1710284962.9981072,2.1904116206698947
1710284962.9982293,2.110890547434489
1710284962.9983513,2.0292678144243026
1710284962.9984734,1.945893367131551
1710284962.9985955,1.8590158886379666
1710284962.9987175,1.7700364854600694
1710284962.9988396,1.6779042614830864
1710284962.9989617,1.584020455678304
1710284962.9990838,1.4887354109022353
1710284962.9992058,1.391698916753133
1710284962.999328,1.2943119472927518
1710284962.99945,1.1969251102871366
1710284962.999572,1.0977866252263386
1710284962.999694,0.998998483022054
1710284962.9998162,0.8977581395043267
1710284962.9999382,0.795466833644443
1710284963.0000603,0.6914240121841431
1710284963.0001824,0.5849289894104004
1710284963.0003045,0.4766823848088582
1710284963.0004265,0.36703454123602974
1710284963.0005486,0.2573866976632012
1710284963.0006707,0.14703823460472953
1710284963.0007927,0.036339457664224833
1710284963.0009148,-0.0739945305718316
1710284963.001037,-0.18432142006026372
1710284963.001159,-0.2956990400950114
1710284963.001281,-0.40637615654203624
1710284963.001403,-0.5188044905662537
1710284963.0015252,-0.6319333447350396
1710284963.0016472,-0.745062165790134
1710284963.0017693,-0.8588914738761054
1710284963.0018914,-0.9723705715603298
1710284963.0020134,-1.0854993926154242
1710284963.0021355,-1.1968770292070177
1710284963.0022576,-1.3068536917368572
1710284963.0023797,-1.4157795906066895
1710284963.0025017,-1.5219035413530138
1710284963.0026238,-1.628027492099338
1710284963.0027459,-1.7341514428456624
1710284963.002868,-1.8395748403337266
1710284963.00299,-1.94394760661655
1710284963.003112,-2.0483203728993735
1710284963.0032341,-2.1519925859239364
1710284963.0033562,-2.254263824886746
1710284963.0034783,-2.354083326127794
1710284963.0036004,-2.45180156495836
1710284963.0037224,-2.5463673803541393
1710284963.0038445,-2.638831933339437
1710284963.0039666,-2.7291946940951877
1710284963.0040886,-2.81850708855523
1710284963.0042107,-2.905367480383979
1710284963.0043328,-2.991177241007487
1710284963.0044549,-3.0748857392205133
1710284963.004577,-3.155792024400499
1710284963.004699,-3.23494725757175
1710284963.004821,-3.3095492257012262
1710284963.0049431,-3.381699456108941
1710284963.005065,-3.4513979487948947
1710284963.005187,-3.5179445478651257
1710284963.005309,-3.58098824818929
1710284963.0054312,-3.6419309510125055
1710284963.0055532,-3.700771861606174
1710284963.0056753,-3.7564606136745877
1710284963.0057974,-3.8110987345377603
1710284963.0059195,-3.8622342215643988
1710284963.0060415,-3.9105680253770614
1710284963.0061636,-3.9564500914679632
1710284963.0062857,-3.999179734124078
1710284963.0064077,-4.03980811436971
1710284963.0065298,-4.077634546491835
1710284963.0066519,-4.112658765580919
1710284963.006774,-4.1462824079725475
1710284963.006896,-4.176753626929389
1710284963.007018,-4.203722212049696
1710284963.0071402,-4.229640430874294
1710284963.0072622,-4.252406226264106
1710284963.0073843,-4.273420969645183
1710284963.0075064,-4.291283289591472
1710284963.0076284,-4.307394557529025
1710284963.0077505,-4.321754508548312
1710284963.0078726,-4.334713617960612
1710284963.0079947,-4.346271620856391
1710284963.0081167,-4.355027675628662
1710284963.0082388,-4.361332257588704
1710284963.0083609,-4.364834626515706
1710284963.008483,-4.366235468122694
1710284963.008605,-4.3655350473192005
1710284963.008727,-4.362733099195692
1710284963.0088491,-4.358530309465197
1710284963.0089712,-4.352225727505154
1710284963.0090933,-4.346621831258138
1710284963.0092154,-4.339617093404134
1710284963.0093374,-4.33121124903361
1710284963.0094595,-4.320703877343072
1710284963.0095816,-4.308795399136013
1710284963.0097036,-4.293735027313232
1710284963.0098257,-4.276573128170437
1710284963.0099478,-4.258010122511122
1710284963.0100698,-4.237696064843072
1710284963.010192,-4.216681321461995
1710284963.010314,-4.195666578080919
1710284963.010436,-4.1753525204128685
1710284963.0105581,-4.155038462744819
1710284963.0106802,-4.132973088158502
1710284963.0108023,-4.111257923973931
1710284963.0109243,-4.087091022067599
1710284963.0110464,-4.060822592841254
1710284963.0111685,-4.0328031116061736
1710284963.0112906,-4.00268210305108
1710284963.0114126,-3.9722108840942383
1710284963.0115347,-3.940338823530409
1710284963.0116568,-3.9088167084587946
1710284963.0117788,-3.878345489501953
1710284963.011901,-3.8471738497416177
1710284963.0120227,-3.8160022099812823
1710284963.0121448,-3.7827290429009333
1710284963.0122669,-3.7470041380988226
1710284963.012389,-3.709177705976698
1710284963.012511,-3.6681991153293185
1710284963.012633,-3.625819683074951
1710284963.0127552,-3.5816889339023166
1710284963.0128772,-3.5365072886149087
1710284963.0129993,-3.49167611863878
1710284963.0131214,-3.446494738260905
1710284963.0132434,-3.400612672170003
1710284963.0133655,-3.3550808164808483
1710284963.0134876,-3.307797908782959
1710284963.0136096,-3.2566624217563205
1710284963.0137317,-3.2037756178114147
1710284963.0138538,-3.148787286546495
1710284963.0139759,-3.0920476383633084
1710284963.014098,-3.0307549900478787
1710284963.01422,-2.970863183339437
1710284963.014342,-2.90922032462226
1710284963.0144641,-2.8472269905938044
1710284963.0145862,-2.7848837110731335
1710284963.0147083,-2.7207888497246637
1710284963.0148304,-2.656344042883979
1710284963.0149524,-2.588046391805013
1710284963.0150745,-2.518347899119059
1710284963.0151966,-2.4440961413913302
1710284963.0153186,-2.36739264594184
1710284963.0154407,-2.289288308885362
1710284963.0155628,-2.2094326549106174
1710284963.0156848,-2.1278256840176053
1710284963.015807,-2.0465690559811063
1710284963.015929,-1.9642617967393663
1710284963.016051,-1.8812538517846
1710284963.0161731,-1.7975456184811063
1710284963.0162952,-1.711385515001085
1710284963.0164173,-1.6231240166558158
1710284963.0165393,-1.532761123445299
1710284963.0166614,-1.4392459392547607
1710284963.0167835,-1.3436292277442083
1710284963.0169055,-1.2469618850284152
1710284963.0170276,-1.148893568250868
1710284963.0171497,-1.0501247644424438
1710284963.0172718,-0.9506554073757595
1710284963.0173938,-0.8504856295055813
1710284963.017516,-0.749615364604526
1710284963.017638,-0.6480445464452108
1710284963.01776,-0.5450727873378329
1710284963.017882,-0.4392990801069471
1710284963.0180042,-0.33212439881430733
1710284963.0181262,-0.22214776939815944
1710284963.0182483,-0.11147064467271169
1710284963.0183704,0.0013081985525786877
1710284963.0184925,0.11270759834183587
1710284963.0186145,0.22480762667126125
1710284963.0187366,0.3355063994725545
1710284963.0188587,0.44515424304538304
1710284963.0189805,0.5551523963610331
1710284963.0191026,0.6655008925331963
1710284963.0192246,0.7744480503929986
1710284963.0193467,0.8858474757936265
1710284963.0194688,0.9975971778233845
1710284963.0195909,1.1093469460805256
1710284963.019713,1.2210966481102836
1710284963.019835,1.3321456644270155
1710284963.019957,1.4421439170837402
1710284963.0200791,1.5503904554578993
1710284963.0202012,1.6554843054877386
1710284963.0203233,1.7598773373497856
1710284963.0204453,1.8628692626953125
1710284963.0205674,1.964810291926066
1710284963.0206895,2.0660506354437933
1710284963.0208116,2.166239950391981
1710284963.0209336,2.2674804263644748
1710284963.0210557,2.3676697413126626
1710284963.0211778,2.465056578318278
1710284963.0212998,2.5603416230943465
1710284963.021422,2.653875086042616
1710284963.021544,2.7435551749335394
1710284963.021666,2.8304327858818903
1710284963.0217881,2.914858129289415
1710284963.0219102,2.9978821012708874
1710284963.0220323,3.0781035953097873
1710284963.0221543,3.157274193233914
1710284963.0222764,3.2357443703545465
1710284963.0223985,3.3117622799343533
1710284963.0225205,3.3863788180881076
1710284963.0226426,3.4567915068732367
1710284963.0227647,3.5254528787400985
1710284963.0228868,3.5906110869513617
1710284963.0230088,3.6526163419087725
1710284963.023131,3.711819118923611
1710284963.023253,3.7675187322828503
1710284963.023375,3.8214670287238226
1710284963.023497,3.872963057623969
1710284963.0236192,3.9227072397867837
1710284963.0237412,3.9689485232035318
1710284963.0238633,4.01378870010376
1710284963.0239854,4.054775238037109
1710284963.0241075,4.0936599837409124
1710284963.0242295,4.1279904047648115
1710284963.0243516,4.160219298468696
1710284963.0244737,4.188944763607449
1710284963.0245957,4.2162693871392145
1710284963.0247178,4.241141478220622
1710284963.0248399,4.263561566670735
1710284963.024962,4.283529387580024
1710284963.025084,4.302446047465007
1710284963.025206,4.318910969628228
1710284963.0253282,4.333273569742839
1710284963.0254502,4.345534642537435
1710284963.0255723,4.355693658192952
1710284963.0256944,4.364801777733697
1710284963.0258164,4.371457629733615
1710284963.0259385,4.376712375217013
1710284963.0260603,4.379514853159587
1710284963.0261824,4.379865328470866
1710284963.0263045,4.378463957044813
1710284963.0264266,4.3749607933892145
1710284963.0265486,4.369355837504069
1710284963.0266707,4.361999299791124
1710284963.0267928,4.353241390652126
1710284963.0269148,4.344483746422662
1710284963.027037,4.333974255455865
1710284963.027159,4.3220636579725475
1710284963.027281,4.309102164374457
1710284963.027403,4.293688403235541
1710284963.0275252,4.277924166785346
1710284963.0276473,4.259007506900363
1710284963.0277693,4.237988524966769
1710284963.0278914,4.216619597540961
1710284963.0280135,4.193148612976074
1710284963.0281355,4.16932741800944
1710284963.0282576,4.145506223042806
1710284963.0283797,4.121684763166639
1710284963.0285017,4.096462461683485
1710284963.0286238,4.070889419979519
1710284963.028746,4.043214850955539
1710284963.028868,4.013088014390734
1710284963.02899,3.981559806399875
1710284963.029112,3.9475795957777233
1710284963.0292342,3.9121980137295194
1710284963.0293562,3.876816431681315
1710284963.0294783,3.8403839535183377
1710284963.0296004,3.8036010000440807
1710284963.0297225,3.7668183114793563
1710284963.0298445,3.730385833316379
1710284963.0299666,3.691501087612576
1710284963.0300887,3.6515654457939997
1710284963.0302107,3.6088273260328503
1710284963.0303328,3.564337624443902
1710284963.0304549,3.5170454449123807
1710284963.030577,3.468351893954807
1710284963.030699,3.4186074468824597
1710284963.030821,3.3678121036953397
1710284963.0309432,3.3170167605082193
1710284963.0310652,3.265170521206326
1710284963.0311873,3.2119231753879123
1710284963.0313094,3.1583253542582193
1710284963.0314314,3.1019247902764215
1710284963.0315535,3.042722013261583
1710284963.0316756,2.981417444017198
1710284963.0317976,2.915909025404188
1710284963.0319197,2.8489992353651257
1710284963.0320418,2.779987653096517
1710284963.0321639,2.7102753851148815
1710284963.032286,2.6398626963297525
1710284963.032408,2.568749056922065
1710284963.03253,2.496234575907389
1710284963.0326521,2.422668933868408
1710284963.0327742,2.347001234690348
1710284963.0328963,2.268531322479248
1710284963.033018,2.187959353129069
1710284963.0331402,2.1042346954345703
1710284963.0332623,2.018758455912272
1710284963.0333843,1.9315305021074083
1710284963.0335064,1.842551098929511
1710284963.0336285,1.753221485349867
1710284963.0337505,1.6635413964589436
1710284963.0338726,1.5724602010515
1710284963.0339947,1.479977634218004
1710284963.0341167,1.387144856982761
1710284963.0342388,1.2918598122066922
1710284963.034361,1.194823185602824
1710284963.034483,1.0942834615707397
1710284963.034605,0.9916418790817261
1710284963.034727,0.887599057621426
1710284963.0348492,0.7821549309624566
1710284963.0349712,0.6749592887030708
1710284963.0350933,0.568113989300198
1710284963.0352154,0.4616189334127638
1710284963.0353374,0.3537226716677348
1710284963.0354595,0.24512575732337102
1710284963.0355816,0.13687916927867466
1710284963.0357037,0.025830080525742635
1710284963.0358257,-0.08520233962270948
1710284963.0359478,-0.19973215129640368
1710284963.0360699,-0.31286097235149807
1710284963.036192,-0.42739080058203804
1710284963.036314,-0.5412201086680094
1710284963.036436,-0.6550494167539809
1710284963.0365582,-0.7678280274073283
1710284963.0366802,-0.8788553873697916
1710284963.0368023,-0.990583234363132
1710284963.0369244,-1.1005598968929715
1710284963.0370464,-1.2112369802263048
1710284963.0371685,-1.3208634323543973
1710284963.0372906,-1.4308400948842366
1710284963.0374126,-1.5415171782175698
1710284963.0375347,-1.6521942615509033
1710284963.0376568,-1.7607699500189886
1710284963.0377789,-1.868294874827067
1710284963.037901,-1.9733680619133842
1710284963.038023,-2.0777408281962075
1710284963.038145,-2.178260882695516
1710284963.0382671,-2.278430726793077
1710284963.0383892,-2.3761487007141113
1710284963.0385113,-2.4731662538316512
1710284963.0386333,-2.5680825445387097
1710284963.0387554,-2.662298149532742
1710284963.0388775,-2.755112912919786
1710284963.0389996,-2.845475938585069
1710284963.0391216,-2.9344378577338324
1710284963.0392437,-3.0198974079555936
1710284963.0393658,-3.1022047996520996
1710284963.0394878,-3.181009557512071
1710284963.03961,-3.2587636841668024
1710284963.039732,-3.3333659172058105
1710284963.039854,-3.405165937211778
1710284963.039976,-3.475214640299479
1710284963.040098,-3.543162080976698
1710284963.04022,-3.609007994333903
1710284963.040342,-3.6720516946580672
1710284963.0404642,-3.732293711768256
1710284963.0405862,-3.789733780754937
1710284963.0407083,-3.8436714808146157
1710284963.0408304,-3.8948069678412542
1710284963.0409524,-3.943140771653917
1710284963.0410745,-3.9886723624335394
1710284963.0411966,-4.031052059597439
1710284963.0413187,-4.070979754130046
1710284963.0414407,-4.10880618625217
1710284963.0415628,-4.143830670250787
1710284963.0416849,-4.175702730814616
1710284963.041807,-4.205473528967963
1710284963.041929,-4.232092168596056
1710284963.042051,-4.256959491305881
1710284963.0421731,-4.279725286695692
1710284963.0422952,-4.300039344363742
1710284963.0424173,-4.3179019292195635
1710284963.0425394,-4.333662721845839
1710284963.0426614,-4.345921410454644
1710284963.0427835,-4.356428782145183
1710284963.0429056,-4.364484416113959
1710284963.0430276,-4.3697381019592285
1710284963.0431497,-4.373940891689724
1710284963.0432718,-4.3753419982062445
1710284963.0433939,-4.375692208607991
1710284963.043516,-4.375692208607991
1710284963.043638,-4.374291102091472
1710284963.04376,-4.3711389435662165
1710284963.0438821,-4.366235468122694
1710284963.0440042,-4.358530309465197
1710284963.0441263,-4.348723358578152
1710284963.0442483,-4.337165355682373
1710284963.0443704,-4.3235058254665795
1710284963.0444925,-4.308795399136013
1710284963.0446146,-4.293735027313232
1710284963.0447366,-4.277973969777425
1710284963.0448587,-4.262913597954644
1710284963.0449808,-4.247152540418837
1710284963.0451028,-4.230340851677789
1710284963.045225,-4.211427635616726
1710284963.045347,-4.189362261030409
1710284963.045469,-4.167296886444092
1710284963.045591,-4.142429563734266
1710284963.0457132,-4.1144100824991865
1710284963.0458353,-4.086740811665853
1710284963.0459573,-4.058721330430773
1710284963.0460794,-4.030701849195692
1710284963.0462015,-4.003032578362359
1710284963.0463235,-3.974662621815999
1710284963.0464456,-3.945592509375678
1710284963.0465677,-3.9158217112223306
1710284963.0466897,-3.8828987545437283
1710284963.0468118,-3.847524060143365
1710284963.0469337,-3.8100481033325195
1710284963.0470557,-3.770820564693875
1710284963.0471778,-3.7305426597595215
1710284963.0472999,-3.6902644899156356
1710284963.047422,-3.649636109670003
1710284963.047544,-3.60935820473565
1710284963.047666,-3.5694302452935114
1710284963.0477881,-3.5277512338426376
1710284963.0479102,-3.484320905473497
1710284963.0480323,-3.438088893890381
1710284963.0481544,-3.389755090077718
1710284963.0482764,-3.3382691277398004
1710284963.0483985,-3.2846819029914007
1710284963.0485206,-3.229343361324734
1710284963.0486426,-3.173304133945041
1710284963.0487647,-3.1179655922783747
1710284963.0488868,-3.0619266298082137
1710284963.0490088,-3.005186981625027
1710284963.049131,-2.9466962814331055
1710284963.049253,-2.887154950035943
1710284963.049375,-2.825161616007487
1710284963.0494971,-2.7600163883633084
1710284963.0496192,-2.6913685268825955
1710284963.0497413,-2.6202689276801214
1710284963.0498633,-2.5474180115593805
1710284963.0499854,-2.4735167291429305
1710284963.0501075,-2.3992649714152017
1710284963.0502295,-2.3243125279744468
1710284963.0503516,-2.24865992863973
1710284963.0504737,-2.172306776046753
1710284963.0505958,-2.093852096133762
1710284963.0507178,-2.012595468097263
1710284963.05084,-1.9295875231424966
1710284963.050962,-1.8437777625189886
1710284963.051084,-1.7551660537719727
1710284963.051206,-1.6648030281066895
1710284963.0513282,-1.5733893712361653
1710284963.0514503,-1.4809249507056341
1710284963.0515723,-1.388460530175103
1710284963.0516944,-1.2945951355828178
1710284963.0518165,-1.2003793981340196
1710284963.0519385,-1.1047628190782335
1710284963.0520606,-1.0080954763624403
1710284963.0521827,-0.909326606326633
1710284963.0523047,-0.8081060647964478
1710284963.0524268,-0.7044338517718844
1710284963.052549,-0.5983099010255601
1710284963.052671,-0.4911352197329203
1710284963.052793,-0.384310781955719
1710284963.052915,-0.27573511004447937
1710284963.0530372,-0.166809211174647
1710284963.0531592,-0.059284282227357224
1710284963.0532813,0.04860039800405502
1710284963.0534034,0.15719729993078443
1710284963.0535254,0.26684514350361294
1710284963.0536475,0.3764929705195957
1710284963.0537696,0.48824270566304523
1710284963.0538914,0.5996421310636733
1710284963.0540135,0.7124427292082045
1710284963.0541356,0.8255937364366319
1710284963.0542576,0.9380440579520332
1710284963.0543797,1.0480422443813748
1710284963.0545018,1.1576900217268202
1710284963.0546238,1.2666372458140056
1710284963.054746,1.3731323348151312
1710284963.054868,1.480327977074517
1710284963.05499,1.5864727232191298
1710284963.0551121,1.691916783650716
1710284963.0552342,1.7984117401970756
1710284963.0553563,1.9042061434851751
1710284963.0554783,2.0092999935150146
1710284963.0556004,2.1126421292622886
1710284963.0557225,2.214232815636529
1710284963.0558445,2.314422130584717
1710284963.0559666,2.410407861073812
1710284963.0560887,2.504291534423828
1710284963.0562108,2.596774101257324
1710284963.0563328,2.6871548758612738
1710284963.056455,2.7757838037278915
1710284963.056577,2.864062786102295
1710284963.056699,2.9502394464280868
1710284963.056821,3.035015265146891
1710284963.0569432,3.1166381306118436
1710284963.0570652,3.1954582532246905
1710284963.0571873,3.2711259524027505
1710284963.0573094,3.3446915944417315
1710284963.0574315,3.4130024909973145
1710284963.0575535,3.479912281036377
1710284963.0576756,3.5436691178215876
1710284963.0577977,3.6056743727789984
1710284963.0579197,3.6648771497938366
1710284963.0580418,3.724430402119954
1710284963.058164,3.779779805077447
1710284963.058286,3.834078311920166
1710284963.058408,3.8834722836812334
1710284963.05853,3.9325160450405545
1710284963.0586522,3.976655536227756
1710284963.0587742,4.017992284562853
1710284963.0588963,4.057927926381429
1710284963.0590184,4.092959298027886
1710284963.0591404,4.127289983961317
1710284963.0592625,4.158467716640896
1710284963.0593846,4.187543657090929
1710284963.0595067,4.212766223483615
1710284963.0596287,4.237988524966769
1710284963.0597508,4.260058403015137
1710284963.0598729,4.278975327809651
1710284963.059995,4.295790195465088
1710284963.060117,4.310503270890978
1710284963.060239,4.323465029398601
1710284963.0603611,4.334324730767144
1710284963.0604832,4.342031478881836
1710284963.0606053,4.349037806193034
1710284963.0607274,4.353942076365153
1710284963.0608492,4.357445240020752
1710284963.0609713,4.357795450422499
1710284963.0610933,4.358145925733778
1710284963.0612154,4.356043868594699
1710284963.0613375,4.353591865963406
1710284963.0614595,4.349037806193034
1710284963.0615816,4.343783060709636
1710284963.0617037,4.336076047685411
1710284963.0618258,4.326967928144667
1710284963.0619478,4.315057330661349
1710284963.06207,4.302095837063259
1710284963.062192,4.286331865522596
1710284963.062314,4.2698672082689075
1710284963.062436,4.252001179589166
1710284963.0625582,4.233784940507677
1710284963.0626802,4.2155687014261884
1710284963.0628023,4.196301566229926
1710284963.0629244,4.176333745320638
1710284963.0630465,4.154263867272271
1710284963.0631685,4.1318440437316895
1710284963.0632906,4.106621477339003
1710284963.0634127,4.080348014831543
1710284963.0635347,4.051972760094537
1710284963.0636568,4.0214954482184515
1710284963.0637789,3.9906679259406195
1710284963.063901,3.9605410893758135
1710284963.064023,3.9293633566962347
1710284963.064145,3.8978351487053766
