Epoch Time,z
1710284560.9802895,0.46792457501093543
1710284560.9804115,0.5611077282163832
1710284560.9805334,0.652889609336853
1710284560.9806554,0.7439708709716797
1710284560.9807775,0.8333006170060899
1710284560.9808996,0.9212290578418307
1710284560.9810214,1.0084568791919284
1710284560.9811435,1.094984081056383
1710284560.9812655,1.180460320578681
1710284560.9813874,1.2669875886705186
1710284560.9815094,1.3521134853363037
1710284560.9816315,1.437940067715115
1710284560.9817536,1.522015200720893
1710284560.9818754,1.606440544128418
1710284560.9819975,1.687712934282091
1710284560.9821196,1.7682849036322699
1710284560.9822414,1.8474555015563965
1710284560.9823635,1.9245243072509766
1710284560.9824855,2.0012427700890436
1710284560.9826076,2.076209651099311
1710284560.9827294,2.1501256359948053
1710284560.9828515,2.2243918312920465
1710284560.9829736,2.2976072629292807
1710284560.9830954,2.3694213231404624
1710284560.9832175,2.4401844872368708
1710284560.9833395,2.5081451733907065
1710284560.9834616,2.5743542777167425
1710284560.9835835,2.638111114501953
1710284560.9837055,2.6990654733445907
1710284560.9838276,2.758618460761176
1710284560.9839497,2.8164201312594943
1710284560.9840715,2.872470219930013
1710284560.9841936,2.927118937174479
1710284560.9843156,2.980716758304172
1710284560.9844375,3.0325629976060653
1710284560.9845595,3.0837085511949325
1710284560.9846816,3.131351206037733
1710284560.9848037,3.176891803741455
1710284560.9849255,3.2199801339043512
1710284560.9850476,3.261667357550727
1710284560.9851696,3.300201892852783
1710284560.9852915,3.3390866385565863
1710284560.9854136,3.3744682206047907
1710284560.9855356,3.4087986416286893
1710284560.9856577,3.4420784314473467
1710284560.9857795,3.4715045822991266
1710284560.9859016,3.500930998060438
1710284560.9860237,3.5258030891418457
1710284560.9861455,3.5506754451327853
1710284560.9862676,3.573095268673367
1710284560.9863896,3.592712879180908
1710284560.9865117,3.6095277468363443
1710284560.9866335,3.627043565114339
1710284560.9867556,3.641756640540229
1710284560.9868777,3.6543679237365723
1710284560.9869995,3.666278521219889
1710284560.9871216,3.6750364303588867
1710284560.9872437,3.6823929680718317
1710284560.9873657,3.687297238243951
1710284560.9874876,3.6918512980143228
1710284560.9876096,3.6946537759568954
1710284560.9877317,3.696055147382948
1710284560.9878535,3.696405357784695
1710284560.9879756,3.695354461669922
1710284560.9880977,3.69220150841607
1710284560.9882197,3.687997923956977
1710284560.9883416,3.681692282358805
1710284560.9884636,3.672584162818061
1710284560.9885857,3.6634760432773166
1710284560.9887075,3.6515654457939997
1710284560.9888296,3.6389541625976562
1710284560.9889517,3.6256421936882868
1710284560.9890738,3.610929118262397
1710284560.9891956,3.5958655675252276
1710284560.9893177,3.579751385582818
1710284560.9894397,3.562235567304823
1710284560.9895618,3.542267746395535
1710284560.9896836,3.5208988189697266
1710284560.9898057,3.4970776240030923
1710284560.9899278,3.4729059537251787
1710284560.9900496,3.445581595102946
1710284560.9901717,3.419658342997233
1710284560.9902937,3.3916332986619735
1710284560.9904158,3.3632580439249673
1710284560.9905376,3.335232999589708
1710284560.9906597,3.3058068487379284
1710284560.9907818,3.2746291160583496
1710284560.9909036,3.2416995366414385
1710284560.9910257,3.207719326019287
1710284560.9911478,3.170235951741536
1710284560.9912698,3.1324021021525064
1710284560.9913917,3.093167146046956
1710284560.9915137,3.0525308185153537
1710284560.9916358,3.011894490983751
1710284560.9917576,2.9709079530504012
1710284560.9918797,2.9292207294040256
1710284560.9920018,2.8871832953559027
1710284560.9921238,2.8433942794799805
1710284560.9922457,2.797503206464979
1710284560.9923677,2.750211026933458
1710284560.9924898,2.700116369459364
1710284560.9926116,2.6482701301574707
1710284560.9927337,2.595723205142551
1710284560.9928558,2.541775173611111
1710284560.9929779,2.488177352481418
1710284560.9930997,2.4331781599256725
1710284560.9932218,2.376777860853407
1710284560.9933438,2.3203775617811413
1710284560.9934657,2.2632765769958496
1710284560.9935877,2.203022771411472
1710284560.9937098,2.1403168307410345
1710284560.9938319,2.076559993955824
1710284560.9939537,2.010350889629788
1710284560.9940758,1.9427405463324652
1710284560.9941978,1.8744296497768826
1710284560.9943197,1.8043670389387343
1710284560.9944417,1.7350052462683783
1710284560.9945638,1.66494263543023
1710284560.994686,1.5938292609320746
1710284560.9948077,1.5216648578643799
1710284560.9949298,1.4477488729688857
1710284560.9950519,1.371731095843845
1710284560.9951737,1.2939616044362385
1710284560.9952958,1.2151413493686252
1710284560.9954178,1.1342191696166992
1710284560.99554,1.0522459612952337
1710284560.9956617,0.9692218568589952
1710284560.9957838,0.8872487147649128
1710284560.9959059,0.8038743336995442
1710284560.996028,0.7212005721198188
1710284560.9961498,0.637475848197937
1710284560.9962718,0.552700228161282
1710284560.996394,0.46652330292595756
1710284560.9965158,0.37894517183303833
1710284560.9966378,0.29031607839796275
1710284560.99676,0.20063605573442247
1710284560.996882,0.11060572332806057
1710284560.9970038,0.020925702734125983
1710284560.9971259,-0.06979160010814667
1710284560.997248,-0.15875359376271567
1710284560.9973698,-0.24806583921114603
1710284560.9974918,-0.33702780803044635
1710284560.997614,-0.425289339489407
1710284560.997736,-0.5146015683809916
1710284560.9978578,-0.6049645609325832
1710284560.9979799,-0.6946270333396064
1710284560.998102,-0.7856904798083835
1710284560.9982238,-0.8757032288445367
1710284560.9983459,-0.9657159116533067
1710284560.998468,-1.055028173658583
1710284560.99859,-1.142238908343845
1710284560.9987118,-1.22909943262736
1710284560.998834,-1.314208772447374
1710284560.998956,-1.3993181122673881
1710284560.9990778,-1.4837268988291423
1710284560.9991999,-1.566734711329142
1710284560.999322,-1.6504430770874023
1710284560.999444,-1.7331006791856554
1710284560.9995658,-1.8147075176239014
1710284560.999688,-1.8956139352586534
1710284560.99981,-1.9740686151716444
1710284560.9999318,-2.050771978166368
1710284561.000054,-2.126424709955851
1710284561.000176,-2.1999760468800864
1710284561.000298,-2.271775934431288
1710284561.0004199,-2.3432257440355087
1710284561.000542,-2.4125740263197155
1710284561.000664,-2.4808716773986816
1710284561.0007858,-2.5488191180759006
1710284561.000908,-2.6143148210313583
1710284561.00103,-2.678759627872043
1710284561.001152,-2.740052276187473
1710284561.0012739,-2.7999440828959146
1710284561.001396,-2.8573841518825955
1710284561.001518,-2.913423114352756
1710284561.0016398,-2.966660393608941
1710284561.001762,-3.0188465118408203
1710284561.001884,-3.069632053375244
1710284561.002006,-3.1186662779914007
1710284561.002128,-3.1662993960910373
1710284561.00225,-3.212181462181939
1710284561.002372,-3.255961736043294
1710284561.002494,-3.2976410124037
1710284561.002616,-3.3375687069363065
1710284561.002738,-3.374344242943658
1710284561.00286,-3.4104196230570474
1710284561.002982,-3.444393210940891
1710284561.003104,-3.478016588422987
1710284561.003226,-3.5081375969780817
1710284561.003348,-3.537558184729682
1710284561.00347,-3.563125928243001
1710284561.003592,-3.5876430405510797
1710284561.003714,-3.609007994333903
1710284561.003836,-3.628621631198459
1710284561.003958,-3.646133740743001
1710284561.00408,-3.6615445878770614
1710284561.0042021,-3.6759045388963485
1710284561.004324,-3.688513172997369
1710284561.004446,-3.70007144080268
1710284561.004568,-3.709527916378445
1710284561.00469,-3.7168831295437283
1710284561.004812,-3.7224870257907443
1710284561.004934,-3.7259893947177463
1710284561.0050561,-3.7273905012342663
1710284561.005178,-3.7266898155212402
1710284561.0053,-3.7245885531107583
1710284561.005422,-3.721786340077718
1710284561.005544,-3.718634181552463
1710284561.005666,-3.714431391821967
1710284561.005788,-3.709177705976698
1710284561.0059102,-3.702873388926188
1710284561.006032,-3.6941170692443848
1710284561.006154,-3.684310383266873
1710284561.0062761,-3.6710010634528265
1710284561.006398,-3.6566411124335394
1710284561.00652,-3.6394792132907443
1710284561.006642,-3.6223170492384167
1710284561.0067642,-3.604804939693875
1710284561.006886,-3.5879932509528265
1710284561.007008,-3.569080034891764
1710284561.0071301,-3.550517029232449
1710284561.007252,-3.529152340359158
