Epoch Time,x
1710525338.6209738,1.5150088734096951
1710525338.6210864,1.5150088734096951
1710525338.621199,1.5139579772949219
1710525338.6213114,1.5122063954671223
1710525338.621424,1.5097542603810628
1710525338.6215363,1.5062510967254639
1710525338.6216488,1.5027479330698648
1710525338.6217613,1.498894559012519
1710525338.6218739,1.4939901563856337
1710525338.6219864,1.487684514787462
1710525338.622099,1.4806783199310303
1710525338.6222115,1.472621096505059
1710525338.622324,1.464213530222575
1710525338.6224365,1.4537041717105441
1710525338.6225488,1.4435451560550265
1710525338.6226614,1.433736350801256
1710525338.622774,1.422526306576199
1710525338.6228864,1.410966051949395
1710525338.622999,1.399055454466078
1710525338.6231115,1.3857434855567083
1710525338.623224,1.3727819919586182
1710525338.6233366,1.3591198126475017
1710525338.623449,1.3444066047668457
1710525338.6235614,1.329693529340956
1710525338.623674,1.31427976820204
1710525338.6237864,1.299216349919637
1710525338.623899,1.283452245924208
1710525338.6240115,1.268038484785292
1710525338.624124,1.2519241703881157
1710525338.6242366,1.234408484564887
1710525338.624349,1.2172431415981717
1710525338.6244617,1.1993772453731961
1710525338.624574,1.180460320578681
1710525338.6246865,1.1604924996693928
1710525338.624799,1.140875021616618
1710525338.6249115,1.1202066474490695
1710525338.625024,1.099187864197625
1710525338.6251366,1.0778188043170505
1710525338.6252491,1.0560994015799627
1710525338.6253617,1.0343799988428752
1710525338.625474,1.0112594233618841
1710525338.6255865,0.9870878193113539
1710525338.625699,0.9629162814882066
1710525338.6258116,0.9369930956098769
1710525338.625924,0.9103693564732869
1710525338.6260366,0.883745617336697
1710525338.6261492,0.8560709158579508
1710525338.6262617,0.8287465572357178
1710525338.6263742,0.8007215129004585
1710525338.6264865,0.7726965347925822
1710525338.626599,0.7439708709716797
1710525338.6267116,0.7152452733781602
1710525338.6268241,0.6861693329281277
1710525338.6269367,0.6556920872794257
1710525338.6270492,0.6241640117433336
1710525338.6271617,0.5933364894655015
1710525338.6272743,0.5618083477020264
1710525338.6273868,0.5299298961957296
1710525338.627499,0.4973508252037896
1710525338.6276116,0.4658226834403144
1710525338.6277242,0.4342945416768392
1710525338.6278367,0.40206581354141235
1710525338.6279492,0.3691364328066508
1710525338.6280618,0.33690767155753243
1710525338.6281743,0.30292732848061454
1710525338.6282868,0.269997947745853
1710525338.6283994,0.23566732803980509
1710525338.6285117,0.20098638203408983
1710525338.6286242,0.16735636525683933
1710525338.6287367,0.1337263567580117
1710525338.6288493,0.10009634825918409
1710525338.6289618,0.06611602587832345
1710525338.6290743,0.03388726876841651
1710525338.6291869,0.0006075733755197789
1710525338.6292994,-0.0326657315923108
1710525338.629412,-0.06733989550007714
1710525338.6295242,-0.10096332265271081
1710525338.6296368,-0.13493700159920585
1710525338.6297493,-0.17031164632903203
1710525338.6298618,-0.20463556051254272
1710525338.6299744,-0.23860924773746067
1710525338.630087,-0.27258291840553284
1710525338.6301994,-0.3062063455581665
1710525338.630312,-0.33982978926764595
1710525338.6304245,-0.37275271283255684
1710525338.6305368,-0.40567566951115924
1710525338.6306493,-0.43859859307607013
1710525338.6307619,-0.4722220367855496
1710525338.6308744,-0.5058454473813375
1710525338.630987,-0.5391186475753784
1710525338.6310995,-0.5720416042539809
1710525338.631212,-0.6046142843034532
1710525338.6313245,-0.6361362669203017
1710525338.631437,-0.666257275475396
1710525338.6315494,-0.6963782178031074
1710525338.631662,-0.7254484626981947
1710525338.6317744,-0.7545187738206651
1710525338.631887,-0.7832387420866225
1710525338.6319995,-0.8116084999508327
1710525338.632112,-0.8399783240424262
1710525338.6322246,-0.8679978052775065
1710525338.632337,-0.8956670761108398
1710525338.6324494,-0.9222856495115492
1710525338.632562,-0.9489042229122585
1710525338.6326745,-0.9737715456220839
1710525338.632787,-0.9986388683319092
1710525338.6328995,-1.0231559806399875
1710525338.633012,-1.0469725396898057
1710525338.6331246,-1.071489651997884
1710525338.6332371,-1.0960066980785794
1710525338.6333497,-1.1194731129540336
1710525338.633462,-1.1439900928073459
1710525338.6335745,-1.1664058102501762
