Epoch Time,x
1710526371.3103383,-2.3348198996649847
1710526371.310451,-2.3082015249464245
1710526371.310564,-2.2808824645148382
1710526371.3106768,-2.2518120871649847
1710526371.3107898,-2.2206404474046493
1710526371.3109026,-2.188067701127794
1710526371.3110156,-2.1544443236456976
1710526371.3111284,-2.120120392905341
1710526371.3112411,-2.085446251763238
1710526371.3113542,-2.0493710041046143
1710526371.311467,-2.013996442159017
1710526371.31158,-1.9772207736968994
1710526371.3116927,-1.939744684431288
1710526371.3118057,-1.9005172782474093
1710526371.3119185,-1.86023924085829
1710526371.3120313,-1.8168090449439154
1710526371.3121443,-1.7723279529147677
1710526371.312257,-1.7250450452168782
1710526371.31237,-1.6767113738589816
1710526371.3124828,-1.628027492099338
1710526371.3125958,-1.5789932674831815
1710526371.3127086,-1.5285580688052707
1710526371.3128214,-1.4784732129838731
1710526371.3129344,-1.4269873831007216
1710526371.3130472,-1.3737502362993028
1710526371.3131602,-1.320162879096137
1710526371.313273,-1.2641239166259766
1710526371.313386,-1.2073842684427898
1710526371.3134987,-1.147842804590861
1710526371.3136115,-1.0869003666771782
1710526371.3137245,-1.0242066780726116
1710526371.3138373,-0.9604622920354207
1710526371.3139503,-0.8956670761108398
1710526371.314063,-0.830871926413642
1710526371.314176,-0.7650260792838203
1710526371.3142889,-0.6988299555248684
1710526371.3144016,-0.6312328577041626
1710526371.3145146,-0.5622347858217027
1710526371.3146274,-0.49218595027923584
1710526371.3147404,-0.4203858971595764
1710526371.3148532,-0.3457839290301005
1710526371.3149662,-0.2697809702820248
1710526371.315079,-0.1923770209153493
1710526371.3151917,-0.11497308810551961
1710526371.3153048,-0.03756914701726701
1710526371.3154175,0.03914195630285475
1710526371.3155305,0.11621072888374329
1710526371.3156433,0.1922285556793213
1710526371.3157563,0.2682463990317451
1710526371.315869,0.34461451901329887
1710526371.3159819,0.42273425393634373
1710526371.3160949,0.5022551947169833
1710526371.3162076,0.5821264452404445
1710526371.3163207,0.6633989678488837
1710526371.3164334,0.7429199748569064
1710526371.3165464,0.8224409156375461
1710526371.3166592,0.8995096551047431
1710526371.316772,0.9751772218280368
1710526371.316885,1.048742863867018
1710526371.3169978,1.1209072007073295
1710526371.3171108,1.1927212609185112
1710526371.3172235,1.264535453584459
1710526371.3173366,1.3366997241973877
1710526371.3174493,1.4088641272650824
1710526371.317562,1.4806783199310303
1710526371.317675,1.5521420372856987
1710526371.317788,1.6211536195543077
1710526371.317901,1.687362723880344
1710526371.3180137,1.7514699035220676
1710526371.3181267,1.8120739195081923
1710526371.3182395,1.8705761432647705
1710526371.3183522,1.9283778137630887
1710526371.3184652,1.985128323237101
1710526371.318578,2.040828069051107
1710526371.318691,2.0975787109798856
1710526371.3188038,2.1515268749660916
1710526371.3189168,2.2051246960957847
1710526371.3190296,2.256270249684652
1710526371.3191423,2.305664486355252
1710526371.3192554,2.3505043983459473
1710526371.3193681,2.393242518107096
1710526371.3194811,2.4331781599256725
1710526371.319594,2.471012009514703
1710526371.319707,2.50744448767768
1710526371.3198197,2.543176280127631
1710526371.3199325,2.5782076517740884
1710526371.3200455,2.6128885481092663
1710526371.3201582,2.6440662807888455
1710526371.3202713,2.6745435926649304
1710526371.320384,2.7018679512871637
1710526371.320497,2.726740042368571
1710526371.3206098,2.749160130818685
1710526371.3207226,2.7687777413262262
1710526371.3208356,2.786993980407715
1710526371.3209484,2.8027579519483776
1710526371.3210614,2.818521923489041
1710526371.3211741,2.8328847885131836
1710526371.3212872,2.8458465470208063
1710526371.3214,2.857056458791097
1710526371.3215127,2.867916160159641
1710526371.3216257,2.8752726978725858
1710526371.3217385,2.8822790251837835
1710526371.3218515,2.8871832953559027
1710526371.3219643,2.8899857732984753
1710526371.3220773,2.891387144724528
1710526371.32219,2.892087565528022
1710526371.3223028,2.892087565528022
1710526371.3224158,2.890686459011502
1710526371.3225286,2.888234191470676
1710526371.3226416,2.88578192392985
1710526371.3227544,2.8819285498725042
1710526371.3228674,2.8777249654134116
1710526371.3229802,2.872470219930013
1710526371.323093,2.8665147887335882
1710526371.323206,2.8591582510206432
1710526371.3233187,2.8507508171929254
1710526371.3234317,2.8409420119391546
1710526371.3235445,2.8304327858818903
1710526371.3236575,2.8181717130872936
1710526371.3237703,2.8052102194892035
1710526371.323883,2.790497144063314
1710526371.323996,2.7778858608669705
1710526371.3241088,2.7638732062445746
1710526371.3242218,2.749160130818685
1710526371.3243346,2.733746369679769
1710526371.3244476,2.718332608540853
1710526371.3245604,2.701167265574137
1710526371.3246732,2.683301501803928
1710526371.3247862,2.6633336808946395
1710526371.324899,2.642665174272325
1710526371.325012,2.622346878051758
1710526371.3251247,2.599927054511176
1710526371.3252378,2.5782076517740884
1710526371.3253505,2.5557875633239746
1710526371.3254633,2.5354695320129395
1710526371.3255763,2.5133996539645724
1710526371.325689,2.4916805161370172
1710526371.325802,2.4682095315721297
1710526371.3259149,2.4443880716959634
1710526371.3260279,2.4195159806145563
1710526371.3261406,2.392191621992323
1710526371.3262534,2.3645170529683432
1710526371.3263664,2.3361415333218045
1710526371.3264792,2.307416068183051
1710526371.3265922,2.2786903381347656
1710526371.326705,2.249614397684733
1710526371.326818,2.2194875611199274
1710526371.3269308,2.1900612778133817
1710526371.3270435,2.158533069822523
1710526371.3271565,2.1249030696021185
1710526371.3272693,2.0905725161234536
1710526371.3273823,2.0537896951039634
1710526371.327495,2.0152552922566733
1710526371.327608,1.9760202036963568
1710526371.3277209,1.9357343514760335
1710526371.3278337,1.8947476810879178
1710526371.3279467,1.8537611431545682
1710526371.3280594,1.8127746052212186
1710526371.3281724,1.7700364854600694
1710526371.3282852,1.726247337129381
1710526371.3283982,1.6824583212534585
1710526371.328511,1.6348157988654242
1710526371.3286238,1.5864727232191298
1710526371.3287368,1.5356773800320096
1710526371.3288496,1.4834807978736029
1710526371.3289626,1.430233187145657
1710526371.3290753,1.375934812757704
1710526371.3291883,1.3205854098002117
1710526371.329301,1.265236006842719
1710526371.329414,1.2081350220574272
1710526371.329527,1.1506838268703885
1710526371.3296397,1.0921816031138103
1710526371.3297527,1.0319278637568157
1710526371.3298655,0.9699224763446384
1710526371.3299785,0.9065159161885579
1710526371.3300912,0.8406571547190348
1710526371.330204,0.7747983932495117
1710526371.330317,0.7075383928087022
1710526371.3304298,0.6395777066548666
1710526371.3305428,0.5705661243862575
1710526371.3306556,0.5026055044598049
1710526371.3307686,0.4332436124483744
1710526371.3308814,0.3635314106941223
1710526371.3309941,0.2934688991970486
1710526371.3311071,0.22200513217184278
1710526371.33122,0.14949041936132643
1710526371.331333,0.07522415783670214
1710526371.3314457,-0.0007935216934937569
1710526371.3315587,-0.076446243458324
1710526371.3316715,-0.1534999410311381
1710526371.3317845,-0.2302033868100908
1710526371.3318973,-0.306556589073605
1710526371.33201,-0.38185907734764946
1710526371.332123,-0.45611080196168685
1710526371.3322358,-0.5303625596894158
1710526371.3323488,-0.6042640739017062
1710526371.3324616,-0.6795665290620592
1710526371.3325746,-0.7545187738206651
1710526371.3326874,-0.830871926413642
1710526371.3328001,-0.906174447801378
1710526371.3329132,-0.981476902961731
1710526371.333026,-1.056779358122084
1710526371.333139,-1.1292799313863118
1710526371.3332517,-1.2007297409905326
1710526371.3333647,-1.2700780232747395
1710526371.3334775,-1.3373249106936984
1710526371.3335903,-1.4038712448543973
1710526371.3337033,-1.469717158211602
1710526371.333816,-1.5352127287122939
1710526371.333929,-1.6003582212660048
1710526371.3340418,-1.6651533709632025
1710526371.3341548,-1.7292479674021402
1710526371.3342676,-1.790890958574083
1710526371.3343804,-1.8507826328277588
1710526371.3344934,-1.9075221485561795
1710526371.3346062,-1.9628608226776123
1710526371.3347192,-2.015047205819024
1710526371.334832,-2.0658324824439154
1710526371.334945,-2.115567127863566
1710526371.3350577,-2.163900931676229
1710526371.3351705,-2.2129350238376193
1710526371.3352835,-2.2602179315355087
1710526371.3353963,-2.3071506288316512
1710526371.3355093,-2.35198179880778
1710526371.335622,-2.3947117063734265
1710526371.335735,-2.4349898762173123
1710526371.3358479,-2.4735167291429305
1710526371.3359606,-2.507490317026774
1710526371.3360736,-2.5407634841071234
1710526371.3361864,-2.571935123867459
1710526371.3362994,-2.602056132422553
1710526371.3364122,-2.6311265097724066
1710526371.3365252,-2.658095359802246
1710526371.336638,-2.6847137345208063
1710526371.3367507,-2.7092308468288846
1710526371.3368638,-2.731646431816949
1710526371.3369765,-2.751610279083252
1710526371.3370895,-2.770173284742567
1710526371.3372023,-2.7859343422783747
1710526371.3373153,-2.799593872494168
1710526371.337428,-2.8122025065951877
1710526371.3375409,-2.823060088687473
1710526371.3376539,-2.8328670395745172
1710526371.3377666,-2.842323515150282
1710526371.3378797,-2.849678728315565
1710526371.3379924,-2.8566837310791016
1710526371.3381054,-2.8615869416130915
1710526371.3382182,-2.8657899962531195
1710526371.338331,-2.8696425755818686
1710526371.338444,-2.8703432612948947
1710526371.3385568,-2.8699927859836154
1710526371.3386698,-2.8682417339748807
1710526371.3387825,-2.8643888897365994
1710526371.3388956,-2.8598358896043563
1710526371.3390083,-2.8542319933573403
1710526371.339121,-2.848978307512071
1710526371.339234,-2.841623094346788
1710526371.339347,-2.8342678811815047
1710526371.33946,-2.827263143327501
1710526371.3395727,-2.819557719760471
1710526371.3396857,-2.809751033782959
1710526371.3397985,-2.8002942932976618
1710526371.3399112,-2.7894367112053766
1710526371.3400242,-2.7768280771043563
1710526371.340137,-2.763868967692057
1710526371.34025,-2.74950901667277
1710526371.3403628,-2.7347985903422036
1710526371.3404758,-2.7204386393229165
1710526371.3405886,-2.7060786883036294
1710526371.3407013,-2.690667841169569
1710526371.3408144,-2.677008310953776
1710526371.3409271,-2.661597728729248
1710526371.3410401,-2.645136250389947
1710526371.341153,-2.6269234551323786
1710526371.341266,-2.606959607866075
1710526371.3413787,-2.5859448644849987
1710526371.3414915,-2.5631790690951877
1710526371.3416045,-2.5400630633036294
1710526371.3417172,-2.516946792602539
1710526371.3418303,-2.4945312076144748
1710526371.341943,-2.4710649914211698
1710526371.342056,-2.4486494064331055
1710526371.3421688,-2.425883346133762
1710526371.3422816,-2.4013662338256836
1710526371.3423946,-2.3754482799106174
1710526371.3425074,-2.349530325995551
1710526371.3426204,-2.3215105798509383
1710526371.3427331,-2.2917400466071234
1710526371.3428462,-2.261268827650282
1710526371.342959,-2.230797608693441
1710526371.3430717,-2.200326257281833
1710526371.3431847,-2.169504827923245
1710526371.3432975,-2.1393838193681503
1710526371.3434105,-2.1085622575547958
1710526371.3435233,-2.0756393008761935
1710526371.3436363,-2.04166571299235
1710526371.343749,-2.0055905977884927
1710526371.3438618,-1.9681143760681152
1710526371.3439748,-1.9285368919372559
1710526371.3440876,-1.8875583012898762
1710526371.3442006,-1.8465797106424966
1710526371.3443134,-1.8027991718716092
1710526371.3444264,-1.7597191863589816
1710526371.3445392,-1.7152382267846
1710526371.344652,-1.6707572672102187
1710526371.344765,-1.624174780315823
1710526371.3448777,-1.5761913193596733
1710526371.3449907,-1.5271570947435167
1710526371.3451035,-1.4746205012003581
1710526371.3452165,-1.4210331439971924
1710526371.3453293,-1.364643971125285
1710526371.345442,-1.3068536917368572
1710526371.345555,-1.2480126486884222
1710526371.3456678,-1.1895218160417345
1710526371.3457808,-1.1278789573245578
1710526371.3458936,-1.067286729812622
1710526371.3460066,-1.0059940152698092
1710526371.3461194,-0.9433003266652424
1710526371.3462322,-0.8795558744006686
