Epoch Time,x
1710526158.2959282,0.03774070905314551
1710526158.2960413,-0.028813046713670094
1710526158.296154,-0.09605990515814887
1710526158.296267,-0.1626062724325392
1710526158.29638,-0.22985314329465228
1710526158.296493,-0.2956990400950114
1710526158.2966058,-0.3611946768230862
1710526158.2967188,-0.4270405570665995
1710526158.2968318,-0.49218595027923584
1710526158.2969446,-0.5580317974090576
1710526158.2970576,-0.6242279873953925
1710526158.2971706,-0.6918250852160983
1710526158.2972834,-0.7587216960059272
1710526158.2973964,-0.825968517197503
1710526158.2975094,-0.8918144305547078
1710526158.2976224,-0.9573100672827827
1710526158.2977352,-1.0203539662890964
1710526158.2978482,-1.0826974444919162
1710526158.2979612,-1.143289672003852
1710526158.298074,-1.2035316891140408
1710526158.298187,-1.2644741270277235
1710526158.2983,-1.3247161441379123
1710526158.2984128,-1.383907397588094
1710526158.2985258,-1.4444994926452637
1710526158.2986388,-1.5040410889519584
1710526158.2987518,-1.5621815787421331
1710526158.2988646,-1.6189210944705539
1710526158.2989776,-1.6732088724772134
1710526158.2990906,-1.7253952556186252
1710526158.2992034,-1.7765308751000297
1710526158.2993164,-1.8259153101179335
1710526158.2994294,-1.87424898147583
1710526158.2995422,-1.9208314683702257
1710526158.2996552,-1.9681143760681152
1710526158.2997682,-2.0146968629625106
1710526158.2998812,-2.0595281653934054
1710526158.299994,-2.102257940504286
1710526158.300107,-2.1435867415534124
1710526158.30022,-2.182814015282525
1710526158.3003328,-2.2188891304863825
1710526158.3004458,-2.2532131936815047
1710526158.3005588,-2.285435464647081
1710526158.3006716,-2.317307790120443
1710526158.3007846,-2.347428798675537
1710526158.3008976,-2.3768493864271374
1710526158.3010106,-2.4055692884657116
1710526158.3011234,-2.433588769700792
1710526158.3012364,-2.4598571989271374
1710526158.3013494,-2.4836736255221896
1710526158.3014622,-2.506439685821533
1710526158.3015752,-2.528154585096571
1710526158.3016882,-2.5470678011576333
1710526158.301801,-2.5645801756117077
1710526158.301914,-2.5810416539510093
1710526158.302027,-2.595751815372043
1710526158.30214,-2.6097615559895835
1710526158.3022528,-2.6227206654018826
1710526158.3023658,-2.6349790891011557
1710526158.3024788,-2.645136250389947
1710526158.3025916,-2.6545927259657116
1710526158.3027046,-2.662998570336236
1710526158.3028176,-2.6682522561815047
1710526158.3029304,-2.673155731625027
1710526158.3030434,-2.675607469346788
1710526158.3031564,-2.677008310953776
1710526158.3032694,-2.677358786265055
1710526158.3033822,-2.675957679748535
1710526158.3034952,-2.673505942026774
1710526158.3036082,-2.670003573099772
1710526158.303721,-2.6654503080579968
1710526158.303834,-2.661247518327501
1710526158.303947,-2.655993832482232
1710526158.3040597,-2.649689515431722
1710526158.3041728,-2.6430347230699325
1710526158.3042858,-2.6349790891011557
1710526158.3043988,-2.624821927812364
1710526158.3045115,-2.6153654522365994
1710526158.3046246,-2.604157659742567
1710526158.3047376,-2.5918992360432944
1710526158.3048503,-2.579990757836236
1710526158.3049634,-2.5673821237352157
1710526158.3050764,-2.5547732247246637
1710526158.3051891,-2.5421645906236434
1710526158.3053021,-2.5292054812113443
1710526158.3054152,-2.5151957405938044
1710526158.3055282,-2.5008357895745172
1710526158.305641,-2.4850747320387097
1710526158.305754,-2.4675623575846353
1710526158.305867,-2.4489996168348522
1710526158.3059797,-2.4293859799702964
1710526158.3060927,-2.4094218677944608
1710526158.3062057,-2.3880571789211698
1710526158.3063185,-2.36739264594184
1710526158.3064315,-2.346728377872043
1710526158.3065445,-2.3264140552944608
1710526158.3066576,-2.3046988911098905
1710526158.3067703,-2.282283306121826
1710526158.3068833,-2.2581164042154946
1710526158.3069963,-2.2332490815056696
1710526158.307109,-2.2066307067871094
1710526158.3072221,-2.178260882695516
1710526158.3073351,-2.1495408482021756
1710526158.307448,-2.1204706033070884
1710526158.307561,-2.089999384350247
1710526158.307674,-2.0602285861968994
1710526158.307787,-2.029407156838311
1710526158.3078997,-1.9975349638197157
1710526158.3080127,-1.9653124279446073
1710526158.3081257,-1.9313388400607638
1710526158.3082385,-1.8949133820003934
1710526158.3083515,-1.858137845993042
1710526158.3084645,-1.8192606502109103
1710526158.3085773,-1.778982612821791
1710526158.3086903,-1.7373036013709173
1710526158.3088033,-1.695974800321791
1710526158.3089163,-1.6542957888709173
1710526158.309029,-1.6119162241617837
1710526158.309142,-1.5691864490509033
1710526158.3092551,-1.5254059102800157
1710526158.309368,-1.4805747403038871
1710526158.309481,-1.4343424638112385
1710526158.309594,-1.387059556113349
1710526158.3097067,-1.3376751210954454
1710526158.3098197,-1.2861892912122939
1710526158.3099327,-1.234353118472629
1710526158.3100457,-1.1821667353312175
1710526158.3101585,-1.1282291677263048
1710526158.3102715,-1.0739413234922621
1710526158.3103845,-1.0196534792582195
1710526158.3104973,-0.9636144505606757
1710526158.3106103,-0.907575421863132
1710526158.3107233,-0.8490846554438273
1710526158.310836,-0.7909441656536526
1710526158.310949,-0.7300016615125868
1710526158.311062,-0.668358736568027
1710526158.311175,-0.6039137972725762
1710526158.3112879,-0.5387684040599399
1710526158.311401,-0.47397325436274207
1710526158.311514,-0.4077771306037903
1710526158.3116267,-0.342631737391154
1710526158.3117397,-0.27713608410623336
1710526158.3118527,-0.21058971683184305
1710526158.3119655,-0.14614481065008375
1710526158.3120785,-0.08064916564358605
1710526158.3121915,-0.013402308233910136
1710526158.3123045,0.054555713302559324
1710526158.3124173,0.1239176011747784
1710526158.3125303,0.19327950146463183
1710526158.3126433,0.26299170321888393
1710526158.312756,0.3327039215299818
1710526158.312869,0.40066454145643443
1710526158.312982,0.4689755042394002
1710526158.3130949,0.5348342657089233
1710526158.3132079,0.6006930271784464
1710526158.3133209,0.6658511691623263
1710526158.313434,0.7313596540027194
1710526158.3135467,0.7972184154722426
1710526158.3136597,0.8648287587695651
1710526158.3137727,0.9324390358395046
1710526158.3138855,0.9993487596511841
1710526158.3139985,1.0662584834628634
1710526158.3141115,1.1314165592193604
1710526158.3142242,1.19552387131585
1710526158.3143373,1.257529126273261
1710526158.3144503,1.3177829318576388
1710526158.3145633,1.3780367374420166
1710526158.314676,1.4361886183420818
1710526158.314789,1.4964422914716933
1710526158.314902,1.5556452009412978
1710526158.3150148,1.614847977956136
1710526158.3151278,1.6737005445692275
1710526158.3152409,1.7311517397562661
1710526158.3153536,1.787201828426785
1710526158.3154666,1.8390480677286782
1710526158.3155797,1.8905439641740587
1710526158.3156927,1.93783614370558
1710526158.3158054,1.9837270842658148
1710526158.3159184,2.0282167858547635
1710526158.3160315,2.0727064874437118
1710526158.3161442,2.116145292917887
1710526158.3162572,2.1578325165642633
1710526158.3163702,2.199519740210639
1710526158.316483,2.2387546963161893
1710526158.316596,2.276588545905219
1710526158.316709,2.310568756527371
1710526158.316822,2.3441987567477756
1710526158.3169348,2.3739753829108343
1710526158.3170478,2.4009495311313205
1710526158.3171608,2.42722299363878
1710526158.3172736,2.4527957704332137
1710526158.3173866,2.478018071916368
1710526158.3174996,2.5014890564812555
1710526158.3176124,2.524259355333116
1710526158.3177254,2.54527833726671
1710526158.3178384,2.564545472462972
1710526158.3179514,2.581010129716661
1710526158.3180642,2.596774101257324
1710526158.3181772,2.609735859764947
1710526158.3182902,2.620945771535238
1710526158.318403,2.630754576789008
1710526158.318516,2.6398626963297525
1710526158.318629,2.6472192340426974
1710526158.3187418,2.6552764574686685
1710526158.3188548,2.660881413353814
1710526158.3189678,2.6668365796407065
1710526158.3190808,2.6699895328945584
1710526158.3191936,2.673492696550157
1710526158.3193066,2.675244278377957
1710526158.3194196,2.6748938030666776
1710526158.3195324,2.6745435926649304
1710526158.3196454,2.672091325124105
1710526158.3197584,2.6682379510667587
1710526158.3198712,2.6636838912963867
1710526158.3199842,2.6584291458129883
1710526158.3200972,2.6510726081000433
1710526158.3202102,2.644416756100125
1710526158.320323,2.6356588469611273
1710526158.320436,2.626550727420383
1710526158.320549,2.616741922166612
1710526158.3206618,2.606232696109348
1710526158.3207748,2.594322098626031
1710526158.3208878,2.5817108154296875
1710526158.3210006,2.5673479504055448
1710526158.3211136,2.552985085381402
1710526158.3212266,2.538272009955512
1710526158.3213396,2.5218073527018228
1710526158.3214524,2.5046420097351074
1710526158.3215654,2.4892282485961914
1710526158.3216784,2.472062905629476
1710526158.3217912,2.4555982483757868
1710526158.3219042,2.438082695007324
1710526158.3220172,2.4205668767293296
1710526158.32213,2.4012997415330672
1710526158.322243,2.3820326063368054
1710526158.322356,2.361364099714491
1710526158.322469,2.338243590460883
1710526158.3225818,2.315122816297743
1710526158.3226948,2.291651831732856
1710526158.3228078,2.2678306367662215
1710526158.3229206,2.243308756086561
1710526158.3230336,2.218436532550388
1710526158.3231466,2.1928637557559543
1710526158.3232594,2.1665902932484946
1710526158.3233724,2.138915591769748
1710526158.3234854,2.110189994176229
1710526158.3235984,2.0786617861853705
1710526158.3237112,2.047133710649278
1710526158.3238242,2.0138540532853866
1710526158.3239372,1.9795233673519559
1710526158.32405,1.945543024275038
1710526158.324163,1.9105117850833468
1710526158.324276,1.8747798601786294
1710526158.3243887,1.8390480677286782
1710526158.3245018,1.8022652467091878
1710526158.3246148,1.764781739976671
1710526158.3247278,1.725897126727634
1710526158.3248405,1.6845602459377713
1710526158.3249536,1.6425226794348822
1710526158.3250666,1.59873366355896
1710526158.3251793,1.5538936191134982
1710526158.3252923,1.5080026785532632
1710526158.3254054,1.4621117379930284
1710526158.3255181,1.4155201117197673
1710526158.3256311,1.368227932188246
1710526158.3257442,1.3205854098002117
1710526158.3258572,1.2711913055843778
1710526158.32597,1.2207463052537706
1710526158.326083,1.1692504088083904
1710526158.326196,1.1160027980804443
