Epoch Time,x
1710519410.0832937,0.6304695871141222
1710519410.0834067,0.6203105714586046
1710519410.0835197,0.6087502506044176
1710519410.0836327,0.5978905492358737
1710519410.0837457,0.5863302283816867
1710519410.0838587,0.5740692880418565
1710519410.0839717,0.5618083477020264
1710519410.0840847,0.5477958255343967
1710519410.0841978,0.5344839559661018
1710519410.0843108,0.5194205045700073
1710519410.0844238,0.5050577057732476
1710519410.0845368,0.48999425437715316
1710519410.0846498,0.47423018349541557
1710519410.084763,0.4588164554701911
1710519410.084876,0.4434026943312751
1710519410.084989,0.42868955267800224
1710519410.085102,0.4136261012819078
1710519410.085215,0.39751172065734863
1710519410.085328,0.38104703028996784
1710519410.085441,0.3652829925219218
1710519410.0855541,0.3481176495552063
1710519410.0856671,0.3306020299593608
1710519410.0857801,0.3130864103635152
1710519410.0858932,0.29627141025331283
1710519410.0860062,0.27840544780095416
1710519410.0861192,0.2612401379479302
1710519410.0862322,0.24442513783772785
1710519410.0863452,0.22620888219939336
1710519410.0864582,0.20869324604670206
1710519410.0865712,0.18907575143708122
1710519410.0866842,0.17120980554156834
1710519410.0867972,0.15194260411792332
1710519410.0869102,0.13302572899394566
1710519410.0870233,0.11410885386996798
1710519410.0871363,0.0958925982316335
1710519410.0872493,0.07697571482923296
1710519410.0873623,0.059109777212142944
1710519410.0874753,0.041944459080696106
1710519410.0875885,0.02372820344236162
1710519410.0877016,0.006913200227750672
1710519410.0878146,-0.011300844036870532
1710519410.0879276,-0.02846280319823159
1710519410.0880406,-0.04702573849095239
1710519410.0881536,-0.06453794323735766
1710519410.0882666,-0.08310087853007846
1710519410.0883796,-0.10096332265271081
1710519410.0884926,-0.11847553153832753
1710519410.0886056,-0.13528724511464438
1710519410.0887187,-0.1534999410311381
1710519410.0888317,-0.17066188984447056
1710519410.0889447,-0.18782385521464878
1710519410.0890577,-0.206386794646581
1710519410.0891707,-0.22494971752166748
1710519410.0892837,-0.2428121699227227
1710519410.0893967,-0.26207559638553196
1710519410.0895097,-0.2802882923020257
1710519410.0896227,-0.2971000141567654
1710519410.0897357,-0.3146121899286906
1710519410.0898488,-0.3303731812371148
1710519410.0899618,-0.3464844160609775
1710519410.0900748,-0.3615449203385247
1710519410.0901878,-0.37730587853325737
1710519410.0903008,-0.39271662632624305
1710519410.090414,-0.4070766435729133
1710519410.090527,-0.42318787839677596
1710519410.09064,-0.43754786252975464
1710519410.090753,-0.4522581232918633
1710519410.090866,-0.4659176535076565
1710519410.090979,-0.48027763764063514
1710519410.091092,-0.4939371678564283
1710519410.0912051,-0.5072464545567831
1710519410.0913181,-0.5209059516588846
1710519410.0914311,-0.5345654818746779
1710519410.0915442,-0.548925499121348
1710519410.0916572,-0.5622347858217027
1710519410.0917702,-0.5772952238718668
1710519410.0918832,-0.5916552411185371
1710519410.0919962,-0.6056650479634603
1710519410.0921092,-0.6189743015501235
1710519410.0922222,-0.6326338317659166
1710519410.0923352,-0.6445421112908257
1710519410.0924482,-0.6571508778466119
1710519410.0925612,-0.668708946969774
1710519410.0926743,-0.6806172264946831
1710519410.0927873,-0.6928757826487223
1710519410.0929003,-0.7033830881118774
1710519410.0930133,-0.7142406702041626
1710519410.0931263,-0.7243977652655708
1710519410.0932395,-0.7338543732961019
1710519410.0933526,-0.741909941037496
1710519410.0934656,-0.749615364604526
1710519410.0935786,-0.7569704453150431
1710519410.0936916,-0.7643255922529433
1710519410.0938046,-0.7699294884999592
1710519410.0939176,-0.7762338717778523
1710519410.0940306,-0.7821880446539985
1710519410.0941436,-0.7881421513027614
1710519410.0942566,-0.7937461137771606
1710519410.0943696,-0.7986495229932997
1710519410.0944827,-0.8032026555803087
1710519410.0945957,-0.8070553673638238
1710519410.0947087,-0.8109080129199557
1710519410.0948217,-0.8137100272708468
1710519410.0949347,-0.8158114883634779
1710519410.0950477,-0.8189636468887329
1710519410.0951607,-0.8203646209504869
1710519410.0952737,-0.822115871641371
1710519410.0953867,-0.824217332734002
1710519410.0954998,-0.825268030166626
1710519410.0956128,-0.826318793826633
1710519410.0957258,-0.826318793826633
1710519410.0958388,-0.826318793826633
1710519410.0959518,-0.823867056104872
1710519410.0960648,-0.822816358672248
1710519410.096178,-0.8214153846104939
1710519410.096291,-0.8189636468887329
1710519410.096404,-0.8172124624252319
1710519410.096517,-0.8154612117343478
1710519410.09663,-0.8133597506417168
1710519410.096743,-0.8105578025182087
1710519410.096856,-0.8077558543947008
1710519410.0969691,-0.8042534192403157
1710519410.0970821,-0.8007509840859307
1710519410.0971951,-0.7958475748697916
1710519410.0973082,-0.7912943760553995
1710519410.0974212,-0.7863909668392605
1710519410.0975342,-0.7811372809939914
1710519410.0976472,-0.7762338717778523
1710519410.0977602,-0.7699294884999592
1710519410.0978732,-0.7646758026546902
1710519410.0979862,-0.7580212089750502
1710519410.0980992,-0.75101633866628
1710519410.0982122,-0.74331091509925
1710519410.0983253,-0.7349050707287258
1710519410.0984383,-0.7257987393273247
1710519410.0985513,-0.7170426183276706
1710519410.0986643,-0.7079362869262695
1710519410.0987773,-0.6977791918648614
1710519410.0988903,-0.6890231370925903
1710519410.0990036,-0.6795665290620592
1710519410.0991166,-0.6697597106297811
1710519410.0992296,-0.6592523389392428
