Epoch Time,x
1710526887.8109527,-3.1634974479675293
1710526887.8110654,-3.1824106640285916
1710526887.8111782,-3.1971208254496255
1710526887.811291,-3.2090290387471514
1710526887.8114038,-3.218835989634196
1710526887.8115165,-3.2251403066847057
1710526887.8116293,-3.230393992529975
1710526887.811742,-3.23354615105523
1710526887.8118548,-3.236348099178738
1710526887.8119676,-3.238449626498752
1710526887.8120804,-3.237749205695258
1710526887.8121932,-3.236348099178738
1710526887.812306,-3.234597047170003
1710526887.8124187,-3.230043782128228
1710526887.8125315,-3.223739465077718
1710526887.8126442,-3.216034041510688
1710526887.812757,-3.20692777633667
1710526887.8128698,-3.1957199838426376
1710526887.8129826,-3.1848624017503524
1710526887.8130953,-3.172603713141547
1710526887.813208,-3.1606954998440213
1710526887.813321,-3.148787286546495
1710526887.813434,-3.137579494052463
1710526887.8135467,-3.1256710158454046
1710526887.8136594,-3.1144632233513727
1710526887.8137722,-3.1018545892503524
1710526887.813885,-3.08784458372328
1710526887.8139977,-3.072784211900499
1710526887.8141105,-3.056672943962945
1710526887.8142233,-3.0391608344184027
1710526887.814336,-3.0219989352756076
1710526887.8144488,-3.00483677122328
1710526887.8145616,-2.988375292883979
1710526887.8146744,-2.973665131462945
1710526887.8147871,-2.960005601247152
1710526887.8149,-2.9463460710313583
1710526887.8150127,-2.931986120012071
1710526887.8151255,-2.916925483279758
1710526887.8152382,-2.900464004940457
1710526887.815351,-2.881901264190674
1710526887.8154638,-2.8622876273261175
1710526887.8155766,-2.842323515150282
1710526887.8156893,-2.821659247080485
1710526887.815802,-2.8020456102159286
1710526887.8159149,-2.78383281495836
1710526887.8160276,-2.765269809299045
1710526887.8161404,-2.74810791015625
1710526887.8162532,-2.730245590209961
1710526887.816366,-2.7102814780341253
1710526887.8164787,-2.6889167891608343
1710526887.8165915,-2.66650120417277
1710526887.8167043,-2.6409331957499185
1710526887.816817,-2.6153654522365994
1710526887.8169298,-2.589447498321533
1710526887.8170426,-2.5638794898986816
1710526887.8171554,-2.5386619567871094
1710526887.8172681,-2.514144844479031
1710526887.817381,-2.488927311367459
