Epoch Time,x
1710519564.1922095,0.9538080957200792
1710519564.192323,0.9411968787511189
1710519564.1924365,0.9275346994400024
1710519564.19255,0.9152737591001723
1710519564.1926634,0.9009108940760294
1710519564.1927772,0.8861978186501397
1710519564.1928906,0.8728859159681532
1710519564.1930041,0.8581727743148804
1710519564.1931176,0.8431093560324775
1710519564.193231,0.8280459377500746
1710519564.1933446,0.8119315571255153
1710519564.193458,0.795466833644443
1710519564.1935716,0.7783014906777276
1710519564.1936853,0.7611362139383951
1710519564.1937988,0.7436205943425497
1710519564.1939123,0.725754631890191
1710519564.1940258,0.7078886694378322
1710519564.1941392,0.6907233926984999
1710519564.1942527,0.6739083925882975
1710519564.1943662,0.6556920872794257
1710519564.1944797,0.637125571568807
1710519564.1945934,0.6185589896308051
1710519564.194707,0.598941445350647
1710519564.1948204,0.579674310154385
1710519564.194934,0.5590058697594537
1710519564.1950474,0.5376367767651876
1710519564.1951609,0.5169683363702562
1710519564.1952744,0.49559927648968166
1710519564.1953878,0.473879873752594
1710519564.1955016,0.4525108138720194
1710519564.195615,0.4300907916492886
1710519564.1957285,0.4073204927974277
1710519564.195842,0.3831489218605889
1710519564.1959555,0.35932766066657174
1710519564.196069,0.33410516050126815
1710519564.1961825,0.30853235059314305
1710519564.196296,0.28330981731414795
1710519564.1964095,0.2573866976632012
1710519564.1965232,0.23251450724071926
1710519564.1966367,0.2076423168182373
1710519564.1967502,0.182419800096088
1710519564.1968637,0.15824824571609497
1710519564.1969771,0.13337604701519012
1710519564.1970906,0.1078032288286421
1710519564.197204,0.08293103012773725
1710519564.1973176,0.05735821194118924
1710519564.1974313,0.03178539375464121
1710519564.1975448,0.006212575050691763
1710519564.1976583,-0.018655968209107716
1710519564.1977718,-0.04212232099639045
1710519564.1978853,-0.06593891729911168
1710519564.1979988,-0.08975551360183291
1710519564.1981122,-0.1128716187344657
1710519564.1982257,-0.13668821917639837
1710519564.1983395,-0.16085505485534668
1710519564.198453,-0.18467166357570225
1710519564.1985664,-0.20883849925465053
1710519564.19868,-0.23335557844903734
1710519564.1987934,-0.2571721706125471
1710519564.198907,-0.2820395098792182
1710519564.1990204,-0.3055058585272895
1710519564.1991339,-0.3286219636599223
1710519564.1992474,-0.35138782527711654
1710519564.199361,-0.37415368689431083
1710519564.1994746,-0.39656930499606663
1710519564.199588,-0.41933516661326087
1710519564.1997015,-0.44210102823045516
1710519564.199815,-0.4652171664767795
1710519564.1999285,-0.4890337586402893
1710519564.200042,-0.510748889711168
1710519564.2001555,-0.5328142642974854
1710519564.2002692,-0.5541791518529257
1710519564.2003827,-0.5755440394083658
1710519564.2004962,-0.5955079529020522
1710519564.2006097,-0.6158220767974854
1710519564.2007232,-0.6368367539511787
1710519564.2008367,-0.6564503908157349
1710519564.2009501,-0.6767645809385512
1710519564.2010636,-0.6970787048339844
1710519564.2011774,-0.7177431053585476
1710519564.2012908,-0.7370065318213569
1710519564.2014043,-0.7566202349132961
1710519564.2015178,-0.7737822002834743
1710519564.2016313,-0.7919948630862765
1710519564.2017448,-0.8081060647964478
1710519564.2018583,-0.825268030166626
1710519564.2019718,-0.8406788110733032
1710519564.2020855,-0.8564398023817275
1710519564.202199,-0.8718505170610216
1710519564.2023125,-0.8876115083694458
1710519564.202426,-0.9016212489869859
1710519564.2025394,-0.916331476635403
1710519564.202653,-0.9306914938820733
1710519564.2027664,-0.9436505370669894
1710519564.20288,-0.9555588165918986
1710519564.2029934,-0.9678173727459377
1710519564.203107,-0.980075928899977
1710519564.2032206,-0.991283721394009
1710519564.203334,-1.0024915801154242
1710519564.2034476,-1.0136993726094563
1710519564.203561,-1.0249071651034884
1710519564.2036746,-1.0357647471957736
1710519564.203788,-1.0459218422571819
1710519564.2039015,-1.05537838406033
1710519564.2040153,-1.0637842284308539
1710519564.2041287,-1.071489651997884
1710519564.2042422,-1.079545219739278
1710519564.2043557,-1.0854993926154242
1710519564.2044692,-1.0921540525224473
1710519564.2045827,-1.0981081591712103
1710519564.2046962,-1.1030115683873494
1710519564.2048097,-1.1075647672017415
1710519564.2049234,-1.1117676893870037
