Epoch Time,x
1710525885.1506698,-1.9274861282772489
1710525885.1507828,-1.9026188055674234
1710525885.1508956,-1.878101693259345
1710525885.1510086,-1.8507826328277588
1710525885.1511216,-1.8234635723961723
1710525885.1512344,-1.793692906697591
1710525885.1513474,-1.7642724514007568
1710525885.1514602,-1.7316997051239014
1710525885.1515732,-1.699126958847046
1710525885.1516862,-1.6648030281066895
1710525885.151799,-1.630829440222846
1710525885.151912,-1.5958049562242296
1710525885.152025,-1.5604303942786322
1710525885.1521378,-1.5243551466200087
1710525885.1522508,-1.4872294002109103
1710525885.1523635,-1.4483522044287787
1710525885.1524765,-1.4091249306996663
1710525885.1525896,-1.3684965504540336
1710525885.1527023,-1.3264673286014133
1710525885.1528153,-1.2833873430887859
1710525885.1529284,-1.2399570147196453
1710525885.1530411,-1.1944252914852567
1710525885.1531541,-1.149944331910875
1710525885.153267,-1.1044125424491034
1710525885.15338,-1.059231095843845
1710525885.153493,-1.0136993726094563
1710525885.1536057,-0.9671168857150607
1710525885.1537187,-0.9201841884189181
1710525885.1538317,-0.8722007274627686
1710525885.1539445,-0.822816358672248
1710525885.1540575,-0.7727314366234673
1710525885.1541703,-0.7215958171420627
1710525885.1542833,-0.6697597106297811
1710525885.1543963,-0.6175733274883694
1710525885.154509,-0.5657372209760878
1710525885.154622,-0.512850350803799
1710525885.154735,-0.46066396766238743
1710525885.1548479,-0.4081273741192288
1710525885.1549609,-0.3555907474623786
1710525885.1550736,-0.3020034233729045
1710525885.1551867,-0.24666484859254625
1710525885.1552997,-0.1899253163072798
1710525885.1554124,-0.13388626277446747
1710525885.1555254,-0.07574574814902411
1710525885.1556385,-0.017605237662792206
1710525885.1557512,0.03949227018488778
1710525885.1558642,0.09729384548134273
1710525885.155977,0.1540444791316986
1710525885.15609,0.21009450157483417
1710525885.156203,0.266144507461124
1710525885.1563158,0.321844220161438
1710525885.1564288,0.37894517183303833
1710525885.1565418,0.43639643324746025
1710525885.1566546,0.49489862389034694
1710525885.1567676,0.5544517768753899
1710525885.1568804,0.6126036908891466
1710525885.1569934,0.6707555717892116
1710525885.1571064,0.7282068332036337
1710525885.1572192,0.7832058933046129
1710525885.1573322,0.8382049534055922
1710525885.1574452,0.8925033940209283
1710525885.157558,0.9450503190358479
1710525885.157671,0.9979475206798977
1710525885.157784,1.0515453418095906
1710525885.1578968,1.1047928200827704
1710525885.1580098,1.1576900217268202
1710525885.1581225,1.21023694674174
1710525885.1582355,1.2617328431871202
1710525885.1583486,1.3114772902594671
1710525885.1584613,1.3591198126475017
1710525885.1585743,1.4053610960642497
1710525885.1586874,1.4502010080549452
1710525885.1588001,1.4936398135291205
1710525885.1589131,1.537428961859809
1710525885.159026,1.580517292022705
1710525885.159139,1.6229052013821073
1710525885.159252,1.6670445601145425
1710525885.1593647,1.7087317837609184
1710525885.1594777,1.749718321694268
1710525885.1595907,1.7893036206563313
1710525885.1597035,1.8271374702453613
1710525885.1598165,1.8621687094370523
1710525885.1599293,1.8968496057722304
1710525885.1600423,1.9287280241648355
1710525885.1601553,1.9602562321556938
1710525885.160268,1.991784307691786
1710525885.160381,2.0215609338548446
1710525885.160494,2.0513374275631375
1710525885.1606069,2.079362471898397
1710525885.1607199,2.1056359344058566
1710525885.1608326,2.130858368343777
1710525885.1609457,2.153628799650404
1710525885.1610587,2.1742971738179526
1710525885.1611714,2.1928637557559543
1710525885.1612844,2.2096787558661566
1710525885.1613975,2.226844098832872
1710525885.1615102,2.241557174258762
1710525885.1616232,2.256620724995931
1710525885.161736,2.2702829043070474
1710525885.161849,2.2825437121921115
1710525885.161962,2.2941040992736816
1710525885.1620748,2.303912904527452
1710525885.1621878,2.3126705487569175
1710525885.1623008,2.3200273513793945
1710525885.1624136,2.3252818319532604
1710525885.1625266,2.330886787838406
