Epoch Time,x
1710525672.6427624,-0.8382270733515421
1710525672.6428754,-0.8827080991533067
1710525672.6429882,-0.9268388483259413
1710525672.6431012,-0.9702691104676988
1710525672.643214,-1.0126486089494493
1710525672.643327,-1.0532769229676988
1710525672.6434398,-1.0935550265842013
1710525672.6435528,-1.1327823003133137
1710525672.6436656,-1.1713091532389324
1710525672.6437786,-1.2091355853610568
1710525672.6438913,-1.2476624382866752
1710525672.6440043,-1.2865395016140408
1710525672.644117,-1.3240155908796523
1710525672.6442301,-1.3618420230017767
1710525672.644343,-1.397566795349121
1710525672.644456,-1.4325912793477376
1710525672.6445687,-1.466214656829834
1710525672.6446817,-1.4991376135084364
1710525672.6447945,-1.5310098065270317
1710525672.6449075,-1.5625317891438801
1710525672.6450202,-1.5916020340389676
1710525672.6451333,-1.622423595852322
1710525672.645246,-1.6521942615509033
1710525672.645359,-1.6819650597042508
1710525672.6454718,-1.710685094197591
1710525672.6455848,-1.7383543650309243
1710525672.6456976,-1.7632216877407498
1710525672.6458106,-1.788439220852322
1710525672.6459234,-1.8108548058403862
1710525672.6460364,-1.8332705232832167
1710525672.6461492,-1.8542851342095268
1710525672.6462622,-1.873898771074083
1710525672.646375,-1.8935124079386392
1710525672.646488,-1.9120754135979545
1710525672.6466007,-1.9292373127407498
1710525672.6467137,-1.945348580678304
1710525672.6468265,-1.959708531697591
1710525672.6469395,-1.9726676411098905
1710525672.6470523,-1.9845758544074164
1710525672.6471653,-1.9964842001597085
1710525672.647278,-2.0062910185919867
1710525672.647391,-2.0146968629625106
1710525672.6475039,-2.022752496931288
1710525672.6476169,-2.030808130900065
1710525672.6477296,-2.036762237548828
1710525672.6478426,-2.0420159233940973
1710525672.6479554,-2.0483203728993735
1710525672.6480684,-2.0511223210228815
1710525672.6481812,-2.0542744795481362
1710525672.6482942,-2.056025664011637
1710525672.648407,-2.0574266380733914
1710525672.64852,-2.0577769809299045
1710525672.6486328,-2.0577769809299045
1710525672.6487458,-2.0553252432081432
1710525672.6488585,-2.0521729522281222
1710525672.6489716,-2.0483203728993735
1710525672.6490843,-2.0441174507141113
1710525672.6491973,-2.0385135544670954
1710525672.64931,-2.032909525765313
1710525672.6494231,-2.025904655456543
1710525672.649536,-2.018199364344279
1710525672.649649,-2.010493940777249
1710525672.6497617,-2.0027886496649847
1710525672.6498747,-1.9936822520362005
1710525672.6499875,-1.9835252232021756
1710525672.6501005,-1.9726676411098905
1710525672.6502132,-1.960409084955851
1710525672.6503263,-1.948150528801812
1710525672.650439,-1.9355417622460258
1710525672.650552,-1.9208314683702257
1710525672.6506648,-1.9068217277526855
1710525672.6507778,-1.8921114338768852
1710525672.6508906,-1.876350508795844
1710525672.6510036,-1.860589451260037
1710525672.6511164,-1.8434275521172416
1710525672.6512294,-1.8259153101179335
1710525672.6513422,-1.8063016732533772
1710525672.6514552,-1.7866880363888211
1710525672.651568,-1.7653230826059976
1710525672.651681,-1.7436080508761935
1710525672.6517937,-1.7208421230316162
1710525672.6519067,-1.698076327641805
1710525672.6520195,-1.6746098465389676
1710525672.6521325,-1.6511434978908963
1710525672.6522453,-1.626976728439331
1710525672.6523583,-1.6024596161312528
1710525672.652471,-1.5768918726179335
1710525672.652584,-1.550273232989841
1710525672.6526968,-1.5233045154147677
1710525672.6528099,-1.4945844809214275
1710525672.6529226,-1.46551423602634
1710525672.6530356,-1.4353932274712455
1710525672.6531484,-1.4049220085144043
1710525672.6532614,-1.3744507895575628
1710525672.6533742,-1.3432790173424614
1710525672.6534872,-1.3114068243238661
1710525672.6536,-1.2791844209035237
1710525672.653713,-1.2448604901631672
1710525672.6538258,-1.2105365594228108
1710525672.6539388,-1.1748116546207004
1710525672.6540515,-1.138035986158583
1710525672.6541646,-1.0998594098620944
1710525672.6542773,-1.060281793276469
1710525672.6543903,-1.0214047299491034
1710525672.654503,-0.9804261393017238
1710525672.654616,-0.9401481019126045
1710525672.654729,-0.8988193008634779
1710525672.654842,-0.8581909868452284
1710525672.6549547,-0.8161616987652248
1710525672.6550677,-0.7734319236543443
1710525672.6551805,-0.7300016615125868
1710525672.6552935,-0.6851704253090752
1710525672.6554062,-0.6406893995073106
1710525672.6555192,-0.593756702211168
1710525672.655632,-0.547874735461341
1710525672.655745,-0.5012922816806369
1710525672.6558578,-0.45435958438449436
1710525672.6559708,-0.4081273741192288
1710525672.6560836,-0.3622454073694017
1710525672.6561966,-0.31636344061957467
1710525672.6563094,-0.2704814573129018
1710525672.6564224,-0.22354874345991346
1710525672.6565351,-0.17661604616377088
1710525672.6566482,-0.12898285355832842
1710525672.656761,-0.08029892212814754
1710525672.656874,-0.031614998976389565
1710525672.6569867,0.017422578401035733
1710525672.6570997,0.06576571613550186
1710525672.6572125,0.11340822610590193
1710525672.6573255,0.16105074021551344
1710525672.6574383,0.20834293630388048
1710525672.6575513,0.25493451290660435
1710525672.657664,0.30187639925214976
1710525672.657777,0.3491686118973626
1710525672.6578898,0.3978620635138618
1710525672.6580029,0.4469058248731825
1710525672.6581156,0.49594958623250324
1710525672.6582286,0.5442926949924892
1710525672.6583414,0.5926358699798584
1710525672.6584544,0.6402783923678927
1710525672.6585672,0.6861693329281277
1710525672.6586802,0.7313596540027194
1710525672.658793,0.776199632220798
1710525672.658906,0.8210396766662598
1710525672.6590188,0.8651790353986952
1710525672.6591318,0.9103693564732869
1710525672.6592445,0.9555596775478786
1710525672.6593575,1.0007499986224704
1710525672.6594703,1.0452397002114189
1710525672.6595833,1.0886785056855943
1710525672.659696,1.130365663104587
1710525672.659809,1.172052886750963
1710525672.659922,1.2119885285695393
1710525672.660035,1.249822245703803
1710525672.6601477,1.28800630569458
1710525672.6602607,1.3247891267140706
1710525672.6603734,1.3619222905900743
1710525672.6604865,1.3987051116095648
1710525672.6605992,1.4347872469160292
1710525672.6607122,1.4705191718207464
1710525672.660825,1.5048498577541776
1710525672.660938,1.537078619003296
1710525672.6610508,1.568256351682875
1710525672.6611638,1.5973322921329074
1710525672.6612766,1.6253573364681668
1710525672.6613896,1.6523314846886528
1710525672.6615024,1.6793055004543729
1710525672.6616154,1.7066298590766058
1710525672.6617281,1.7329033215840657
1710525672.6618412,1.7581258879767523
1710525672.661954,1.7836986647711859
1710525672.662067,1.8075198597378201
1710525672.6621797,1.829589605331421
1710525672.6622927,1.8506083223554823
1710525672.6624055,1.8698755900065103
1710525672.6625185,1.8887923823462591
1710525672.6626313,1.9056073824564614
1710525672.6627443,1.922422382566664
1710525672.662857,1.938186486562093
1710525672.66297,1.953600247701009
1710525672.6630828,1.9672624270121255
1710525672.6631958,1.980224053064982
1710525672.6633086,1.991784307691786
1710525672.6634216,2.0015931129455566
1710525672.6635344,2.010701232486301
1710525672.6636474,2.0173570844862194
1710525672.6637602,2.0233125156826444
1710525672.6638732,2.0289174715677896
1710525672.663986,2.0327708456251354
1710525672.664099,2.0366243521372476
1710525672.6642118,2.03942683007982
1710525672.6643248,2.040828069051107
1710525672.6644375,2.042229308022393
1710525672.6645505,2.0425796508789062
1710525672.6646633,2.041528754764133
1710525672.6647763,2.0397771729363336
1710525672.664889,2.0369746949937606
1710525672.665002,2.0341720845964217
1710525672.6651149,2.029968367682563
