Epoch Time,x
1710525308.233052,1.425328916973538
1710525308.233165,1.4291822910308838
1710525308.2332783,1.4316345585717094
1710525308.2333913,1.434086693657769
1710525308.2335043,1.4365388287438285
1710525308.2336175,1.4386407534281414
1710525308.2337306,1.4400419923994277
1710525308.2338438,1.4403923352559407
1710525308.2339568,1.4403923352559407
1710525308.2340698,1.4400419923994277
1710525308.234183,1.437589857313368
1710525308.234296,1.4351375897725422
1710525308.234409,1.4323351118299696
1710525308.2345223,1.4284817377726238
1710525308.2346354,1.4242778884039984
1710525308.2347486,1.4197238286336262
1710525308.2348616,1.414819558461507
1710525308.2349746,1.4088641272650824
1710525308.2350879,1.402558618121677
1710525308.235201,1.395201947953966
1710525308.235314,1.387144856982761
1710525308.2354271,1.3780367374420166
1710525308.2355402,1.368227932188246
1710525308.2356534,1.3591198126475017
1710525308.2357664,1.3482601112789578
1710525308.2358794,1.3381010956234403
1710525308.2359927,1.3275916046566434
1710525308.2361057,1.3156810071733263
1710525308.2362187,1.3030697239769828
1710525308.236332,1.2901082303788927
1710525308.236445,1.27574536535475
1710525308.2365582,1.2610322899288602
1710525308.2366712,1.245268185933431
1710525308.2367842,1.2284531858232286
1710525308.2368975,1.2119885285695393
1710525308.2370105,1.1941224998897977
1710525308.2371235,1.1773074997795951
1710525308.2372367,1.1587410502963595
1710525308.2373497,1.1398241255018446
1710525308.237463,1.1205568578508165
1710525308.237576,1.0998884836832683
1710525308.237689,1.0795703199174669
1710525308.2378023,1.0585516028934054
1710525308.2379153,1.0361315806706746
1710525308.2380283,1.0144121779335868
1710525308.2381415,0.9919922219382392
1710525308.2382545,0.9702728192011515
1710525308.2383678,0.9468019008636475
1710525308.2384808,0.9247321552700466
1710525308.2385938,0.9009108940760294
1710525308.238707,0.8770896991093953
1710525308.23882,0.8511665132310655
1710525308.238933,0.8248931169509888
1710525308.2390463,0.7979190349578857
1710525308.2391593,0.7705946101082696
1710525308.2392726,0.7432702514860365
1710525308.2393856,0.7148949305216471
1710525308.2394986,0.6865196095572578
1710525308.2396119,0.6581442885928683
1710525308.2397249,0.629418690999349
1710525308.239838,0.6010433700349596
1710525308.2399511,0.5712668100992838
1710525308.2400641,0.5407895975642734
1710525308.2401774,0.5103123850292629
1710525308.2402904,0.47983520560794407
1710525308.2404034,0.44830706384446883
1710525308.2405167,0.4171292318238152
1710525308.2406297,0.38595143291685313
1710525308.2407427,0.3558245301246643
1710525308.240856,0.325697660446167
1710525308.240969,0.29522044791115654
1710525308.2410822,0.26474326848983765
1710525308.2411952,0.23391576276885137
1710525308.2413082,0.20273793074819776
1710525308.2414215,0.17120980554156834
1710525308.2415345,0.13863073454962835
1710525308.2416475,0.10640197330050997
1710525308.2417607,0.07382290230857001
1710525308.2418737,0.041944459080696106
1710525308.241987,0.010766638442873955
1710525308.2421,-0.02075743344095018
1710525308.242213,-0.05192915598551432
1710525308.2423263,-0.08380136556095547
1710525308.2424393,-0.11567357513639662
1710525308.2425523,-0.14824627174271476
1710525308.2426655,-0.1804687248335944
1710525308.2427785,-0.21374190847078958
1710525308.2428918,-0.24701509210798475
1710525308.2430048,-0.2792375617557102
1710525308.2431178,-0.3118102418051826
1710525308.243231,-0.344032711452908
1710525308.243344,-0.3752044174406263
1710525308.243457,-0.4077771306037903
1710525308.2435703,-0.43894883659150863
1710525308.2436833,-0.47047081920835704
1710525308.2437966,-0.5016425251960754
1710525308.2439096,-0.5335147513283623
1710525308.2440226,-0.5650367339452108
1710525308.2441359,-0.5972591373655531
1710525308.2442489,-0.6294816070132785
1710525308.2443619,-0.6592523389392428
1710525308.2444751,-0.6893733474943373
1710525308.2445881,-0.7177431053585476
1710525308.2447014,-0.7464631398518881
1710525308.2448144,-0.7744826873143513
1710525308.2449274,-0.8028524451785617
1710525308.2450407,-0.830171439382765
1710525308.2451537,-0.8581909868452284
1710525308.2452667,-0.8869110213385688
1710525308.24538,-0.9142300155427721
1710525308.245493,-0.9415490759743584
1710525308.2456062,-0.9671168857150607
1710525308.2457192,-0.9930349720848931
1710525308.2458322,-1.0165013207329643
1710525308.2459455,-1.0406681564119127
1710525308.2460585,-1.0623832543690999
1710525308.2461715,-1.0847989055845473
1710525308.2462847,-1.1065140035417345
1710525308.2463977,-1.1285793781280518
1710525308.246511,-1.149243778652615
1710525308.246624,-1.1695579687754314
1710525308.246737,-1.1888213952382405
1710525308.2468503,-1.2077346112993028
1710525308.2469633,-1.225246720843845
1710525308.2470763,-1.2420585420396593
1710525308.2471895,-1.2588702307807074
1710525308.2473025,-1.2739307350582547
1710525308.2474158,-1.2889912393358018
1710525308.2475288,-1.304051743613349
1710525308.2476418,-1.3191122478908963
1710525308.247755,-1.3334721989101834
1710525308.247868,-1.3471317291259766
1710525308.247981,-1.3600907060835097
1710525308.2480943,-1.3726994726392958
1710525308.2482073,-1.383557054731581
1710525308.2483206,-1.3940644264221191
1710525308.2484336,-1.4031708240509033
1710525308.2485466,-1.4119268788231742
1710525308.2486598,-1.4192819595336914
1710525308.2487729,-1.4266371726989746
1710525308.2488859,-1.4332917001512315
1710525308.248999,-1.4385453859965007
1710525308.2491121,-1.4430985185835097
1710525308.2492251,-1.4480019940270317
1710525308.2493384,-1.4508039421505399
1710525308.2494514,-1.4529054694705539
1710525308.2495646,-1.4546566539340549
1710525308.2496777,-1.4560576279958088
1710525308.2497907,-1.4560576279958088
1710525308.249904,-1.4567580487993028
1710525308.250017,-1.4571083916558158
1710525308.25013,-1.4574586020575628
1710525308.2502432,-1.4564078383975558
1710525308.2503562,-1.4560576279958088
1710525308.2504694,-1.4550068643358018
1710525308.2505825,-1.4522049162122939
1710525308.2506955,-1.4497531784905326
1710525308.2508087,-1.4466010199652777
1710525308.2509217,-1.4430985185835097
1710525308.2510347,-1.4392459392547607
1710525308.251148,-1.4346926742129855
1710525308.251261,-1.4290887779659696
1710525308.2513742,-1.4234848817189534
1710525308.2514873,-1.4168302218119304
1710525308.2516003,-1.4091249306996663
1710525308.2517135,-1.400368743472629
1710525308.2518265,-1.3909122678968642
1710525308.2519395,-1.381455659866333
1710525308.2520528,-1.3709482881757948
1710525308.2521658,-1.3600907060835097
1710525308.252279,-1.3478321499294705
1710525308.252392,-1.3352233833736844
1710525308.252505,-1.3222644064161513
1710525308.2526183,-1.3086048762003581
1710525308.2527313,-1.2945951355828178
1710525308.2528443,-1.2784838676452637
1710525308.2529576,-1.2627229425642226
1710525308.2530706,-1.2448604901631672
1710525308.2531838,-1.2280486689673529
1710525308.2532969,-1.2098360061645508
1710525308.2534099,-1.1909227901034884
1710525308.253523,-1.1727101273006864
1710525308.2536361,-1.154147254096137
1710525308.2537491,-1.1338330639733207
1710525308.2538624,-1.1128184530470107
1710525308.2539754,-1.0918037758933172
1710525308.2540886,-1.070438888337877
1710525308.2542017,-1.0480233033498128
1710525308.2543147,-1.0242066780726116
1710525308.254428,-1.0003900527954102
1710525308.254541,-0.9765734937455919
1710525308.254654,-0.9513558944066365
1710525308.2547672,-0.9268388483259413
1710525308.2548802,-0.9023217360178629
1710525308.2549934,-0.8771042029062907
1710525308.2551064,-0.8515363269382052
1710525308.2552195,-0.825618306795756
1710525308.2553327,-0.7982992463641696
1710525308.2554457,-0.7706299755308363
1710525308.2555587,-0.74331091509925
1710525308.255672,-0.7152914338641696
1710525308.255785,-0.6869216759999593
