Epoch Time,x
1710526127.958603,-2.58839660220676
1710526127.958716,-2.579290337032742
1710526127.958829,-2.5687829653422036
1710526127.958942,-2.5561743312411838
1710526127.959055,-2.5442658530341253
1710526127.9591677,-2.5313070085313583
1710526127.9592807,-2.517297003004286
1710526127.9593937,-2.504338158501519
1710526127.9595068,-2.490328417883979
1710526127.9596198,-2.476318677266439
1710526127.9597328,-2.4612580405341253
1710526127.9598458,-2.444446351793077
1710526127.9599588,-2.426934242248535
1710526127.9600718,-2.407670815785726
1710526127.9601848,-2.3870062828063965
1710526127.9602976,-2.365641329023573
1710526127.9604106,-2.343926429748535
1710526127.9605236,-2.3225614759657116
1710526127.9606366,-2.3004961013793945
1710526127.9607496,-2.278430726793077
1710526127.9608626,-2.2567155626085067
1710526127.9609756,-2.2332490815056696
1710526127.9610887,-2.2101330757141113
1710526127.9612017,-2.184214989344279
1710526127.9613147,-2.1572462717692056
1710526127.9614275,-2.1295770009358725
1710526127.9615405,-2.099806202782525
1710526127.9616535,-2.0696851942274304
1710526127.9617665,-2.038863764868842
1710526127.9618795,-2.007691992653741
1710526127.9619925,-1.9772207736968994
1710526127.9621055,-1.945348580678304
1710526127.9622185,-1.9127758344014485
1710526127.9623315,-1.8788022465176053
1710526127.9624443,-1.8434275521172416
1710526127.9625573,-1.8063016732533772
1710526127.9626703,-1.7670743995242648
1710526127.9627833,-1.7267962296803792
1710526127.9628963,-1.6844167974260118
1710526127.9630094,-1.6420372327168782
1710526127.9631224,-1.5986069043477376
1710526127.9632354,-1.554476155175103
1710526127.9633484,-1.5103454060024686
1710526127.9634614,-1.46481368276808
1710526127.9635742,-1.4182311958736844
1710526127.9636872,-1.3705980777740479
1710526127.9638002,-1.3212136427561443
1710526127.9639132,-1.2707784440782335
1710526127.9640262,-1.218241850535075
1710526127.9641392,-1.1646544933319092
1710526127.9642522,-1.1100165049235027
1710526127.9643652,-1.055028173658583
1710526127.9644783,-0.9996895657645332
1710526127.9645913,-0.9429500500361124
1710526127.964704,-0.8872612317403157
1710526127.964817,-0.8305217160118951
1710526127.96493,-0.7737822002834743
1710526127.965043,-0.7156416442659166
1710526127.965156,-0.6564503908157349
1710526127.965269,-0.5955079529020522
1710526127.965382,-0.5342152383592393
1710526127.965495,-0.4715215497546726
1710526127.9656081,-0.4074268870883518
1710526127.965721,-0.344032711452908
