Epoch Time,x
1710526553.752282,1.6250069936116536
1710526553.7523956,1.5742117828792996
1710526553.7525094,1.522015200720893
1710526553.752623,1.4677166938781738
1710526553.7527368,1.410265366236369
1710526553.7528505,1.3517632749345567
1710526553.7529643,1.291159126493666
1710526553.753078,1.2288035286797416
1710526553.7531917,1.165046559439765
1710526553.7533054,1.0998884836832683
1710526553.7534192,1.0340297222137451
1710526553.753533,0.9674703412585788
1710526553.7536466,0.8998599979612563
1710526553.7537603,0.8311986923217773
1710526553.753874,0.7611362139383951
1710526553.7539878,0.6893221537272135
1710526553.7541015,0.6157565116882324
1710526553.7542152,0.5400889449649386
1710526553.754329,0.4633705152405633
1710526553.7544427,0.38490047057469684
1710526553.7545564,0.3053795297940572
1710526553.7546701,0.22550826271375018
1710526553.7547839,0.14563697907659742
1710526553.7548976,0.06541540225346883
1710526553.7550113,-0.014453039815028507
1710526553.755125,-0.09395844406551784
1710526553.7552388,-0.17451458507113987
1710526553.7553525,-0.2550707095199161
1710526553.7554662,-0.3377283281750149
1710526553.75558,-0.4214366277058919
1710526553.7556937,-0.504794716835022
1710526553.7558074,-0.5892035696241591
1710526553.7559211,-0.6736123561859131
1710526553.756035,-0.7566202349132961
1710526553.7561488,-0.8375265863206651
1710526553.7562625,-0.9177325169245402
1710526553.7563763,-0.9961871306101481
1710526553.75649,-1.0735911130905151
1710526553.7566037,-1.151345305972629
1710526553.7567174,-1.2287492222256131
1710526553.7568312,-1.306153138478597
1710526553.756945,-1.384607818391588
1710526553.7570586,-1.4623619450463188
1710526553.7571723,-1.5383650196923149
1710526553.757286,-1.612966987821791
1710526553.7573998,-1.6854674286312528
1710526553.7575135,-1.7551660537719727
1710526553.7576272,-1.8231133619944253
1710526553.757741,-1.8879085116916232
1710526553.7578547,-1.9516530301835802
1710526553.7579684,-2.0146968629625106
1710526553.7580822,-2.0766900645362005
1710526553.7581959,-2.139033476511637
1710526553.7583096,-2.199275493621826
1710526553.7584233,-2.258466879526774
1710526553.758537,-2.3155564732021756
1710526553.7586508,-2.368093066745334
1710526553.7587645,-2.418178187476264
1710526553.7588782,-2.465461095174154
1710526553.758992,-2.509241633945041
1710526553.7591057,-2.5509206453959146
1710526553.7592194,-2.58979770872328
1710526553.7593331,-2.6286747720506454
1710526553.7594469,-2.6654503080579968
1710526553.7595606,-2.701525423261854
1710526553.7596743,-2.735149065653483
1710526553.759788,-2.766670915815565
1710526553.7599018,-2.7964417139689126
1710526553.7600155,-2.822709878285726
1710526553.7601292,-2.8465265697903104
1710526553.760243,-2.8675413131713867
1710526553.7603567,-2.8864542643229165
1710526553.7604704,-2.905017269982232
1710526553.760584,-2.921128537919786
1710526553.7606978,-2.9372398058573403
1710526553.7608116,-2.9519499672783747
1710526553.7609253,-2.9652592870924206
1710526553.761039,-2.977868186102973
1710526553.7611527,-2.988375292883979
1710526553.7612665,-2.997131612565782
