Epoch Time,y
1710543287.8556206,1.003202199935913
1710543287.8557334,0.956960916519165
1710543287.8558464,0.9131718344158596
1710543287.8559592,0.8704337146547105
1710543287.8560722,0.8273452520370483
1710543287.856185,0.7818046543333266
1710543287.856298,0.7348627514309353
1710543287.8564107,0.6851183705859714
1710543287.8565238,0.6329217884275649
1710543287.8566365,0.5814258257548014
1710543287.8567493,0.5295795864529079
1710543287.8568623,0.47983520560794407
1710543287.856975,0.4318423734770881
1710543287.857088,0.38665205240249634
1710543287.8572009,0.341111421585083
1710543287.8573139,0.2945198284255134
1710543287.8574266,0.24512575732337102
1710543287.8575394,0.19468074043591815
1710543287.8576524,0.14038229982058206
1710543287.8577652,0.08573353290557861
1710543287.8578782,0.030033830553293228
1710543287.857991,-0.021808166056871414
1710543287.858104,-0.07364428705639309
1710543287.8582168,-0.12127747966183557
1710543287.8583298,-0.1671594546900855
1710543287.8584425,-0.21234093440903556
1710543287.8585553,-0.25857316123114693
1710543287.8586683,-0.306556589073605
1710543287.858781,-0.3573419650395711
1710543287.858894,-0.4105790787272983
1710543287.859007,-0.46416643593046397
1710543287.85912,-0.5181040035353767
1710543287.8592327,-0.5706406301922268
1710543287.8593454,-0.6214259730445014
1710543287.8594584,-0.6697597106297811
1710543287.8595712,-0.7159919208950466
1710543287.8596842,-0.7625743415620592
1710543287.859797,-0.8088065518273247
1710543287.85991,-0.8574904998143513
1710543287.8600228,-0.907925632264879
1710543287.8601358,-0.9590612517462836
1710543287.8602486,-1.0112476348876953
1710543287.8603613,-1.0620330439673529
1710543287.8604743,-1.1100165049235027
1710543287.8605871,-1.154847674899631
1710543287.8607001,-1.1968770292070177
1710543287.860813,-1.237505276997884
1710543287.860926,-1.2777834468417697
1710543287.8610387,-1.3194624582926433
1710543287.8611515,-1.3628926542070177
1710543287.8612645,-1.4091249306996663
1710543287.8613772,-1.4571083916558158
1710543287.8614902,-1.5061424838172064
1710543287.861603,-1.554125944773356
1710543287.861716,-1.5996576680077446
1710543287.8618288,-1.6420372327168782
1710543287.8619418,-1.6819650597042508
1710543287.8620546,-1.7197913593716092
1710543287.8621674,-1.7569172382354736
1710543287.8622804,-1.794393327501085
1710543287.8623931,-1.8318695492214627
1710543287.8625062,-1.8710968229505751
1710543287.862619,-1.9110246499379475
1710543287.862732,-1.949551502863566
1710543287.8628447,-1.9845758544074164
1710543287.8629575,-2.016798390282525
1710543287.8630705,-2.0458686351776123
1710543287.8631833,-2.0696851942274304
1710543287.8632963,-2.092801332473755
1710543287.863409,-2.114866707060072
1710543287.863522,-2.1372822920481362
1710543287.8636348,-2.1603984302944608
1710543287.8637478,-2.185265753004286
1710543287.8638606,-2.2111838393741183
1710543287.8639734,-2.2346501880221896
1710543287.8640864,-2.25636535220676
1710543287.8641992,-2.273527251349555
1710543287.8643122,-2.287887202368842
1710543287.864425,-2.2983945740593805
1710543287.864538,-2.3071506288316512
1710543287.8646507,-2.3162571589152017
1710543287.8647635,-2.3264140552944608
1710543287.8648765,-2.337271637386746
1710543287.8649893,-2.350580957200792
1710543287.8651023,-2.3638902770148382
1710543287.865215,-2.3779000176323786
1710543287.865328,-2.3891078101264105
1710543287.8654408,-2.3985642857021756
1710543287.8655539,-2.4041681819491916
1710543287.8656666,-2.4083712365892196
1710543287.8657794,-2.410472763909234
1710543287.8658924,-2.4143253432379828
1710543287.8660052,-2.418878608279758
1710543287.8661182,-2.4262335565355087
1710543287.866231,-2.433588769700792
1710543287.866344,-2.4412941932678223
1710543287.8664567,-2.4472482999165854
1710543287.8665695,-2.449700037638346
1710543287.8666825,-2.448298931121826
1710543287.8667953,-2.4430455101860895
1710543287.8669083,-2.434289190504286
1710543287.867021,-2.4234316084120007
1710543287.867134,-2.4118736055162215
1710543287.8672469,-2.402417129940457
1710543287.8673599,-2.3926101790534124
1710543287.8674726,-2.3849047554863825
1710543287.8675854,-2.3768493864271374
1710543287.8676984,-2.36739264594184
1710543287.8678112,-2.354433536529541
1710543287.8679242,-2.338322533501519
1710543287.868037,-2.3187086317274304
1710543287.86815,-2.2969937324523926
1710543287.8682628,-2.273527251349555
1710543287.8683758,-2.2511116663614907
1710543287.8684886,-2.2300969229804144
1710543287.8686013,-2.2090823120541043
1710543287.8687143,-2.1891184647878013
1710543287.868827,-2.1688042746649847
1710543287.86894,-2.1460384792751737
1710543287.869053,-2.119770050048828
1710543287.869166,-2.08894862069024
1710543287.8692787,-2.0546246899498835
1710543287.8693914,-2.017498811086019
1710543287.8695045,-1.9800227218204074
1710543287.8696172,-1.942896842956543
1710543287.8697302,-1.9075221485561795
1710543287.869843,-1.87424898147583
1710543287.869956,-1.8420265780554876
1710543287.8700688,-1.8101543850368924
1710543287.8701818,-1.775830454296536
1710543287.8702946,-1.7401055494944253
1710543287.8704073,-1.700878275765313
1710543287.8705204,-1.6595494747161865
1710543287.8706331,-1.616119146347046
1710543287.8707461,-1.5723386075761583
1710543287.870859,-1.5296088324652777
1710543287.870972,-1.4875796106126573
1710543287.8710847,-1.447651783625285
1710543287.8711975,-1.4073737462361653
1710543287.8713105,-1.3656946023305256
1710543287.8714232,-1.321563853157891
1710543287.8715363,-1.2746311558617485
1710543287.871649,-1.223845746782091
1710543287.871762,-1.1699081791771782
1710543287.8718748,-1.1138692167070177
1710543287.8719878,-1.0588808192147148
1710543287.8721006,-1.0052935282389324
1710543287.8722134,-0.9534573554992676
1710543287.8723264,-0.904773473739624
1710543287.8724391,-0.8578407764434814
1710543287.8725522,-0.8105578025182087
1710543287.872665,-0.7625743415620592
1710543287.872778,-0.7124894857406616
1710543287.8728907,-0.66030310259925
1710543287.8730035,-0.6070660220252143
1710543287.8731165,-0.5524279342757331
1710543287.8732293,-0.4995410641034444
1710543287.8733423,-0.4480552011066013
1710543287.873455,-0.39937125311957467
1710543287.873568,-0.3520883123079936
1710543287.8736808,-0.3062063455581665
1710543287.8737938,-0.25857316123114693
1710543287.8739066,-0.20953898628552753
1710543287.8740194,-0.15770286321640015
1710543287.8741324,-0.1027145485083262
1710543287.8742452,-0.045274516774548426
1710543287.8743582,0.011817575949761603
1710543287.874471,0.06786759114927715
1710543287.874584,0.12321698168913522
1710543287.8746967,0.17541355556911892
1710543287.8748095,0.22550826271375018
1710543287.8749225,0.2749023338158925
1710543287.8750353,0.32429642147488064
1710543287.8751483,0.37614266077677405
1710543287.875261,0.4307914442486233
1710543287.875374,0.48614081409242416
1710543287.8754869,0.5439423852496676
1710543287.8755999,0.6010433700349596
1710543287.8757126,0.656743049621582
1710543287.8758254,0.7096402512656318
