Epoch Time,y
1710542826.7122636,-0.3874629735946655
1710542826.7123766,-0.38045810328589547
1710542826.7124898,-0.37380344337887234
1710542826.7126029,-0.3706512517399258
1710542826.7127159,-0.3692502776781718
1710542826.7128289,-0.36890003416273326
1710542826.7129421,-0.3703010082244873
1710542826.7130551,-0.3706512517399258
1710542826.7131681,-0.36819954713185626
1710542826.7132812,-0.36469711197747123
1710542826.7133944,-0.35874297221501666
1710542826.7135074,-0.3524385558234321
1710542826.7136204,-0.34543368551466197
1710542826.7137334,-0.34018003278308445
1710542826.7138467,-0.3384288152058919
1710542826.7139597,-0.3377283281750149
1710542826.7140727,-0.3387790587213304
1710542826.7141857,-0.33982978926764595
1710542826.714299,-0.3387790587213304
1710542826.714412,-0.33492634693781537
1710542826.714525,-0.32792147662904525
1710542826.714638,-0.31776441468132866
1710542826.7147512,-0.3055058585272895
1710542826.7148643,-0.2928970588578118
1710542826.7149773,-0.2816892663637797
1710542826.7150903,-0.27258291840553284
1710542826.7152035,-0.266278518570794
1710542826.7153165,-0.26172535287009346
1710542826.7154295,-0.25857316123114693
1710542826.7155426,-0.2533194919427236
1710542826.7156558,-0.24806583921114603
1710542826.7157688,-0.23930973476833767
1710542826.7158818,-0.2295028997792138
1710542826.7159948,-0.2196960647900899
1710542826.716108,-0.21023947331640455
1710542826.716221,-0.20253409941991168
1710542826.716334,-0.19657995965745714
1710542826.716447,-0.19342775146166483
1710542826.7165604,-0.19097604685359532
1710542826.7166734,-0.18712336818377176
1710542826.7167864,-0.18221994241078696
1710542826.7168994,-0.17206286390622458
1710542826.7170126,-0.16015456782446966
1710542826.7171257,-0.14439359307289124
1710542826.7172387,-0.12793211473359
1710542826.7173517,-0.11147064467271169
1710542826.717465,-0.09711063570446438
1710542826.717578,-0.08520233962270948
1710542826.717691,-0.076446243458324
1710542826.717804,-0.06909111307726966
1710542826.7179172,-0.0627867215209537
1710542826.7180302,-0.055431595279110804
1710542826.7181432,-0.04667549497551388
1710542826.7182565,-0.037218903501828514
1710542826.7183695,-0.026361337966389127
1710542826.7184825,-0.016204260496629607
1710542826.7185955,-0.007798403191069761
1710542826.7187088,-0.0021944978895286718
1710542826.7188218,-9.303357930750483e-05
1710542826.7189348,0.0006075733755197789
1710542826.7190478,-0.0007935216934937569
1710542826.719161,-0.0011437657910088699
1710542826.719274,0.0006075733755197789
1710542826.719387,0.004811324696573946
1710542826.7195,0.012518201644221941
1710542826.7196133,0.022326954123046663
1710542826.7197263,0.03248601944910155
1710542826.7198393,0.04264508270555072
1710542826.7199523,0.05070227301783032
1710542826.7200656,0.05700790219836765
1710542826.7201786,0.06156196196873982
1710542826.7202916,0.06611602587832345
1710542826.7204046,0.07067008978790706
1710542826.7205179,0.07837697035736507
1710542826.720631,0.08888634542624156
1710542826.720744,0.10079697602325015
1710542826.720857,0.11480947335561116
1710542826.7209702,0.1277710414595074
1710542826.7210832,0.13933135403527153
1710542826.7211962,0.14878979987568325
1710542826.7213092,0.15474511517418754
1710542826.7214224,0.15894886520173815
1710542826.7215354,0.1621016694439782
1710542826.7216485,0.16665574577119616
1710542826.7217615,0.17296137081252203
1710542826.7218747,0.1820694903532664
1710542826.7219877,0.193980120950275
1710542826.7221007,0.20624106129010517
1710542826.7222137,0.21815169188711378
1710542826.722327,0.22831075721316868
1710542826.72244,0.23706856701109144
1710542826.722553,0.24302388230959573
1710542826.722666,0.24582639336585999
1710542826.7227793,0.2496798170937432
1710542826.7228923,0.2538835671212938
1710542826.7230053,0.2598388824197981
1710542826.7231183,0.2682463990317451
1710542826.7232316,0.27875575754377574
1710542826.7233446,0.289265149169498
1710542826.7234576,0.2983732687102424
1710542826.7235706,0.3050292200512356
1710542826.7236838,0.30958327982160777
1710542826.7237968,0.30958327982160777
1710542826.7239099,0.30958327982160777
1710542826.724023,0.30783169799380833
1710542826.724136,0.30748138825098675
1710542826.7242491,0.3109845187928941
1710542826.7243621,0.3158888883060879
1710542826.7244754,0.321844220161438
1710542826.7245884,0.3285001715024312
1710542826.7247014,0.33515608972973293
1710542826.7248144,0.3383089105288188
1710542826.7249277,0.34076111184226143
1710542826.7250407,0.33900953001446194
1710542826.7251537,0.33690767155753243
1710542826.7252667,0.333404541015625
1710542826.72538,0.3327039215299818
1710542826.725493,0.3337548507584466
1710542826.725606,0.3362070189581977
1710542826.725719,0.3404107689857483
1710542826.7258322,0.34461451901329887
1710542826.7259452,0.34671641058391994
1710542826.7260582,0.3453151716126336
1710542826.7261713,0.34286297029919094
1710542826.7262845,0.3365573618147108
1710542826.7263975,0.3285001715024312
1710542826.7265105,0.321844220161438
