Epoch Time,y
1710543103.554455,0.32709889941745335
1710543103.554568,0.289265149169498
1710543103.5546808,0.2496798170937432
1710543103.5547938,0.20799262656105888
1710543103.5549068,0.16735636525683933
1710543103.5550199,0.12707042197386423
1710543103.5551326,0.08888634542624156
1710543103.5552456,0.054555713302559324
1710543103.5553586,0.023027579817507002
1710543103.5554714,-0.006397426542308595
1710543103.5555844,-0.03511743826998605
1710543103.5556974,-0.06453794323735766
1710543103.5558105,-0.09676039218902588
1710543103.5559232,-0.13073407113552094
1710543103.5560362,-0.1664589676592085
1710543103.5561492,-0.2028843429353502
1710543103.5562623,-0.23825900422202215
1710543103.556375,-0.27258291840553284
1710543103.556488,-0.30340439743465847
1710543103.556601,-0.3335253728760613
1710543103.5567138,-0.3608444333076477
1710543103.5568268,-0.3895644346872965
1710543103.5569398,-0.4196854101286994
1710543103.5570529,-0.4529586103227403
1710543103.5571656,-0.4893840021557278
1710543103.5572786,-0.5279108550813463
1710543103.5573916,-0.5660874313778347
1710543103.5575044,-0.6042640739017062
1710543103.5576174,-0.6410396761364406
1710543103.5577304,-0.6746631198459201
1710543103.5578434,-0.7065353128645155
1710543103.5579562,-0.7370065318213569
1710543103.5580692,-0.7678280274073283
1710543103.5581822,-0.8004007074568007
1710543103.5582952,-0.8350749148262872
1710543103.558408,-0.8715002404318916
1710543103.558521,-0.9096768829557631
1710543103.558634,-0.9454017877578735
1710543103.5587468,-0.981476902961731
1710543103.5588598,-1.0140495830112033
1710543103.5589728,-1.0438203149371676
1710543103.5590858,-1.0707891649670072
1710543103.5591986,-1.0970574617385864
1710543103.5593116,-1.1229754818810356
1710543103.5594246,-1.149594121509128
1710543103.5595374,-1.1783140235477023
1710543103.5596504,-1.2087852425045438
1710543103.5597634,-1.2406575679779053
1710543103.5598764,-1.2718292077382405
1710543103.5599892,-1.299498478571574
1710543103.5601022,-1.3240155908796523
1710543103.5602152,-1.3464311758677165
1710543103.5603282,-1.3663951555887859
1710543103.560441,-1.384607818391588
1710543103.560554,-1.401769717534383
1710543103.560667,-1.4217336972554524
1710543103.5607798,-1.4427483081817627
1710543103.5608928,-1.466564999686347
1710543103.5610058,-1.4907317691379123
1710543103.5611188,-1.5127971437242296
1710543103.5612316,-1.533111333847046
1710543103.5613446,-1.550273232989841
1710543103.5614576,-1.564282973607381
1710543103.5615704,-1.5758411089579263
1710543103.5616834,-1.5866986910502114
1710543103.5617964,-1.5972059302859836
1710543103.5619094,-1.6098146968417697
1710543103.5620222,-1.6234742270575628
1710543103.5621352,-1.6385347313351102
1710543103.5622482,-1.6532450252109103
1710543103.562361,-1.6658537917666965
1710543103.562474,-1.6763611634572346
1710543103.562587,-1.6823152701059976
1710543103.5627,-1.6851172182295058
1710543103.5628128,-1.6854674286312528
1710543103.5629258,-1.6833660337660048
1710543103.5630388,-1.6833660337660048
1710543103.5631518,-1.6833660337660048
1710543103.5632646,-1.6861679818895128
1710543103.5633776,-1.6882693767547607
1710543103.5634906,-1.6914216677347818
1710543103.5636034,-1.692822641796536
1710543103.5637164,-1.6907211144765217
1710543103.5638294,-1.6854674286312528
1710543103.5639424,-1.6767113738589816
1710543103.5640552,-1.6669045554267035
1710543103.5641682,-1.6556967629326713
1710543103.5642812,-1.6472909185621474
1710543103.564394,-1.6395854949951172
1710543103.564507,-1.633981598748101
1710543103.56462,-1.630479097366333
1710543103.564733,-1.626626518037584
1710543103.5648458,-1.622423595852322
1710543103.5649588,-1.614718172285292
1710543103.5650718,-1.6038605901930068
1710543103.5651848,-1.5912518236372206
1710543103.5652976,-1.5768918726179335
1710543103.5654106,-1.5635825528038871
1710543103.5655236,-1.549923022588094
1710543103.5656364,-1.5397659937540689
1710543103.5657494,-1.5306595961252847
1710543103.5658624,-1.5226039621565077
1710543103.5659754,-1.5138479073842366
1710543103.5660882,-1.5026401148902044
1710543103.5662012,-1.4882800314161513
1710543103.5663142,-1.470417579015096
1710543103.566427,-1.4494029680887859
1710543103.56654,-1.4252361986372206
1710543103.566653,-1.4021200603908963
1710543103.566766,-1.379003922144572
1710543103.5668788,-1.3565883371565077
1710543103.5669918,-1.3366243574354384
1710543103.5671048,-1.315609746509128
1710543103.5672176,-1.2949453459845648
1710543103.5673306,-1.2714789973364935
1710543103.5674436,-1.2455609109666612
1710543103.5675566,-1.2150896920098198
1710543103.5676694,-1.1832174989912245
1710543103.5677824,-1.150995095570882
1710543103.5678954,-1.1184223492940266
1710543103.5680084,-1.0883013407389324
1710543103.5681212,-1.0606320699055989
1710543103.5682342,-1.0347139835357666
1710543103.5683472,-1.0094964504241943
1710543103.56846,-0.9835783640543619
1710543103.568573,-0.9555588165918986
1710543103.568686,-0.9236866235733032
1710543103.568799,-0.8893626928329468
1710543103.5689118,-0.8536377880308363
1710543103.5690248,-0.8165119753943549
1710543103.5691378,-0.7800865835613674
1710543103.5692506,-0.744711889161004
1710543103.5693636,-0.7121392091115316
1710543103.5694766,-0.6809675031238132
1710543103.5695896,-0.6508464945687188
1710543103.5697024,-0.6182738145192465
1710543103.5698154,-0.585701134469774
1710543103.5699284,-0.5506767166985406
1710543103.5700414,-0.5125001072883606
1710543103.5701542,-0.4725722803009881
1710543103.5702672,-0.43299469682905406
1710543103.5703802,-0.3951683309343126
1710543103.570493,-0.35944345924589366
1710543103.570606,-0.32617025905185276
1710543103.570719,-0.29464827643500435
1710543103.570832,-0.26277608341640896
1710543103.5709448,-0.2305536303255293
1710543103.5710578,-0.19622971614201862
1710543103.5711708,-0.15875359376271567
1710543103.5712836,-0.11917601856920454
1710543103.5713966,-0.07889794806639354
1710543103.5715096,-0.03861988170279397
1710543103.5716226,-9.303357930750483e-05
1710543103.5717354,0.035989143782191806
1710543103.5718484,0.06891852865616481
1710543103.5719614,0.0997460385163625
1710543103.5720744,0.1298729164732827
1710543103.5721872,0.16035012072987026
1710543103.5723002,0.1922285556793213
1710543103.5724132,0.22620888219939336
1710543103.572526,0.2619407574335734
1710543103.572639,0.29872357845306396
1710543103.572752,0.3337548507584466
1710543103.572865,0.36703454123602974
1710543103.5729778,0.3978620635138618
1710543103.5730908,0.425887041621738
1710543103.5732038,0.45216050412919784
1710543103.5733166,0.4780836237801446
1710543103.5734296,0.5057583252588908
1710543103.5735426,0.5351845754517449
1710543103.5736556,0.5670630269580417
1710543103.5737684,0.6017439895206027
1710543103.5738814,0.6367752287122939
1710543103.5739944,0.6718064679039849
1710543103.5741072,0.7050861914952596
1710543103.5742202,0.7366143332587348
1710543103.5743332,0.7660405503378974
1710543103.5744462,0.7944158713022867
1710543103.574559,0.8234918117523193
1710543103.574672,0.8532684379153781
1710543103.574785,0.8868984381357828
1710543103.574898,0.9208787149853176
1710543103.5750108,0.9587124983469645
1710543103.5751238,0.9947946998808119
1710543103.5752368,1.0298259390725029
1710543103.5753496,1.0610038042068481
1710543103.5754626,1.0883281628290813
1710543103.5755756,1.1124997668796115
1710543103.5756886,1.133868826760186
1710543103.5758014,1.153135961956448
1710543103.5759144,1.1734541257222493
