Epoch Time,y
1710543472.1818557,-1.5747903452979193
1710543472.1819687,-1.5113961696624756
1710543472.1820817,-1.4504537317487929
1710543472.1821947,-1.3909122678968642
1710543472.1823077,-1.3296194871266682
1710543472.1824207,-1.2679764959547255
1710543472.1825337,-1.2035316891140408
1710543472.1826468,-1.136985222498576
1710543472.1827598,-1.0707891649670072
1710543472.1828728,-1.0035422775480483
1710543472.1829858,-0.9380466408199734
1710543472.1830988,-0.8757032288445367
1710543472.1832118,-0.8140602376725938
1710543472.1833248,-0.7545187738206651
1710543472.1834378,-0.6928757826487223
1710543472.1835508,-0.6305323706732856
1710543472.1836638,-0.5646864573160807
1710543472.1837769,-0.4953381419181824
1710543472.1838899,-0.4242386089430915
1710543472.1840029,-0.35103758176167804
1710543472.184116,-0.2788873182402717
1710543472.184229,-0.20708728167745802
1710543472.184342,-0.1387896802690294
1710543472.184455,-0.07294380002551608
1710543472.184568,-0.00849889125674963
1710543472.184681,0.05595696055226856
1710543472.184794,0.12111510667535993
1710543472.184907,0.18907575143708122
1710543472.18502,0.25878795319133335
1710543472.185133,0.32990141047371757
1710543472.185246,0.40136516094207764
1710543472.185359,0.47423018349541557
1710543472.185472,0.5435920755068461
1710543472.185585,0.6112023856904771
1710543472.185698,0.6774114900165134
1710543472.185811,0.7432702514860365
1710543472.185924,0.8098296324412028
1710543472.186037,0.8781405952241685
1710543472.18615,0.9496043788062202
1710543472.186263,1.022469401359558
1710543472.186376,1.0960350433985393
1710543472.186489,1.1706516477796767
1710543472.186602,1.241765022277832
1710543472.1867151,1.3100760512881808
1710543472.1868281,1.3734825452168782
1710543472.1869411,1.433736350801256
1710543472.1870542,1.4908373355865479
1710543472.1871672,1.5475879775153265
1710543472.1872802,1.6046889623006184
1710543472.1873932,1.6621401574876573
1710543472.1875062,1.7202920383877225
1710543472.1876194,1.779494947857327
1710543472.1877325,1.837997039159139
1710543472.1878455,1.8954483668009439
1710543472.1879585,1.9497468736436632
1710543472.1880715,2.00264400906033
1710543472.1881845,2.053089009390937
1710543472.1882975,2.1021327707502575
1710543472.1884105,2.1543293529086642
1710543472.1885235,2.206525935067071
1710543472.1886365,2.2615249951680503
1710543472.1887496,2.3175750838385687
1710543472.1888626,2.3743255933125815
1710543472.1889756,2.4293247858683267
1710543472.1890886,2.480820814768473
1710543472.1892016,2.5291638904147677
1710543472.1893146,2.573303116692437
1710543472.1894276,2.6121878623962402
1710543472.1895406,2.649321026272244
1710543472.1896536,2.685052818722195
1710543472.1897666,2.7200841903686523
1710543472.1898797,2.7554657724168563
1710543472.1899927,2.7915480401780868
1710543472.1901057,2.826929622226291
1710543472.1902187,2.8591582510206432
1710543472.1903317,2.888234191470676
1710543472.1904447,2.9145076539781356
1710543472.1905577,2.9358768463134766
