Epoch Time,y
1710542918.652385,0.5541014671325684
1710542918.6524982,0.5688146087858412
1710542918.6526115,0.5828270647260878
1710542918.6527245,0.5957886907789443
1710542918.6528378,0.606648325920105
1710542918.652951,0.6150558259752061
1710542918.6530643,0.6206608480877346
1710542918.6531773,0.6234633260303073
1710542918.6532905,0.62591552734375
1710542918.6534038,0.6301193104849921
1710542918.653517,0.6350236468844943
1710542918.65363,0.6437814897961086
1710542918.6537433,0.6532399521933662
1710542918.6538565,0.6619977288775973
1710542918.6539698,0.6714561912748549
1710542918.654083,0.6781121095021566
1710542918.654196,0.6830165121290419
1710542918.6543093,0.6851183705859714
1710542918.6544225,0.6872202290429009
1710542918.6545358,0.6896724303563436
1710542918.6546488,0.6942264901267158
1710542918.654762,0.7019333706961738
1710542918.6548753,0.7124427292082045
1710542918.6549885,0.7243533929189047
1710542918.6551015,0.7366143332587348
1710542918.6552148,0.749225550227695
1710542918.655328,0.7572827736536661
1710542918.6554413,0.7632380723953247
1710542918.6555545,0.7653399308522542
1710542918.6556675,0.7663908931944106
1710542918.6557808,0.7663908931944106
1710542918.655894,0.7670915126800537
1710542918.6560073,0.76814247502221
1710542918.6561203,0.7709449529647827
1710542918.6562335,0.7740977737638686
1710542918.6563468,0.7754990127351549
1710542918.65646,0.7751487361060249
1710542918.656573,0.7712952958212959
1710542918.6566863,0.7639386918809679
1710542918.6567996,0.7551809151967366
1710542918.6569128,0.7439708709716797
1710542918.657026,0.7341621319452921
1710542918.657139,0.7261049747467041
1710542918.6572523,0.7201496097776625
1710542918.6573656,0.7169967889785767
1710542918.6574788,0.7159458928638034
1710542918.6575918,0.7138440344068739
1710542918.657705,0.7103408707512749
1710542918.6578183,0.7043855720096164
1710542918.6579316,0.6949271096123589
1710542918.6580446,0.6833667887581719
1710542918.6581578,0.6714561912748549
1710542918.658271,0.6584946314493815
1710542918.6583843,0.6479852067099677
1710542918.6584976,0.6381764676835802
1710542918.6586106,0.6311702065997653
1710542918.6587238,0.6231130494011773
1710542918.658837,0.6150558259752061
1710542918.6589503,0.6045464674631754
1710542918.6590633,0.591234564781189
1710542918.6591766,0.575820869869656
1710542918.6592898,0.5590058697594537
1710542918.659403,0.5414902170499166
1710542918.659516,0.5267770753966438
1710542918.6596293,0.5138155155711703
1710542918.6597426,0.5043570862876045
1710542918.6598558,0.497000515460968
1710542918.659969,0.49104518360561794
1710542918.660082,0.4847395751211378
1710542918.6601954,0.4749308029810587
1710542918.6603086,0.46372082498338485
1710542918.6604218,0.44830706384446883
1710542918.6605349,0.4307914442486233
1710542918.660648,0.41292548179626465
1710542918.6607614,0.3950595524575975
1710542918.6608746,0.3792954815758599
1710542918.6609876,0.36493264966540867
1710542918.6611009,0.3523213995827569
1710542918.661214,0.3400604592429267
1710542918.6613274,0.32639827993181014
1710542918.6614406,0.31168513827853733
1710542918.6615536,0.29416951868269176
1710542918.6616669,0.2749023338158925
1710542918.66178,0.25493451290660435
1710542918.6618934,0.2360176377826267
1710542918.6620064,0.22025356690088907
1710542918.6621196,0.2076423168182373
1710542918.6622329,0.197833561235004
1710542918.6623461,0.1897763709227244
1710542918.6624591,0.182419800096088
1710542918.6625724,0.17471293608347574
1710542918.6626856,0.1638532347149319
1710542918.662799,0.15124198463228014
1710542918.6629121,0.13442698452207777
1710542918.6630251,0.1158604191409217
1710542918.6631384,0.09834478298823038
1710542918.6632516,0.0801285273498959
1710542918.663365,0.06541540225346883
1710542918.663478,0.05105258689986335
1710542918.6635911,0.03704008128907945
1710542918.6637044,0.02442882913682196
1710542918.6638176,0.00831445058186849
1710542918.6639307,-0.0102501114209493
1710542918.664044,-0.031614998976389565
1710542918.6641572,-0.056132082309987806
1710542918.6642704,-0.08064916564358605
1710542918.6643836,-0.10516625311639574
1710542918.6644967,-0.1275818712181515
1710542918.66461,-0.14789602822727627
1710542918.6647232,-0.164707750082016
1710542918.6648364,-0.1804687248335944
1710542918.6649494,-0.19657995965745714
1710542918.6650627,-0.21374190847078958
1710542918.665176,-0.23160436087184483
1710542918.6652892,-0.2529692484272851
1710542918.6654022,-0.2753848665290409
1710542918.6655154,-0.2967497706413269
1710542918.6656287,-0.31706392765045166
1710542918.665742,-0.3342258599069383
1710542918.6658552,-0.3478853901227315
1710542918.6659682,-0.35874297221501666
1710542918.6660814,-0.36819954713185626
1710542918.6661947,-0.37800636556413436
1710542918.666308,-0.388513704140981
1710542918.666421,-0.4018229908413357
1710542918.6665342,-0.4172337055206299
1710542918.6666474,-0.4336951838599311
1710542918.6667607,-0.45155763626098633
1710542918.6668737,-0.46801911460028756
1710542918.666987,-0.4806278811560737
1710542918.6671002,-0.4911352197329203
1710542918.6672134,-0.4998913076188829
1710542918.6673267,-0.5072464545567831
1710542918.6674397,-0.5163527859581841
1710542918.667553,-0.5244083868132697
1710542918.6676662,-0.5370171864827474
1710542918.6677794,-0.550326473183102
1710542918.6678925,-0.5650367339452108
1710542918.6680057,-0.5790464745627509
1710542918.668119,-0.5913050307167901
1710542918.6682322,-0.6011118491490682
1710542918.6683452,-0.6074162324269613
1710542918.6684585,-0.6119694312413534
1710542918.6685717,-0.6140708923339844
1710542918.668685,-0.6186240249209933
1710542918.6687982,-0.6249284744262695
1710542918.6689112,-0.6343850162294176
1710542918.6690245,-0.6441919008890787
1710542918.6691377,-0.6568006674448649
1710542918.669251,-0.669059223598904
1710542918.669364,-0.6795665290620592
1710542918.6694772,-0.6886728604634603
1710542918.6695905,-0.6953275203704834
1710542918.6697037,-0.7005811399883694
1710542918.6698167,-0.7047840621736314
1710542918.66993,-0.7103880246480306
1710542918.6700432,-0.7173928949568007
1710542918.6701565,-0.7257987393273247
1710542918.6702697,-0.7370065318213569
1710542918.6703827,-0.748214324315389
1710542918.670496,-0.7580212089750502
1710542918.6706092,-0.7657265663146973
1710542918.6707225,-0.7692290014690822
1710542918.6708355,-0.7695792118708292
1710542918.6709487,-0.7695792118708292
1710542918.671062,-0.7678280274073283
1710542918.6711752,-0.7681782378090752
1710542918.6712883,-0.7695792118708292
1710542918.6714015,-0.7748328977160983
1710542918.6715147,-0.7818377680248684
1710542918.671628,-0.7905938890245225
1710542918.6717412,-0.7989997333950466
1710542918.6718543,-0.8049539062711928
1710542918.6719675,-0.8095070388582017
1710542918.6720808,-0.8112582895490859
1710542918.672194,-0.8123090532090929
1710542918.672307,-0.8133597506417168
1710542918.6724203,-0.8147607247034708
1710542918.6725335,-0.8193139235178629
1710542918.6726468,-0.824567543135749
1710542918.6727598,-0.830871926413642
1710542918.672873,-0.8361256122589111
1710542918.6729863,-0.8403285344441731
1710542918.6730995,-0.8403285344441731
1710542918.6732128,-0.8361256122589111
1710542918.6733258,-0.829470952351888
1710542918.673439,-0.8196641339196099
1710542918.6735523,-0.8102075258890787
1710542918.6736655,-0.8004007074568007
1710542918.6737785,-0.7923451397154067
1710542918.6738918,-0.7867411772410074
1710542918.674005,-0.7818377680248684
1710542918.6741183,-0.7765841484069824
1710542918.6742313,-0.7692290014690822
1710542918.6743445,-0.7587216960059272
1710542918.6744578,-0.7468133502536349
1710542918.674571,-0.7324533992343478
1710542918.6746843,-0.7177431053585476
1710542918.6747973,-0.7026826010810004
1710542918.6749105,-0.6904241111543443
1710542918.6750238,-0.6820182005564371
1710542918.675137,-0.6753636068767971
1710542918.67525,-0.670810408062405
1710542918.6753633,-0.66765824953715
1710542918.6754766,-0.661704076661004
1710542918.6755898,-0.6546992063522339
1710542918.6757028,-0.6452425983217027
1710542918.675816,-0.6340348058276706
1710542918.6759293,-0.6217762496736314
1710542918.6760426,-0.6105684571795993
1710542918.6761558,-0.6011118491490682
1710542918.6762688,-0.5948074658711752
1710542918.676382,-0.5892035696241591
1710542918.6764953,-0.585701134469774
1710542918.6766086,-0.5804474486245049
1710542918.6767216,-0.5741430653466119
1710542918.6768348,-0.5653869443469577
1710542918.676948,-0.5531284213066101
1710542918.6770613,-0.5391186475753784
1710542918.6771743,-0.5247586303287082
1710542918.6772876,-0.5117996202574836
1710542918.6774008,-0.5009420381651984
1710542918.677514,-0.49253619379467434
1710542918.6776273,-0.4855313234859043
1710542918.6777403,-0.48027763764063514
1710542918.6778536,-0.4732727673318651
1710542918.6779668,-0.4652171664767795
1710542918.67808,-0.45400934086905587
1710542918.678193,-0.43894883659150863
1710542918.6783063,-0.421786904335022
1710542918.6784196,-0.40497518248028225
1710542918.6785328,-0.387813217110104
1710542918.6786458,-0.3720522258016798
1710542918.678759,-0.35944345924589366
1710542918.6788723,-0.3471849030918545
1710542918.6789856,-0.33492634693781537
1710542918.6790988,-0.32231758038202923
1710542918.6792119,-0.3069068325890435
1710542918.679325,-0.2886941366725498
1710542918.6794384,-0.26837997966342503
1710542918.6795516,-0.24666484859254625
1710542918.6796646,-0.22494971752166748
1710542918.6797779,-0.2060365511311425
1710542918.679891,-0.18887458576096428
1710542918.6800044,-0.17451458507113987
1710542918.6801174,-0.16330677602026197
1710542918.6802306,-0.1513984633816613
1710542918.6803439,-0.1394901672999064
1710542918.680457,-0.12477992309464349
1710542918.6805704,-0.10796820951832665
1710542918.6806834,-0.08730380899376339
1710542918.6807966,-0.06593891729911168
1710542918.6809099,-0.04422378622823291
1710542918.6810231,-0.023559385703669652
1710542918.6811361,-0.005696938476628727
1710542918.6812494,0.011817575949761603
1710542918.6813626,0.025830080525742635
1710542918.6814759,0.042294772962729134
1710542918.681589,0.059109777212142944
1710542918.6817021,0.07872728010018666
1710542918.6818154,0.10079697602325015
1710542918.6819286,0.12461822893884447
1710542918.682042,0.14949041936132643
1710542918.682155,0.1722607347700331
1710542918.6822681,0.19327950146463183
1710542918.6823814,0.21079512106047735
1710542918.6824946,0.2258585724565718
1710542918.6826077,0.23706856701109144
1710542918.682721,0.24827857812245685
1710542918.6828341,0.26053951846228707
1710542918.6829474,0.27350107828776044
1710542918.6830604,0.28786391019821167
1710542918.6831737,0.3050292200512356
1710542918.683287,0.3214939104186164
1710542918.6834002,0.3365573618147108
1710542918.6835134,0.35021954112582737
1710542918.6836264,0.36037858989503646
1710542918.6837397,0.3687860899501377
1710542918.683853,0.3757923510339525
1710542918.6839662,0.38384954134623206
1710542918.6840792,0.3929576608869764
1710542918.6841924,0.40521860122680664
1710542918.6843057,0.4195814331372579
1710542918.684419,0.4367467429902818
1710542918.684532,0.45391205284330577
1710542918.6846452,0.47037674321068657
1710542918.6847584,0.4847395751211378
1710542918.6848717,0.4962998959753248
1710542918.684985,0.5057583252588908
1710542918.685098,0.5141658253139919
1710542918.6852112,0.5225733253690932
1710542918.6853244,0.5334330267376369
1710542918.6854377,0.5456939670774672
1710542918.6855507,0.5607573853598701
1710542918.685664,0.5765214893552992
1710542918.6857772,0.5933364894655015
1710542918.6858904,0.6076992882622613
1710542918.6860034,0.6203105714586046
1710542918.6861167,0.629768967628479
1710542918.68623,0.637475848197937
1710542918.6863432,0.6434311469395956
1710542918.6864564,0.6500871313942803
1710542918.6865695,0.6588449080785116
1710542918.6866827,0.6690039899614122
1710542918.686796,0.6812649303012424
1710542918.6869092,0.6942264901267158
1710542918.6870222,0.7075383928087022
1710542918.6871355,0.7176974746916029
1710542918.6872487,0.7250540124045478
1710542918.687362,0.72960807217492
1710542918.687475,0.7313596540027194
1710542918.6875882,0.7320602734883627
1710542918.6877015,0.7320602734883627
1710542918.6878147,0.733811789088779
1710542918.687928,0.7390665345721774
1710542918.688041,0.7443212138281928
1710542918.6881542,0.7516777515411377
1710542918.6882675,0.756582154168023
1710542918.6883807,0.7614864905675252
1710542918.6884937,0.7625374529096816
1710542918.688607,0.760435594452752
1710542918.6887202,0.7572827736536661
1710542918.6888335,0.752728713883294
1710542918.6889465,0.7506268554263644
1710542918.6890597,0.748875273598565
1710542918.689173,0.7495758930842081
1710542918.6892862,0.7516777515411377
1710542918.6893995,0.7551809151967366
1710542918.6895125,0.756582154168023
1710542918.6896257,0.7555311918258667
1710542918.689739,0.7502765125698513
1710542918.6898522,0.7422193553712633
1710542918.6899652,0.7324105501174927
1710542918.6900785,0.7208502292633057
1710542918.6901917,0.7103408707512749
1710542918.690305,0.7008824083540175
1710542918.690418,0.6942264901267158
1710542918.6905313,0.6882711913850572
1710542918.6906445,0.6823158926433986
1710542918.6907578,0.6753096315595839
1710542918.690871,0.6658511691623263
1710542918.690984,0.6539405716790093
1710542918.6910973,0.6388770871692233
1710542918.6912105,0.6227627065446641
1710542918.6913238,0.606648325920105
1710542918.6914368,0.5919352504942152
1710542918.69155,0.579674310154385
1710542918.6916633,0.5709164672427707
1710542918.6917765,0.5632095866733127
1710542918.6918895,0.5576045645607842
