Epoch Time,y
1710543218.8102448,-1.944297817018297
1710543218.8103578,-1.961109505759345
1710543218.8104708,-1.9758197996351454
1710543218.8105838,-1.9898295402526855
1710543218.810697,-2.004890044530233
1710543218.81081,-2.021351522869534
1710543218.810923,-2.039914528528849
1710543218.811036,-2.0581271913316512
1710543218.8111491,-2.0773906177944608
1710543218.8112621,-2.093501753277249
1710543218.8113751,-2.107161283493042
1710543218.8114882,-2.115216917461819
1710543218.8116014,-2.121171156565348
1710543218.8117144,-2.123622761832343
1710543218.8118274,-2.125724289152357
1710543218.8119404,-2.128526237275865
1710543218.8120534,-2.1309779749976263
1710543218.8121665,-2.1372822920481362
1710543218.8122795,-2.1435867415534124
1710543218.8123927,-2.1491906378004284
1710543218.8125057,-2.1544443236456976
1710543218.8126187,-2.1554949548509383
1710543218.8127317,-2.1544443236456976
1710543218.8128448,-2.1498910586039224
1710543218.8129578,-2.1446375052134194
1710543218.8130708,-2.1386832661098905
1710543218.8131838,-2.1323789490593805
1710543218.813297,-2.1281760268741183
1710543218.81341,-2.12467352549235
1710543218.813523,-2.121871577368842
1710543218.813636,-2.116617891523573
1710543218.813749,-2.1078618367513022
1710543218.813862,-2.095253070195516
1710543218.813975,-2.0780910385979547
1710543218.8140883,-2.0577769809299045
1710543218.8142014,-2.035361263487074
1710543218.8143144,-2.01224512524075
1710543218.8144274,-1.9898295402526855
1710543218.8145404,-1.9698656929863823
1710543218.8146534,-1.951302687327067
1710543218.8147664,-1.9341407881842718
1710543218.8148794,-1.9159281253814697
1710543218.8149927,-1.8959641456604004
1710543218.8151057,-1.872848007414076
1710543218.8152187,-1.8465797106424966
1710543218.8153317,-1.8178596761491563
1710543218.8154447,-1.7877388000488281
1710543218.8155577,-1.7565670278337266
1710543218.8156707,-1.7278469933403862
1710543218.815784,-1.699827512105306
1710543218.815897,-1.6718078984154594
1710543218.81601,-1.6437884171803792
1710543218.816123,-1.613317198223538
1710543218.816236,-1.5807444519466824
