Epoch Time,y
1710543610.315834,3.2606164614359536
1710543610.3159473,3.311061594221327
1710543610.3160605,3.3611562516954208
1710543610.3161738,3.4087986416286893
1710543610.316287,3.453989028930664
1710543610.3164003,3.493223985036214
1710543610.3165133,3.5279051462809243
1710543610.3166265,3.558382193247477
1710543610.3167398,3.584655655754937
1710543610.316853,3.6095277468363443
1710543610.3169663,3.6340496275160046
1710543610.3170795,3.658571508195665
1710543610.3171928,3.6830933888753252
1710543610.317306,3.706914848751492
1710543610.3174193,3.7289844618903265
1710543610.3175325,3.7482515970865884
1710543610.3176455,3.7629646725124783
1710543610.3177588,3.7734741634792752
1710543610.317872,3.7808307011922198
1710543610.3179853,3.7874865531921387
1710543610.3180985,3.79239108827379
1710543610.3182118,3.7986967298719616
1710543610.318325,3.8060532675849066
1710543610.3184383,3.814460701412625
1710543610.3185515,3.8218172391255694
1710543610.3186648,3.8288235664367676
1710543610.3187778,3.8312758339775934
1710543610.318891,3.8302246729532876
1710543610.3190043,3.826021088494195
1710543610.3191175,3.8179638650682235
1710543610.3192308,3.808155059814453
1710543610.319344,3.7986967298719616
1710543610.3194573,3.789238135019938
1710543610.3195705,3.781180911593967
1710543610.3196838,3.7741748491923013
1710543610.319797,3.765767150455051
1710543610.31991,3.755257924397786
1710543610.3200233,3.7405448489718967
1710543610.3201365,3.7209272384643555
1710543610.3202498,3.6974562538994684
1710543610.320363,3.668730788760715
1710543610.3204763,3.637903266482883
1710543610.3205895,3.6063750584920244
1710543610.3207028,3.573095268673367
1710543610.320816,3.541917535993788
1710543610.3209293,3.508988221486409
1710543610.3210423,3.4750077459547253
1710543610.3211555,3.4396261639065213
1710543610.3212688,3.3982894155714245
1710543610.321382,3.3530990282694497
1710543610.3214953,3.304405477311876
1710543610.3216085,3.2525592380099826
1710543610.3217218,3.1989614168802896
1710543610.321835,3.1471151775783963
1710543610.3219483,3.0952689382765026
1710543610.3220615,3.0444735950893826
1710543610.3221748,2.9947291480170355
1710543610.3222878,2.9453351762559676
1710543610.322401,2.892087565528022
1710543610.3225143,2.8367381625705295
1710543610.3226275,2.776484489440918
1710543610.3227408,2.7141287591722274
1710543610.322854,2.6465185483296714
1710543610.3229673,2.579959233601888
1710543610.3230805,2.5126992331610785
1710543610.3231938,2.4464901288350425
1710543610.323307,2.3813319206237793
1710543610.32342,2.3165241877237954
1710543610.3235333,2.2510157691107855
1710543610.3236465,2.184105979071723
1710543610.3237598,2.114744053946601
1710543610.323873,2.041528754764133
1710543610.3239863,1.964459949069553
1710543610.3240995,1.8870408005184598
1710543610.3242128,1.810322470135159
1710543610.324326,1.7346549034118652
1710543610.3244393,1.660738918516371
1710543610.3245523,1.5889248583051894
1710543610.3246655,1.5174611409505208
1710543610.3247788,1.445646948284573
1710543610.324892,1.3713807529873319
1710543610.3250053,1.2943119472927518
1710543610.3251185,1.2130394246843126
1710543610.3252318,1.1286140812767875
1710543610.325345,1.0427874988979764
1710543610.3254583,0.956960916519165
1710543610.3255715,0.8714846769968668
1710543610.3256845,0.7881102959314982
1710543610.3257978,0.7057868109809028
1710543610.325911,0.6252149078581068
1710543610.3260243,0.5432417657640245
1710543610.3261375,0.4616189334127638
1710543610.3262508,0.3754420412911309
1710543610.326364,0.289265149169498
1710543610.3264773,0.2013366917769114
1710543610.3265905,0.11340822610590193
1710543610.3267038,0.02793195553951793
1710543610.3268168,-0.0550813517636723
1710543610.32693,-0.13493700159920585
1710543610.3270433,-0.21234093440903556
1710543610.3271565,-0.2893946237034268
1710543610.3272698,-0.3660980860392253
1710543610.327383,-0.4442025224367777
1710543610.3274963,-0.5251088738441467
1710543610.3276095,-0.6088172064887153
1710543610.3277228,-0.6946270333396064
1710543610.327836,-0.7804367939631144
1710543610.327949,-0.8651958571539985
1710543610.3280623,-0.9478534592522515
1710543610.3281755,-1.0287598768870037
1710543610.3282888,-1.1079150438308716
1710543610.328402,-1.1870702107747395
1710543610.3285153,-1.2665755218929715
1710543610.3286285,-1.3478321499294705
1710543610.3287418,-1.4311903052859836
1710543610.328855,-1.5166498555077446
1710543610.3289683,-1.6028098265329995
1710543610.3290815,-1.6875689559512668
1710543610.3291945,-1.7702265580495198
1710543610.3293078,-1.8486812379625108
1710543610.329421,-1.9250343905554876
1710543610.3295343,-1.9985857274797227
1710543610.3296475,-2.0693349838256836
1710543610.3297608,-2.1411350038316512
1710543610.329874,-2.2129350238376193
1710543610.3299873,-2.285085254245334
1710543610.3301005,-2.357936170366075
1710543610.3302138,-2.430786821577284
1710543610.3303268,-2.499784893459744
1710543610.33044,-2.565630806816949
1710543610.3305533,-2.6265732447306314
1710543610.3306665,-2.6854141553243003
1710543610.3307798,-2.739351855383979
1710543610.330893,-2.7922386593288846
1710543610.3310063,-2.844775252872043
1710543610.3311195,-2.898362742529975
1710543610.3312328,-2.9519499672783747
1710543610.331346,-3.006938298543294
1710543610.331459,-3.0612262090047198
1710543610.3315723,-3.1127121713426376
1710543610.3316855,-3.1613959206475153
1710543610.3317988,-3.2062270906236434
1710543610.331912,-3.246155050065782
