Epoch Time,y
1710535738.4761002,-4.922423362731934
1710535738.4762137,-4.922423362731934
1710535738.476327,-4.923123783535427
1710535738.4764404,-4.92277357313368
1710535738.476554,-4.923123783535427
1710535738.4766672,-4.923123783535427
1710535738.4767807,-4.922423362731934
1710535738.4768941,-4.922423362731934
1710535738.4770076,-4.922423362731934
1710535738.4771209,-4.922423362731934
1710535738.4772344,-4.922423362731934
1710535738.4773479,-4.92277357313368
1710535738.477461,-4.922423362731934
1710535738.4775746,-4.923123783535427
1710535738.477688,-4.92277357313368
1710535738.4778013,-4.922423362731934
1710535738.4779148,-4.923123783535427
1710535738.4780283,-4.92277357313368
1710535738.4781415,-4.923123783535427
1710535738.478255,-4.92277357313368
1710535738.4783685,-4.922423362731934
1710535738.478482,-4.923123783535427
1710535738.4785953,-4.923123783535427
1710535738.4787087,-4.922423362731934
1710535738.4788222,-4.922423362731934
1710535738.4789355,-4.92277357313368
1710535738.479049,-4.922423362731934
1710535738.4791625,-4.922423362731934
1710535738.4792757,-4.923123783535427
1710535738.4793892,-4.923123783535427
1710535738.4795027,-4.923123783535427
1710535738.479616,-4.92277357313368
1710535738.4797294,-4.923123783535427
1710535738.479843,-4.923123783535427
1710535738.4799564,-4.907012515597873
1710535738.4800696,-4.777772161695692
1710535738.4801831,-4.5445097817315
1710535738.4802966,-4.25450775358412
1710535738.4804099,-3.9357855584886337
1710535738.4805233,-3.6037543084886337
1710535738.4806368,-3.2647180557250977
1710535738.48075,-2.9225296444363065
1710535738.4808636,-2.576138178507487
1710535738.480977,-2.2258941332499185
1710535738.4810903,-1.872497797012329
1710535738.4812038,-1.5145483281877306
1710535738.4813173,-1.15309649043613
1710535738.4814308,-0.7884924279318916
1710535738.481544,-0.4203858971595764
1710535738.4816575,-0.05087842129998737
1710535738.481771,0.31939201884799534
1710535738.4818842,0.6907233926984999
1710535738.4819977,1.060653461350335
1710535738.4821112,1.4309338728586833
1710535738.4822245,1.7998129791683621
1710535738.482338,2.171845038731893
1710535738.4824514,2.545628547668457
1710535738.482565,2.919762399461534
1710535738.4826782,3.293545775943332
1710535738.4827917,3.6634760432773166
1710535738.4829051,4.030953778160943
1710535738.4830184,4.384419388241238
1710535738.483132,4.636294047037761
1710535738.4832454,4.769763416714138
1710535738.4833586,4.833520253499349
1710535738.483472,4.860844612121582
1710535738.4835856,4.874506526523166
1710535738.4836988,4.879060851203071
1710535738.4838123,4.882914225260417
1710535738.4839258,4.8836146460639105
1710535738.4840393,4.884665807088216
1710535738.4841526,4.884665807088216
1710535738.484266,4.88536622789171
1710535738.4843795,4.885016017489963
1710535738.4844928,4.886067178514269
1710535738.4846063,4.885716438293457
1710535738.4847198,4.886417388916016
1710535738.484833,4.886067178514269
1710535738.4849465,4.886767599317762
1710535738.48506,4.886767599317762
1710535738.4851732,4.886417388916016
1710535738.4852867,4.886767599317762
1710535738.4854002,4.886767599317762
1710535738.4855137,4.887117809719509
1710535738.485627,4.886417388916016
1710535738.4857404,4.886417388916016
1710535738.485854,4.886417388916016
1710535738.4859672,4.886417388916016
1710535738.4860806,4.887117809719509
1710535738.4861941,4.887468020121257
1710535738.4863074,4.887468020121257
1710535738.4864209,4.887468020121257
1710535738.4865344,4.887468020121257
1710535738.4866476,4.887468020121257
1710535738.486761,4.886767599317762
1710535738.4868746,4.887117809719509
1710535738.486988,4.886767599317762
1710535738.4871013,4.886767599317762
