Epoch Time,y
1710543449.091934,-3.0825911627875433
1710543449.0920472,-3.0654289987352157
1710543449.0921605,-3.049668206108941
1710543449.0922737,-3.0339071485731335
1710543449.092387,-3.0188465118408203
1710543449.0925002,-3.002385033501519
1710543449.0926137,-2.9824211862352157
1710543449.092727,-2.958604759640164
1710543449.0928402,-2.931986120012071
1710543449.0929534,-2.90151490105523
1710543449.0930667,-2.8713938925001354
1710543449.09318,-2.8402222527398004
1710543449.0932932,-2.810451454586453
1710543449.0934064,-2.7831323941548667
1710543449.0935197,-2.75581333372328
1710543449.093633,-2.7295449044969344
1710543449.0937462,-2.7011752128601074
1710543449.0938597,-2.6696533626980252
1710543449.093973,-2.6346288786994085
1710543449.0940862,-2.595051394568549
1710543449.0941994,-2.5544230143229165
1710543449.0943127,-2.510992685953776
1710543449.094426,-2.4682630432976618
1710543449.0945392,-2.427284452650282
1710543449.0946524,-2.3873564932081432
1710543449.0947657,-2.348479429880778
1710543449.094879,-2.3092521561516657
1710543449.0949924,-2.268623775906033
1710543449.0951056,-2.2244930267333984
1710543449.095219,-2.176859908633762
1710543449.0953321,-2.125724289152357
1710543449.0954454,-2.0721369319491916
1710543449.0955586,-2.017498811086019
1710543449.095672,-1.9632110330793593
1710543449.0957851,-1.9089231226179335
1710543449.0958984,-1.8560363186730278
1710543449.0960116,-1.8027991718716092
1710543449.096125,-1.7485113938649495
1710543449.0962384,-1.6910713248782687
1710543449.0963516,-1.630829440222846
1710543449.0964649,-1.5663845009273953
1710543449.0965781,-1.4973864290449355
1710543449.0966914,-1.4273375935024686
1710543449.0968046,-1.3562379942999945
1710543449.0969179,-1.2861892912122939
1710543449.097031,-1.218942403793335
1710543449.0971444,-1.153446700837877
1710543449.0972576,-1.0897023148006864
1710543449.0973709,-1.0263081391652424
1710543449.0974844,-0.9625637531280518
1710543449.0975976,-0.8956670761108398
1710543449.0977108,-0.827719767888387
1710543449.097824,-0.7583714193767971
1710543449.0979373,-0.6886728604634603
1710543449.0980506,-0.6193245119518703
1710543449.0981638,-0.5520776907602946
1710543449.098277,-0.4858815670013428
1710543449.0983903,-0.42353812191221446
1710543449.0985036,-0.3615449203385247
1710543449.098617,-0.29990196228027344
1710543449.0987303,-0.23510679602622986
1710543449.0988436,-0.16891067226727804
1710543449.0989568,-0.09886186156007978
1710543449.09907,-0.028813046713670094
1710543449.0991833,0.043345710469616786
1710543449.0992966,0.11480947335561116
1710543449.0994098,0.18277012639575535
1710543449.099523,0.24897919760810003
1710543449.0996363,0.3109845187928941
1710543449.0997496,0.37369049257702297
1710543449.099863,0.4339442319340176
1710543449.0999763,0.4962998959753248
1710543449.1000896,0.5597064892450968
1710543449.1002028,0.62591552734375
1710543449.100316,0.6928252511554294
1710543449.1004293,0.7586840126249526
1710543449.1005425,0.8241924974653456
1710543449.1006558,0.8868984381357828
1710543449.100769,0.9471521774927775
1710543449.1008823,1.0056544012493558
1710543449.1009955,1.0627553198072646
1710543449.101109,1.1216078864203558
1710543449.1012223,1.1822119024064806
1710543449.1013355,1.245268185933431
1710543449.1014488,1.3093753655751545
1710543449.101562,1.3748839166429307
1710543449.1016753,1.4403923352559407
1710543449.1017885,1.503098275926378
1710543449.1019018,1.5630017386542425
1710543449.102015,1.6190516948699951
1710543449.1021283,1.672299305597941
1710543449.1022415,1.7234448591868081
1710543449.102355,1.7749408880869546
1710543449.1024683,1.8250355455610487
1710543449.1025815,1.8779326809777153
1710543449.1026947,1.9325815306769476
1710543449.102808,1.9865296946631537
1710543449.1029212,2.040828069051107
1710543449.1030345,2.09197375509474
1710543449.1031477,2.141367859310574
1710543449.103261,2.188309695985582
1710543449.1033742,2.2324490547180176
1710543449.1034877,2.2769387563069663
1710543449.103601,2.3217786682976618
1710543449.1037142,2.368720637427436
1710543449.1038275,2.4163632922702365
1710543449.1039407,2.4664579497443304
1710543449.104054,2.5151512357923718
1710543449.1041672,2.562443415323893
1710543449.1042805,2.607283592224121
1710543449.1043937,2.646868758731418
1710543449.104507,2.6822503407796225
1710543449.1046202,2.7137785487704806
1710543449.1047337,2.74320469962226
1710543449.104847,2.7719304296705456
1710543449.1049602,2.8003056844075522
1710543449.1050735,2.829732100168864
1710543449.1051867,2.858457565307617
1710543449.1053,2.8871832953559027
1710543449.1054132,2.9131065474616156
1710543449.1055264,2.9355263710021973
1710543449.1056397,2.953742610083686
1710543449.105753,2.968455950419108
1710543449.1058662,2.9789651764763727
1710543449.1059797,2.988773981730143
1710543449.106093,2.9975318908691406
1710543449.1062062,3.008041116926405
1710543449.1063194,3.019251028696696
1710543449.1064327,3.030461205376519
1710543449.106546,3.0406202210320368
1710543449.1066592,3.0479767587449813
1710543449.1067724,3.053581714630127
