Epoch Time,y
1710543080.5432227,1.2732932302686903
1710543080.5433357,1.252624723646376
1710543080.5434487,1.2319563494788275
1710543080.5435617,1.2137401103973389
1710543080.5436747,1.1969251102871366
1710543080.5437877,1.180110110176934
1710543080.5439007,1.1618937386406791
1710543080.5440137,1.1429769463009305
1710543080.5441267,1.1216078864203558
1710543080.5442398,1.0974362823698256
1710543080.544353,1.0725641250610352
1710543080.544466,1.0494434833526611
1710543080.544579,1.0280744234720867
1710543080.544692,1.0084568791919284
1710543080.544805,0.9919922219382392
1710543080.544918,0.9772790802849664
1710543080.545031,0.9622156620025635
1710543080.545144,0.9464515580071343
1710543080.545257,0.9264837370978461
1710543080.54537,0.9037134382459853
1710543080.545483,0.8770896991093953
1710543080.5455961,0.849064654774136
1710543080.5457091,0.8192880948384602
1710543080.5458221,0.7909127738740709
1710543080.5459352,0.7639386918809679
1710543080.5460482,0.7380155722300211
1710543080.5461612,0.7131433486938477
1710543080.5462742,0.6868699524137709
1710543080.5463872,0.6591952509350246
1710543080.5465004,0.6283677286571926
1710543080.5466135,0.5943873855802748
1710543080.5467265,0.5576045645607842
1710543080.5468395,0.5204714669121636
1710543080.5469525,0.4826376835505167
1710543080.5470655,0.4472561346160041
1710543080.5471785,0.4132757915390862
1710543080.5472915,0.38209799263212413
1710543080.5474045,0.3519710898399353
1710543080.5475175,0.32219452990425956
1710543080.5476305,0.29031607839796275
1710543080.5477436,0.2577370074060228
1710543080.5478566,0.22130449612935382
1710543080.5479696,0.18487200140953064
1710543080.5480826,0.14703823460472953
1710543080.5481956,0.11235728859901428
1710543080.5483086,0.07907758984300825
1710543080.5484216,0.0500016493929757
1710543080.5485346,0.02372820344236162
1710543080.5486479,-0.0018442538566887379
1710543080.548761,-0.027061827066871855
1710543080.548874,-0.054030621217356786
1710543080.548987,-0.08275063501463996
1710543080.5491,-0.1142726010746426
1710543080.549213,-0.14754578471183777
1710543080.549326,-0.18116921186447144
1710543080.549439,-0.21339166495535108
1710543080.549552,-0.24386290046903822
1710543080.549665,-0.27188243137465584
1710543080.549778,-0.2985009882185194
1710543080.549891,-0.32301806741290623
1710543080.550004,-0.34963660769992405
1710543080.550117,-0.37730587853325737
1710543080.55023,-0.4077771306037903
1710543080.550343,-0.4399995671378242
1710543080.550456,-0.4743234978781806
1710543080.550569,-0.5075966980722215
1710543080.5506823,-0.5380679170290629
1710543080.5507953,-0.5664377080069648
1710543080.5509083,-0.5920055177476671
1710543080.5510213,-0.6154718663957384
1710543080.5511343,-0.6375372409820557
1710543080.5512474,-0.660653313000997
1710543080.5513604,-0.6851704253090752
1710543080.5514734,-0.7117889987097846
1710543080.5515864,-0.7412094540066189
1710543080.5516994,-0.7723812262217203
1710543080.5518124,-0.8018016815185547
