Epoch Time,y
1710543495.1988754,0.9933934609095255
1710543495.1989882,0.9205284383561876
1710543495.1991007,0.8497652742597792
1710543495.1992135,0.7804034153620402
1710543495.199326,0.7117421097225612
1710543495.1994388,0.6430808703104655
1710543495.1995513,0.5730183256997002
1710543495.199664,0.5005036460028754
1710543495.1997766,0.4262373844782511
1710543495.1998894,0.3509201606114705
1710543495.200002,0.27735451857248944
1710543495.2001147,0.20448949601915148
1710543495.2002273,0.13512760400772095
1710543495.20034,0.06821790503131019
1710543495.2004526,0.003760386672284868
1710543495.2005653,-0.05963452574279573
1710543495.2006779,-0.1254804101255205
1710543495.2007906,-0.1923770209153493
1710543495.2009032,-0.26277608341640896
1710543495.201016,-0.33632732099956936
1710543495.2011285,-0.4112795657581753
1710543495.2012413,-0.48728254106309676
1710543495.2013538,-0.5625849962234497
1710543495.2014666,-0.6361362669203017
1710543495.201579,-0.7079362869262695
1710543495.2016919,-0.7790358199013604
1710543495.2018044,-0.8490846554438273
1710543495.2019172,-0.9212349520789253
1710543495.2020297,-0.9944359461466471
1710543495.2021425,-1.069738401307
1710543495.202255,-1.14609162012736
1710543495.2023678,-1.222444772720337
1710543495.2024806,-1.2980975045098198
1710543495.202593,-1.3695473141140408
1710543495.2027059,-1.4378449651930068
1710543495.2028184,-1.5026401148902044
1710543495.2029312,-1.5653337372673881
1710543495.2030437,-1.627326938841078
1710543495.2031565,-1.6893201404147677
1710543495.203269,-1.7530645264519584
1710543495.2033818,-1.8185602294074164
1710543495.2034943,-1.8861573272281222
1710543495.203607,-1.9537544250488281
1710543495.2037196,-2.01995054880778
1710543495.2038324,-2.0829945140414767
1710543495.203945,-2.1439369519551597
1710543495.2040577,-2.2017272313435874
1710543495.2041702,-2.257065773010254
1710543495.204283,-2.3117038938734265
1710543495.2043955,-2.366692225138346
1710543495.2045083,-2.423081398010254
1710543495.2046208,-2.4784199396769204
1710543495.2047336,-2.53480937745836
1710543495.2048461,-2.589097287919786
1710543495.204959,-2.6409331957499185
1710543495.2050714,-2.687865893046061
1710543495.2051842,-2.730946011013455
1710543495.2052968,-2.770173284742567
1710543495.2054095,-2.806949085659451
1710543495.205522,-2.843374411265055
1710543495.2056348,-2.87979973687066
1710543495.2057474,-2.9172759585910373
1710543495.2058601,-2.9575538635253906
1710543495.2059727,-2.997832033369276
1710543495.2060854,-3.0367090966966415
1710543495.2061982,-3.0741853184170194
1710543495.2063107,-3.1085091167026095
1710543495.2064235,-3.13792970445421
1710543495.206536,-3.16454807917277
1710543495.2066488,-3.1887149810791016
1710543495.2067614,-3.2114807764689126
1710543495.2068741,-3.234597047170003
1710543495.2069867,-3.2573628425598145
1710543495.2070994,-3.2804788483513727
1710543495.207212,-3.302194012535943
1710543495.2073247,-3.321457438998752
1710543495.2074373,-3.3375687069363065
1710543495.20755,-3.3477258682250977
1710543495.2076626,-3.3543803956773544
1710543495.2077754,-3.3568321333991156
1710543495.207888,-3.3582332399156356
1710543495.2080007,-3.358583450317383
1710543495.2081132,-3.3589336607191296
1710543495.208226,-3.3617356088426376
1710543495.2083385,-3.3659383985731335
1710543495.2084513,-3.370141453213162
1710543495.2085638,-3.3732936117384167
1710543495.2086766,-3.3732936117384167
1710543495.208789,-3.3697912428114147
1710543495.208902,-3.3627862400478787
1710543495.2090144,-3.352979554070367
1710543495.2091272,-3.341421286265055
1710543495.2092397,-3.329863283369276
1710543495.2093525,-3.3197063869900174
1710543495.209465,-3.3102496465047198
1710543495.2095778,-3.301493591732449
1710543495.2096906,-3.292737536960178
1710543495.209803,-3.2818799548678927
1710543495.2099159,-3.2671697934468584
1710543495.2100284,-3.2482565773857965
1710543495.2101412,-3.226191202799479
1710543495.2102537,-3.2009736696879068
1710543495.2103665,-3.173304133945041
1710543495.210479,-3.146335548824734
1710543495.2105918,-3.1190164883931475
1710543495.2107043,-3.093098269568549
1710543495.210817,-3.066830105251736
1710543495.2109296,-3.0395110448201494
1710543495.2110424,-3.008689615461561
1710543495.211155,-2.9747157626681857
1710543495.2112677,-2.9347880681355796
1710543495.2113802,-2.8910075293646917
1710543495.211493,-2.84512546327379
1710543495.2116055,-2.7957412931654186
1710543495.2117183,-2.747407489352756
1710543495.2118309,-2.6990736855400934
1710543495.2119436,-2.652841673956977
1710543495.2120562,-2.6062591870625815
1710543495.212169,-2.5596767001681857
1710543495.2122815,-2.511342896355523
1710543495.2123942,-2.458806302812364
1710543495.2125068,-2.4027673403422036
1710543495.2126195,-2.343926429748535
1710543495.212732,-2.2833342022365994
1710543495.2128448,-2.2213408682081432
1710543495.2129574,-2.1614491939544678
1710543495.2130702,-2.101907730102539
1710543495.2131827,-2.0437671078575983
1710543495.2132955,-1.9870275921291776
1710543495.2134082,-1.9285368919372559
1710543495.2135208,-1.8689954280853271
1710543495.2136335,-1.8056012524498832
1710543495.213746,-1.7394049962361653
1710543495.2138588,-1.6697065035502114
1710543495.2139714,-1.5986069043477376
1710543495.2140841,-1.5278576480017767
1710543495.2141967,-1.4574586020575628
1710543495.2143095,-1.390561925040351
1710543495.214422,-1.3240155908796523
1710543495.2145348,-1.2606214152442083
1710543495.2146473,-1.1951258447435167
1710543495.21476,-1.1278789573245578
1710543495.2148726,-1.058530608812968
1710543495.2149854,-0.987080799208747
1710543495.215098,-0.9128290414810181
1710543495.2152107,-0.8371763759189181
1710543495.2153232,-0.7636251052220662
1710543495.215436,-0.6907743215560913
1710543495.2155485,-0.6207254860136244
1710543495.2156613,-0.5513772037294176
1710543495.2157738,-0.4844805598258972
1710543495.2158866,-0.41478200091256034
1710543495.2159991,-0.34543368551466197
1710543495.216112,-0.27223267489009434
1710543495.2162244,-0.19728044668833414
1710543495.2163372,-0.12022674911552005
1710543495.2164497,-0.043523299197355904
1710543495.2165625,0.032135705567068525
1710543495.216675,0.10570135381486681
1710543495.2167878,0.17541355556911892
1710543495.2169006,0.24337419205241734
1710543495.2170131,0.310283899307251
1710543495.217126,0.37684328026241726
1710543495.2172384,0.4455045527882046
1710543495.2173512,0.5159174071417915
1710543495.2174637,0.5884320868386163
1710543495.2175765,0.6619977288775973
1710543495.217689,0.7355633709165785
1710543495.2178018,0.8087787363264296
1710543495.2179143,0.8784909380806817
1710543495.218027,0.9471521774927775
1710543495.2181396,1.0130109389623005
1710543495.2182524,1.0788697004318237
1710543495.218365,1.14542908138699
1710543495.2184777,1.2151413493686252
1710543495.2185903,1.2855541706085205
1710543495.218703,1.3580689165327284
1710543495.2188156,1.4316345585717094
1710543495.2189283,1.5048498577541776
1710543495.2190409,1.575613021850586
1710543495.2191536,1.6428730222913954
1710543495.2192662,1.7066298590766058
1710543495.219379,1.7675842179192436
1710543495.2194915,1.8281883663601346
1710543495.2196043,1.8877414862314859
1710543495.2197168,1.9483455022176106
1710543495.2198296,2.0096502039167614
1710543495.219942,2.072005934185452
1710543495.2200549,2.134011189142863
1710543495.2201674,2.1939146518707275
1710543495.2202802,2.2503150833977594
1710543495.2203927,2.3035624292161727
1710543495.2205055,2.3515552944607205
1710543495.2206182,2.398147053188748
1710543495.2207308,2.442636754777696
1710543495.2208436,2.4867759810553656
1710543495.220956,2.5316161579555936
1710543495.2210689,2.5775069660610623
1710543495.2211814,2.6244489351908364
1710543495.2212942,2.670339743296305
1710543495.2214067,2.7144792344835067
1710543495.2215195,2.7551155620151095
1710543495.221632,2.791898250579834
1710543495.2217448,2.825878726111518
1710543495.2218573,2.856005562676324
1710543495.22197,2.8854317135281033
1710543495.2220826,2.9145076539781356
1710543495.2221954,2.944984965854221
1710543495.222308,2.976512908935547
1710543495.2224207,3.008041116926405
1710543495.2225332,3.038167953491211
1710543495.222646,3.0668936835394964
1710543495.2227585,3.0914155642191568
1710543495.2228713,3.111733595530192
1710543495.2229838,3.1295996242099338
