Epoch Time,y
1710535650.8666086,4.887468020121257
1710535650.8667214,4.887818760342068
1710535650.8668344,4.887117809719509
1710535650.8669472,4.886767599317762
1710535650.8670602,4.887117809719509
1710535650.867173,4.887468020121257
1710535650.8672857,4.886767599317762
1710535650.8673987,4.886767599317762
1710535650.8675115,4.887117809719509
1710535650.8676243,4.887117809719509
1710535650.8677373,4.887117809719509
1710535650.86785,4.887468020121257
1710535650.867963,4.887117809719509
1710535650.8680758,4.887468020121257
1710535650.8681886,4.886767599317762
1710535650.8683016,4.887117809719509
1710535650.8684144,4.887468020121257
1710535650.8685272,4.886067178514269
1710535650.8686402,4.887117809719509
1710535650.868753,4.887468020121257
1710535650.868866,4.887468020121257
1710535650.8689787,4.887818760342068
1710535650.8690915,4.888168970743815
1710535650.8692045,4.887117809719509
1710535650.8693173,4.886767599317762
1710535650.86943,4.887468020121257
1710535650.869543,4.887117809719509
1710535650.8696558,4.887468020121257
1710535650.8697689,4.887468020121257
1710535650.8698816,4.887468020121257
1710535650.8699944,4.888168970743815
1710535650.8701074,4.888519181145562
1710535650.8702202,4.888869391547309
1710535650.8703332,4.889219601949056
1710535650.870446,4.888519181145562
1710535650.8705587,4.888519181145562
1710535650.8706717,4.888869391547309
1710535650.8707845,4.888869391547309
1710535650.8708973,4.888168970743815
1710535650.8710103,4.888869391547309
1710535650.871123,4.888869391547309
1710535650.871236,4.888869391547309
1710535650.8713489,4.888519181145562
1710535650.8714616,4.888519181145562
1710535650.8715746,4.889219601949056
1710535650.8716874,4.888869391547309
1710535650.8718002,4.888869391547309
1710535650.8719132,4.889219601949056
1710535650.872026,4.889219601949056
1710535650.872139,4.889219601949056
1710535650.8722517,4.888519181145562
1710535650.8723645,4.888519181145562
1710535650.8724775,4.889219601949056
1710535650.8725903,4.889219601949056
1710535650.8727033,4.888869391547309
1710535650.872816,4.889219601949056
1710535650.8729289,4.888869391547309
1710535650.8730419,4.889219601949056
1710535650.8731546,4.888869391547309
1710535650.8732674,4.8895698123508025
1710535650.8733804,4.888869391547309
1710535650.8734932,4.888869391547309
1710535650.8736062,4.888869391547309
1710535650.873719,4.888519181145562
1710535650.8738317,4.889219601949056
1710535650.8739448,4.889219601949056
1710535650.8740575,4.889219601949056
1710535650.8741703,4.889219601949056
1710535650.8742833,4.8895698123508025
1710535650.874396,4.888519181145562
1710535650.874509,4.8895698123508025
1710535650.8746219,4.888869391547309
1710535650.8747346,4.888869391547309
1710535650.8748477,4.888869391547309
1710535650.8749604,4.888519181145562
1710535650.8750732,4.888519181145562
1710535650.8751862,4.874156316121419
1710535650.875299,4.750496016608344
1710535650.875412,4.528047243754069
1710535650.8755248,4.25130049387614
1710535650.8756375,3.9451273282368975
1710535650.8757505,3.6242410871717663
1710535650.8758633,3.293545775943332
1710535650.8759763,2.9558446672227645
1710535650.876089,2.616041236453586
1710535650.8762019,2.27308538224962
1710535650.8763149,1.9283778137630887
1710535650.8764277,1.5822688738505044
1710535650.8765404,1.233707931306627
1710535650.8766534,0.8830449978510538
1710535650.8767662,0.5292292767100863
1710535650.8768792,0.17331168055534363
1710535650.876992,-0.18502190709114075
1710535650.8771048,-0.5433215697606405
1710535650.8772178,-0.899870064523485
1710535650.8773305,-1.2550175189971924
1710535650.8774433,-1.6077133019765217
1710535650.8775563,-1.9586579004923501
1710535650.877669,-2.3096023665534124
1710535650.877782,-2.661247518327501
1710535650.8778949,-3.0125421947903104
1710535650.8780077,-3.3659383985731335
1710535650.8781207,-3.7196850776672363
1710535650.8782334,-4.0741319126553
1710535650.8783464,-4.418772061665853
1710535650.8784592,-4.669547080993652
1710535650.878572,-4.804390801323785
1710535650.878685,-4.867785241868761
1710535650.8787978,-4.897205564710829
1710535650.8789105,-4.908763567606608
1710535650.8790236,-4.914367463853624
1710535650.8791363,-4.916468726264106
1710535650.8792493,-4.918570518493652
1710535650.879362,-4.918920728895399
1710535650.8794749,-4.918920728895399
1710535650.879588,-4.919270939297146
1710535650.8797007,-4.920671780904134
1710535650.8798134,-4.920321570502387
1710535650.8799264,-4.920321570502387
1710535650.8800392,-4.920671780904134
1710535650.8801522,-4.91997136010064
1710535650.880265,-4.920671780904134
1710535650.8803778,-4.920321570502387
1710535650.8804908,-4.921021991305881
1710535650.8806036,-4.920321570502387
1710535650.8807163,-4.920321570502387
1710535650.8808293,-4.920671780904134
1710535650.880942,-4.921021991305881
1710535650.881055,-4.921021991305881
1710535650.881168,-4.921021991305881
1710535650.8812807,-4.921021991305881
1710535650.8813937,-4.922072622511122
1710535650.8815064,-4.921021991305881
1710535650.8816195,-4.921021991305881
1710535650.8817322,-4.920671780904134
1710535650.881845,-4.920671780904134
1710535650.881958,-4.921021991305881
1710535650.8820708,-4.920671780904134
1710535650.8821836,-4.921021991305881
1710535650.8822966,-4.921722412109375
1710535650.8824093,-4.921372201707628
1710535650.8825223,-4.921372201707628
1710535650.882635,-4.921372201707628
1710535650.882748,-4.921372201707628
1710535650.882861,-4.921372201707628
1710535650.8829737,-4.921021991305881
1710535650.8830864,-4.921021991305881
1710535650.8831995,-4.921021991305881
1710535650.8833122,-4.921372201707628
1710535650.8834252,-4.921722412109375
1710535650.883538,-4.921722412109375
1710535650.8836508,-4.921372201707628
1710535650.8837638,-4.921722412109375
1710535650.8838766,-4.921722412109375
1710535650.8839896,-4.921372201707628
1710535650.8841023,-4.921372201707628
1710535650.884215,-4.921021991305881
1710535650.8843281,-4.921021991305881
1710535650.884441,-4.921372201707628
1710535650.8845537,-4.921021991305881
1710535650.8846667,-4.921722412109375
1710535650.8847795,-4.921722412109375
1710535650.8848925,-4.921722412109375
1710535650.8850052,-4.921722412109375
1710535650.885118,-4.921722412109375
1710535650.885231,-4.921372201707628
1710535650.8853438,-4.921021991305881
1710535650.8854566,-4.921372201707628
1710535650.8855696,-4.920671780904134
1710535650.8856823,-4.921722412109375
1710535650.8857954,-4.921021991305881
1710535650.8859081,-4.921722412109375
1710535650.886021,-4.921372201707628
1710535650.886134,-4.921722412109375
1710535650.8862467,-4.921722412109375
1710535650.8863595,-4.922072622511122
1710535650.8864725,-4.921021991305881
1710535650.8865852,-4.921372201707628
1710535650.8866982,-4.921021991305881
1710535650.886811,-4.921372201707628
1710535650.8869238,-4.921372201707628
1710535650.8870368,-4.921722412109375
1710535650.8871496,-4.921372201707628
1710535650.8872626,-4.921722412109375
1710535650.8873754,-4.921372201707628
1710535650.8874881,-4.921021991305881
1710535650.8876011,-4.921372201707628
1710535650.887714,-4.921021991305881
1710535650.8878267,-4.922072622511122
1710535650.8879397,-4.921372201707628
1710535650.8880525,-4.921372201707628
1710535650.8881655,-4.921722412109375
1710535650.8882782,-4.921722412109375
1710535650.888391,-4.922072622511122
1710535650.888504,-4.921021991305881
1710535650.8886168,-4.922072622511122
1710535650.8887296,-4.921372201707628
1710535650.8888426,-4.921722412109375
1710535650.8889554,-4.921722412109375
1710535650.8890684,-4.921021991305881
1710535650.8891811,-4.921372201707628
1710535650.889294,-4.922423362731934
1710535650.889407,-4.921722412109375
1710535650.8895197,-4.922072622511122
1710535650.8896325,-4.921722412109375
1710535650.8897455,-4.921372201707628
1710535650.8898582,-4.921021991305881
1710535650.8899713,-4.921372201707628
1710535650.890084,-4.921021991305881
1710535650.8901968,-4.921372201707628
1710535650.8903098,-4.921372201707628
1710535650.8904226,-4.921372201707628
1710535650.8905356,-4.922072622511122
1710535650.8906484,-4.921722412109375
1710535650.8907611,-4.921372201707628
1710535650.8908741,-4.921021991305881
1710535650.890987,-4.921372201707628
1710535650.8910997,-4.921722412109375
1710535650.8912127,-4.921372201707628
1710535650.8913255,-4.915418095058865
1710535650.8914385,-4.819101227654351
1710535650.8915513,-4.612106747097439
1710535650.891664,-4.34381988313463
1710535650.891777,-4.045061800214979
1710535650.8918898,-3.7301924493577743
1710535650.8920026,-3.405866358015272
1710535650.8921156,-3.0748857392205133
1710535650.8922284,-2.738651434580485
1710535650.8923414,-2.3971634440951877
1710535650.8924541,-2.0525232950846353
1710535650.892567,-1.7043806446923149
1710535650.89268,-1.3551873630947537
1710535650.8927927,-1.0042427645789251
1710535650.8929057,-0.6508464945687188
1710535650.8930185,-0.29464827643500435
